gene	value
SLC4A2	-0.21271704866666674
SLC4A3	0.010896151166666534
SLC4A4	0.9863648770000006
SLC4A5	0.15317946477777866
SLC4A7	0.48218869050000013
SLC4A8	0.29176549299999976
SLC4A9	-0.21421616066666616
SLC50A1	-0.6594736736666675
SLC51A	0.01848971733333382
SLC51B	-0.025291157666667452
SLC52A1	-0.011901825333334948
SLC52A2	-0.016095993333332004
SLC52A3	0.09421274099999977
SLC5A1	0.010046120000000158
SLC5A10	0.01287016459999979
SLC5A11	-0.033695022666666574
SLC5A12	0.12837138666666714
SLC5A2	-0.03341119666666614
SLC5A3	0.16335306466666655
SLC5A4	0.019729264333332885
SLC5A5	-0.00887175866666734
SLC5A6	-0.5810443303333326
SLC5A7	0.03591669033333389
SLC5A8	0.3196876593333329
SLC5A9	0.014850875333333846
SLC6A1	0.005179949500000447
SLC6A10P	-0.0872203083333325
SLC6A11	0.012620156666666382
SLC6A12	0.1132919010000002
SLC6A13	-0.057168271666666826
SLC6A14	0.05402340833333241
SLC6A15	-0.23582356066666676
SLC6A16	-0.4404619623333321
SLC6A17	-0.05698748933333331
SLC6A18	-0.018257010999999324
SLC6A19	-0.031123361666665517
SLC6A2	0.010896535333333901
SLC6A20	0.0009701373333328434
SLC6A3	-0.015617793000000546
SLC6A4	0.02066117433333403
SLC6A5	-0.11147073999999968
SLC6A6	-0.05625035533333378
SLC6A7	-0.001607633333333247
SLC6A8	-0.12830963100000048
SLC6A9	0.20794427288888695
SLC7A1	-0.2761353233333317
SLC7A10	-0.013395987333334247
SLC7A11	-0.648873641333334
SLC7A13	0.01926142466666647
SLC7A14	-0.0005138503333332878
SLC7A2	0.3603631144444437
SLC7A3	-0.08035208583333464
SLC7A4	-0.016668803333333315
SLC7A5	-0.046164406666667546
SLC7A5P2	0.001062538333334473
SLC7A6	0.14056242966666765
SLC7A6OS	-0.19664058666666406
SLC7A8	0.006607486111110283
SLC7A9	0.024292434999999557
SLC8A1	0.030442298833333048
SLC8A2	-0.14195371933333423
SLC8A3	-0.0070276549999999105
SLC8B1	-0.09948705333333407
SLC9A1	0.5140202379999987
SLC9A2	-0.0541762393333336
SLC9A3	-0.038613201999998736
SLC9A3R1	-0.5599277166666692
SLC9A3R2	0.033921263000000756
SLC9A4	-0.09548039066666725
SLC9A5	0.3970404786666659
SLC9A6	-0.11839263877777739
SLC9A7	0.6376730881666655
SLC9A7P1	0.05457161799999888
SLC9A8	-0.30628549900000124
SLC9A9	0.09840447433333299
SLC9B1	0.3708665903333346
SLC9B2	0.11183407499999998
SLC9C1	-0.00034036766666645235
SLC9C2	-0.03527288666666717
SLCO1A2	-0.11788733525000072
SLCO1B1	-0.06956947566666649
SLCO1B3	0.034756150333333125
SLCO1B7	-0.04086210966666659
SLCO1C1	-0.027617802333334218
SLCO2A1	0.01370306400000132
SLCO2B1	1.4245579459999993
SLCO3A1	-0.0024637904444428926
SLCO4A1	0.2313040500000012
SLCO4A1-AS1	0.003969453666666567
SLCO4C1	-0.7421734069999992
SLCO5A1	0.02976638233333251
SLCO6A1	-0.2054598090000006
SLED1	-0.032117147666666845
SLF1	-0.317483861666668
SLF2	0.2050882384166668
SLFN11	1.1696277078333344
SLFN12	-0.03002824699999973
SLFN13	-0.03430741100000034
SLFN14	0.12749302633333404
SLFN5	0.39195717999999946
SLFNL1	-0.0002983350000018703
SLIRP	0.08750871666666704
SLIT1	-0.0091136839999999
SLIT2	-0.012071374000000468
SLIT3	-0.011313080166665657
SLITRK1	-0.2323936878333317
SLITRK2	0.001026583999999886
SLITRK3	-0.09373138166666628
SLITRK4	0.03655914816666517
SLITRK5	0.5518017069999992
SLITRK6	-0.4595513666666662
SLK	0.07778719150000057
SLMAP	-0.41081489933333337
SLN	-0.020321953999999032
SLPI	-0.008187413333332394
SLTM	-0.10167486977777607
SLU7	0.2190433770000002
SLURP1	0.04176974533333322
SLX1A	-0.17200141666666724
SLX1B	-0.13017466366666763
SLX4	-0.3877341826666658
SLX4IP	-0.19926022166666613
SMA4	-0.034388498333332684
SMAD1	0.14767753083333268
SMAD2	-0.026879381111110767
SMAD3	0.7246594206666686
SMAD4	-0.6025403580000006
SMAD5	0.18101178077777824
SMAD5-AS1	0.039073253666665586
SMAD6	0.9521304999999973
SMAD7	0.6320941288333337
SMAD9	-0.0043997396666668465
SMAGP	-0.5837177057499989
SMAP1	-0.49302620883333326
SMAP2	-1.8153311461666668
SMARCA1	0.6461261970000018
SMARCA2	-0.5755020651666651
SMARCA4	0.6297450599999994
SMARCA5	0.2305281114999982
SMARCAD1	0.11363121699999823
SMARCAL1	0.597318119666669
SMARCB1	0.589882626833333
SMARCC1	0.1620463266666654
SMARCC2	-0.2029711154444449
SMARCD1	0.3180722073333335
SMARCD3	0.7662848295555564
SMARCE1	0.737118535999997
SMC1A	0.1485563170000006
SMC1B	-0.015473769000000637
SMC2	0.18945043255555305
SMC3	-0.44565000250000075
SMC4	-0.24152612122222195
SMC5	-0.03596263433333213
SMC6	-1.0629121113333344
SMCHD1	-0.16387739800000034
SMCO1	0.05324116266666756
SMCO2	0.014329638999998728
SMCO3	-0.03066982100000004
SMCO4	-1.421040313333334
SMCP	0.022163459333333968
SMCR5	0.10624105733333433
SMCR8	0.017216258999999567
SMDT1	-0.23414431116666634
SMG1	-0.08163848500000004
SMG1P1	-0.015772520999998818
SMG1P5	0.00953518899999839
SMG5	-0.33135315999999904
SMG6	-0.008840172666667812
SMG7	0.10067409611111167
SMG8	0.7243146323333338
SMG9	-0.18679361233333225
SMIM10	-0.11941386600000037
SMIM10L2A	-0.02510740716666593
SMIM10L2B	-0.019809537166665336
SMIM11A	-0.3767378060833302
SMIM12	0.6018153323333344
SMIM13	-1.1578754630000017
SMIM14	0.8010031108333333
SMIM15	-0.10073098866666808
SMIM19	-1.0196007866666665
SMIM21	0.026080451666665283
SMIM22	0.09632135733333236
SMIM23	0.03365521933333149
SMIM24	1.0005616883333346
SMIM3	-1.3324292236666704
SMIM4	-0.2531457133333337
SMIM7	0.324221399999999
SMIM8	-0.6506043158333341
SMLR1	0.001630579999999604
SMN1	-0.029506042416665323
SMN2	-0.07608819233333364
SMNDC1	0.1437753500000003
SMO	0.5721824396666664
SMOC1	0.059663140499999656
SMOC2	-0.18803851199999944
SMOX	-0.23441971988888888
SMPD1	0.12760227033333393
SMPD2	0.009851649999999879
SMPD3	-0.11535462166666655
SMPD4	-0.08797521016666732
SMPDL3A	0.8841798218333334
SMPDL3B	-0.26951716199999964
SMPX	0.012667522666667708
SMR3A	0.011722033333333215
SMR3B	-0.011804808666665778
SMS	-1.1105685433333328
SMTN	0.14290551966666598
SMTNL1	0.018998384666666368
SMTNL2	0.06330215566666642
SMU1	-0.14131903033333515
SMUG1	-0.08309497999999849
SMURF1	0.04048915799999975
SMURF2	0.0317597403333334
SMYD1	-0.01990027233333347
SMYD2	-0.45897824066666537
SMYD3	-1.4052075099999985
SMYD4	-0.10073839699999709
SMYD5	-0.019022499999999276
SNAI1	0.020265477999998893
SNAI2	0.17970558033333361
SNAI3	0.015317366333333027
SNAI3-AS1	0.019355184222222377
SNAP23	-0.6691032774999996
SNAP25	0.056800887666666355
SNAP29	0.10551828333333191
SNAP47	0.24986666783333256
SNAP91	-0.012015800333333715
SNAPC1	-0.43346361333333405
SNAPC2	0.10054420799999875
SNAPC3	-0.08125278800000046
SNAPC4	0.5649657920000006
SNAPC5	-0.431449566666668
SNAPIN	0.027955003333334005
SNAR-A1	0.21458430666666573
SNAR-I	0.02299673100000099
SNCA	3.992962055833333
SNCAIP	-0.05594868633333405
SNCB	0.018835758166667382
SNCG	-0.2981958543333345
SND1	-0.3663781266666657
SNED1	-0.032085506333333846
SNF8	-0.190296983333333
SNHG1	-1.5441780633333337
SNHG10	-0.028875902666666065
SNHG11	0.03736660999999941
SNHG12	0.020561632000001495
SNHG15	-0.02102415333333063
SNHG17	-0.39534028233333274
SNHG20	-0.007422167333332119
SNHG3	-0.08013975133333329
SNHG4	-0.10389104633333446
SNHG5	0.2659588883333299
SNHG6	0.805574570000001
SNHG7	0.48245822177777775
SNHG8	1.5370115000000002
SNHG9	0.27625526666666467
SNIP1	0.37728690966666534
SNN	-0.08973254000000175
SNORA1	0.06760612266666577
SNORA10	-0.029208845000001205
SNORA11	0.04439959866666676
SNORA11B	-0.06070541099999982
SNORA11C	-0.01798726299999931
SNORA11D	-0.47168985699999944
SNORA12	-0.35430676033333164
SNORA13	0.10745071799999995
SNORA14A	0.036117309666666486
SNORA14B	-0.2551535300000012
SNORA15	-0.07028139066666572
SNORA16A	0.0625052206666652
SNORA16B	0.03590980699999946
SNORA17A	0.08589175866666743
SNORA17B	0.11625051400000075
SNORA18	0.022628152333334484
SNORA19	0.014282752333333093
SNORA20	-0.03728716366666518
SNORA21	0.07168693133333282
SNORA22	-0.040483917333333785
SNORA23	-0.016736400333334345
SNORA24	0.573042552666668
SNORA25	0.7301336953333335
SNORA26	0.3009681163333333
SNORA27	0.0665913249999992
SNORA28	0.31173366366666766
SNORA29	-0.07520684066666661
SNORA2A	-0.030942724333334226
SNORA2B	-0.02728182733333462
SNORA2C	0.07379911233333303
SNORA30	0.00798423566666795
SNORA31	0.07089102300000061
SNORA32	0.17660707666666653
SNORA33	0.47789847066666713
SNORA35	-0.035239134000001116
SNORA36A	0.009344667333333057
SNORA36B	0.04107822866666666
SNORA36C	-0.0021055133333334197
SNORA37	0.028288668666667682
SNORA38	0.05634291333333241
SNORA38B	0.0030182420000013366
SNORA3A	0.0028123336666672216
SNORA3B	0.7502690376666665
SNORA4	0.01928448933333371
SNORA40	0.009868460333333218
SNORA41	0.22535404566666628
SNORA46	-0.004409175666665988
SNORA47	0.004644253333333737
SNORA48	0.06753446899999993
SNORA49	-0.012801439666666248
SNORA50A	0.009323283000000515
SNORA50C	-0.05899979666666866
SNORA51	0.02235887566666772
SNORA52	0.2538517376666656
SNORA53	0.007957009333333431
SNORA54	0.024855094999999494
SNORA55	-0.0033157856666656826
SNORA56	-0.21746602133333415
SNORA57	0.9896891733333337
SNORA58	-0.06188461600000039
SNORA59A	-0.5522831986666672
SNORA59B	-0.13511242899999942
SNORA5A	-0.010501799000000034
SNORA5B	0.0065160243333330925
SNORA5C	0.04581871833333295
SNORA6	0.435433169666668
SNORA60	-0.06513584266666683
SNORA61	0.9278312846666665
SNORA62	0.19241676899999938
SNORA63	-0.08097481866666723
SNORA64	0.1146562220000007
SNORA65	-0.1689292653333334
SNORA66	0.02074629499999947
SNORA67	0.037866747666665646
SNORA68	0.06356060233333327
SNORA69	-0.022264012000000832
SNORA70	-0.5081337343333328
SNORA70B	-0.08117962666666667
SNORA70C	-0.036137799666666304
SNORA71A	-0.12536439033333302
SNORA71B	0.011651640000000185
SNORA71C	-0.04818674233333198
SNORA71D	-0.006645323666666592
SNORA71E	-0.046729180333333176
SNORA72	0.24742373299999887
SNORA73A	0.37365484966666607
SNORA73B	0.34255362783333254
SNORA74A	0.014499281666666697
SNORA74B	0.024796966333333614
SNORA75	0.0696197423333329
SNORA77	-0.09879931366666739
SNORA78	0.11028392866666703
SNORA79	-0.10975302866666681
SNORA7A	0.45701385933333327
SNORA7B	1.139871618
SNORA8	0.41227028833333446
SNORA80A	-0.004049664333333425
SNORA80E	-0.011410793666666308
SNORA81	-0.0748775653333329
SNORA84	-0.02898616966666623
SNORA9	-0.10169787066666647
SNORD10	0.0745654886666669
SNORD100	0.19186072566666645
SNORD101	0.06253821500000001
SNORD102	-0.0350140949999993
SNORD103A	0.03883389966666684
SNORD103C	0.019551556333333053
SNORD104	0.537480397666668
SNORD105	0.06387572466666658
SNORD107	0.014242333166666121
SNORD108	-0.04206884933333388
SNORD109A	0.03900974633333387
SNORD109B	-0.04840075566666613
SNORD11	0.1828444136666656
SNORD110	0.08621162166666707
SNORD111	-0.04869799733333302
SNORD111B	0.025630759000000225
SNORD112	0.0002499276666663164
SNORD113-1	0.04673200766666774
SNORD113-2	-0.008427458333333249
SNORD113-3	0.008630406333334228
SNORD113-4	0.03171963900000119
SNORD113-5	-0.010847106333332412
SNORD113-6	-0.03373378566666663
SNORD113-7	-0.00017528366666663686
SNORD113-8	0.01003758733333271
SNORD113-9	0.006458485333333819
SNORD114-1	0.37643290633333404
SNORD114-11	0.0905888146666669
SNORD114-13	0.06853595166666615
SNORD114-17	-0.02771598866666647
SNORD114-19	-0.005575437666666794
SNORD114-2	0.04495569000000099
SNORD114-24	0.01857760733333258
SNORD114-27	0.0353822973333342
SNORD114-29	-0.012879126333332103
SNORD114-3	0.45561746766666644
SNORD114-30	0.020010920666665655
SNORD114-31	0.02342520466666631
SNORD114-4	0.012066688666665826
SNORD114-7	-0.0778701393333332
SNORD114-8	0.014891185333333112
SNORD115-45	-0.01892596699999949
SNORD115-48	-0.005458112999999543
SNORD116-13	0.014292423333333026
SNORD116-2	0.02651781566666589
SNORD116-27	0.02197048733333329
SNORD116-29	-0.01498544333333296
SNORD116-4	-0.00872505999999973
SNORD117	0.03942958400000052
SNORD119	0.033884046666667444
SNORD11B	0.14723868166666687
SNORD12	-0.0016845833333327676
SNORD121A	0.02551917833333306
SNORD123	-0.021965795333332316
SNORD125	-0.04262912300000021
SNORD126	0.02646086233333289
SNORD127	0.03685425066666692
SNORD12B	0.05429543633333367
SNORD12C	0.6668515520000016
SNORD13	1.2629442629999978
SNORD139	0.24925364266666694
SNORD14A	0.7374510196666648
SNORD14B	0.21863321100000022
SNORD14C	0.21258060833333303
SNORD14D	0.2666254300000004
SNORD15A	0.05605509866666747
SNORD15B	0.12769088133333462
SNORD16	0.1060727289999992
SNORD17	-0.28962660466666534
SNORD18A	0.0305225326666676
SNORD18B	-0.06006482599999874
SNORD18C	-0.07167929166666642
SNORD19	0.019442442999999976
SNORD19B	0.04115734333333254
SNORD1A	-0.010200485333332843
SNORD1B	0.039698517999998906
SNORD1C	-0.021402257666665925
SNORD2	-0.019318909333333245
SNORD20	0.003746711999998986
SNORD21	-0.06159537433333462
SNORD22	0.10573179833333235
SNORD24	-0.02099040299999899
SNORD25	0.0745005093333333
SNORD26	-0.03288553133333405
SNORD27	0.04953185533333393
SNORD28	0.011126543333332961
SNORD30	0.320222583333333
SNORD31	0.40324967666666733
SNORD32A	0.049133450333334494
SNORD32B	-0.03798382199999928
SNORD33	-0.20043434366666624
SNORD34	0.08764371866666654
SNORD35A	-0.018886946000000293
SNORD35B	-0.025201308333333117
SNORD36A	0.19818239299999973
SNORD36B	-0.09421273866666713
SNORD36C	0.607636955666667
SNORD37	-0.03626192833333253
SNORD38A	0.3410230489999986
SNORD38B	0.08995936866666643
SNORD3A	0.03905988233333524
SNORD3C	-0.09600867033333316
SNORD3D	0.25353926500000057
SNORD41	-0.012841233666667229
SNORD42A	0.00013177133333286406
SNORD42B	0.034665379333333135
SNORD43	0.24630836966666525
SNORD44	-0.023570603333334716
SNORD45A	0.02683023833333209
SNORD45B	0.008935218666667133
SNORD45C	0.026323402999999246
SNORD46	0.003960814000000923
SNORD47	-0.012673660333332393
SNORD48	0.36746215033333307
SNORD49A	0.1412832083333324
SNORD4A	0.08487111100000178
SNORD4B	0.08285268866666762
SNORD5	0.049057121333332177
SNORD50A	-0.016469542333332754
SNORD50B	-0.01850053066666657
SNORD51	0.12288944633333454
SNORD52	0.1642995023333338
SNORD53	-0.059492782999999605
SNORD54	0.15770058066666692
SNORD55	0.15316864999999957
SNORD56	0.3100384820000013
SNORD56B	-0.036586608666667075
SNORD57	0.05304092633333379
SNORD58A	-0.005211150999999248
SNORD58B	-0.06793760233333401
SNORD58C	0.010867509499999706
SNORD59A	0.04515481366666663
SNORD59B	0.043887687333334036
SNORD6	-0.0025988143333322
SNORD60	0.09110236133333238
SNORD61	0.019104595333333307
SNORD62B	-0.003523728000001114
SNORD63	0.05432230566666707
SNORD64	0.025102403333332468
SNORD65	0.2278470943333355
SNORD66	0.001978124666667469
SNORD67	-0.038235849333332794
SNORD68	-0.05296054000000083
SNORD69	0.16702401700000014
SNORD7	0.023943912999999206
SNORD70	0.00848073633333346
SNORD71	-0.09662873300000019
SNORD72	-0.01446844133333336
SNORD73A	0.008835941666666791
SNORD74	-0.19668627166666575
SNORD76	-0.09501699733333435
SNORD77	-0.04861641166666608
SNORD78	0.031083678333332365
SNORD79	0.01072083699999915
SNORD8	0.003164356333332563
SNORD80	0.2569607720000011
SNORD83A	0.14895014633333403
SNORD83B	0.15374111266666635
SNORD84	0.2103804956666675
SNORD87	0.18669610999999975
SNORD88B	-0.01794903833333361
SNORD88C	-0.4063985090000015
SNORD89	-0.17444476233333361
SNORD9	0.013002622333332603
SNORD90	-0.009757924666666362
SNORD91A	-0.03334621100000046
SNORD91B	0.015888735000000764
SNORD92	0.02794184433333413
SNORD93	0.019296621000000513
SNORD94	-0.020239370666666368
SNORD95	0.0035190836666672
SNORD96A	-0.7736869343333348
SNORD96B	-0.3116510666666672
SNORD97	-0.011496349333333988
SNORD98	0.044891221000000314
SNORD99	0.7126806576666675
SNPH	1.6835384566666658
SNRK	1.9695542761666687
SNRNP200	0.22376431033333422
SNRNP25	0.058424346833334084
SNRNP27	-0.255830371666665
SNRNP35	0.7724428899999989
SNRNP40	0.13588552166666545
SNRNP48	-0.450998457499999
SNRNP70	0.07696078711111198
SNRPA	-0.881066466666665
SNRPA1	-0.4728370833333333
SNRPB	0.023680891666668202
SNRPB2	0.020070264166667684
SNRPC	-0.07398172166666406
SNRPD1	0.3802445083333321
SNRPD2	-0.21347698066666787
SNRPD3	0.013057049666665321
SNRPE	0.0711110788333329
SNRPF	0.4713623566666669
SNRPG	-0.40921685999999724
SNRPN	-0.6887048129999993
SNTA1	-0.8457433010000006
SNTB1	0.05544848033333327
SNTB2	-0.4113526126666667
SNTG1	0.01520753233333405
SNTG2	-0.015267533999999472
SNTN	0.011799918166666146
SNU13	0.22560822511111311
SNUPN	-0.030474526666665724
SNURF	-0.30463417666666714
SNW1	0.040951120000000785
SNX1	-0.11669365933333342
SNX10	-0.30420954766666775
SNX11	-0.07165231716666653
SNX12	-0.16054114833333344
SNX13	-0.2305491523333334
SNX14	0.0020543048888868043
SNX15	-0.24192945983333303
SNX16	-0.18380073616666692
SNX17	-0.5449466766666653
SNX18	-0.018891749333333152
SNX19	0.044776698666668224
SNX2	-0.15872828333333366
SNX20	-0.03501403655555535
SNX21	0.08424946988888848
SNX22	0.10634307533333143
SNX24	-0.0672492756666685
SNX27	0.4912768133333323
SNX29	-0.09510153466666704
SNX29P2	-0.017035329111111608
SNX3	0.07050560999999966
SNX30	0.5403484676666643
SNX31	0.01659017399999918
SNX32	-0.09071619433333211
SNX33	-0.326688500666668
SNX4	-0.09054384333333232
SNX5	-0.3312566938333319
SNX6	-0.1611798458333329
SNX7	0.004068838583331846
SNX8	-0.4564389611666666
SNX9	-0.014852167333334165
SOAT1	-0.050575881666667044
SOAT2	0.006638860833334093
SOBP	0.03565004722222209
SOCS1	-0.9832671260000003
SOCS2	-3.0164372866666653
SOCS3	-0.10688062416666799
SOCS4	0.03361151166666687
SOCS5	-0.032109759749999967
SOCS6	-0.15967897433333267
SOCS7	-0.1667804883333348
SOD1	-0.3026931700000013
SOD2	-0.8983680019999998
SOD3	0.07814643000000032
SOGA1	-0.27147432699999996
SOGA3	0.02919114633333475
SOHLH1	0.02887027266666653
SOHLH2	-0.6792951948333332
SON	0.15393798949999926
SORBS1	0.1901046781999991
SORBS2	0.02513966158333414
SORBS3	0.002233547222221688
SORCS1	-0.6258098964444452
SORCS2	-0.02844710566666553
SORCS3	0.006264771166667238
SORD	0.8513770146666673
SORL1	-0.011051858833333483
SORT1	-2.2966296963333335
SOS1	-0.30254823033333267
SOS2	-0.1586718136666665
SOST	0.0340564979999991
SOSTDC1	-3.9023755583333335
SOWAHA	0.002480469666665819
SOWAHB	-0.0029191426666663745
SOWAHC	2.4089906266666654
SOWAHD	-0.012661688666666393
SOX1	0.004202624333333738
SOX10	0.00788963933333342
SOX11	0.00615627899999982
SOX12	0.01944370566666631
SOX13	1.5188804276666668
SOX14	-0.006423624999999156
SOX15	-0.7286652130000002
SOX17	-0.011915674666667542
SOX18	-0.6620838353333323
SOX2	0.0018279911666665427
SOX2-OT	0.03767411466666548
SOX21	-0.4472095783333332
SOX3	0.014886781000000404
SOX30	0.06585813483333336
SOX4	2.5636406759999995
SOX5	-0.24259006311111087
SOX6	-0.06587149466666808
SOX7	-0.09033536999999914
SOX8	2.1047797623333313
SOX9	0.05005492999999994
SP1	-0.06045237700000072
SP100	-0.6567191505555554
SP110	-0.33370372541666526
SP140	-0.0009118856666674446
SP140L	-0.44333314999999907
SP2	0.11929849800000092
SP3	-0.21132473441666555
SP4	0.6476507191666663
SP5	-0.13342122099999987
SP6	0.23054284399999947
SP7	0.7690293773333341
SP8	-0.02789900477777696
SPA17	-0.45121888533333454
SPACA1	0.051029355999999026
SPACA3	0.5811824659999996
SPACA4	0.008192109000001224
SPACA5	0.04193589977777723
SPACA5B	-0.0023586331666658467
SPACA6	0.3263821386666663
SPACA7	0.042796620999999924
SPACA9	0.019842242000001065
SPAG1	-0.10881982566666615
SPAG11A	0.015564756166666527
SPAG11B	0.0035828861111113497
SPAG16	-0.2813613833333335
SPAG17	-0.016564847333333965
SPAG4	-0.1675098006666662
SPAG5	-0.2528442973333327
SPAG6	-2.7746867821666674
SPAG7	0.5772277680000002
SPAG8	0.10254140300000003
SPAG9	-0.5314352223333341
SPAM1	-0.029316134333333466
SPANXA1	-1.720360571333333
SPANXA2	-1.9979025109999986
SPANXB1	-0.5894489489999994
SPANXC	-1.0115566580000017
SPANXD	-0.5302552012500001
SPANXN1	0.04896119999999993
SPANXN2	-0.0002234799999998316
SPANXN3	-1.3987990849999985
SPANXN4	-0.005175478333332428
SPANXN5	-0.00927088733333381
SPARC	0.9979311169999994
SPARCL1	0.10271739116666634
SPAST	-0.6632005484444461
SPATA12	0.019011194666667564
SPATA13	0.029760654333333747
SPATA16	-0.032462423999999324
SPATA17	0.2549420326666674
SPATA18	0.0011076000000000974
SPATA19	-0.018713654333334162
SPATA2	0.1459187670000004
SPATA20	1.6951625856666652
SPATA21	-0.0795337870000008
SPATA22	0.4498567456666649
SPATA24	-0.3352974240000002
SPATA25	0.005021905999999632
SPATA2L	0.44039731833333207
SPATA31A1	-0.07961042399999929
SPATA31A3	-0.024086834666666057
SPATA31A5	0.002770992666667915
SPATA31A6	-0.03600963866666618
SPATA31A7	-0.04494580473333265
SPATA31C1	-0.013633369166667464
SPATA31C2	0.035723335666666856
SPATA31D1	-0.026714408000000134
SPATA31D3	0.03406383200000018
SPATA31D4	0.03519009266666728
SPATA31E1	-0.005192805000000078
SPATA32	0.01731128866666598
SPATA33	0.07854791799999905
SPATA4	-0.10408869999999926
SPATA41	0.13813948433333323
SPATA45	0.10872144333333278
SPATA5	-0.08017289766666646
SPATA5L1	0.23285616899999795
SPATA6	0.021831601666666423
SPATA6L	0.007347627333333939
SPATA7	0.18323175522222446
SPATA8	0.09054067833333157
SPATA9	0.05006232150000045
SPATC1	0.032559278166665706
SPATC1L	-1.5569176450000004
SPATS1	0.023972752666665542
SPATS2	0.19863837600000167
SPATS2L	1.7895817899999997
SPC24	0.5667970466666663
SPC25	-0.9956151646666687
SPCS1	-0.010286806666664816
SPCS2	-0.08779296099999989
SPCS3	-0.23884118866666704
SPDEF	0.03103635166666674
SPDL1	-0.49380506766666876
SPDYA	-0.002584275083332699
SPDYC	0.30542144066666665
SPDYE1	0.007182014133333858
SPDYE2	0.03596786299999977
SPDYE2B	0.28675659566666667
SPDYE3	-0.03359943566666601
SPDYE4	0.0077459176666669904
SPDYE6	0.01994411433333365
SPDYE8P	0.0878202804999999
SPECC1	0.1267325226666678
SPECC1L	-0.5156724866666664
SPEF1	0.0632351299999998
SPEF2	-0.04049574033333414
SPEG	0.060302676333334304
SPEM1	-0.009136679166666717
SPEN	0.31021737466666544
SPERT	0.03545141966666687
SPESP1	0.47708884216666725
SPG11	-0.39659092999999856
SPG20	0.0976245613333333
SPG21	-0.19424983546666663
SPG7	0.25874610066666826
SPHAR	0.08747353533333424
SPHK1	0.20100439033333473
SPHK2	-0.1434851066666667
SPHKAP	-0.01624986033333453
SPI1	0.6844598739999999
SPIB	-0.012540514000000336
SPIC	-0.04153483700000038
SPICE1	0.04828118966666661
SPIDR	-0.5537550259999993
SPIN1	0.13650649200000053
SPIN2A	-0.01582026633333289
SPIN2B	-0.1425775331111101
SPIN3	-0.6358620933333317
SPIN4	-0.25141992999999907
SPINK1	-0.7958214589999999
SPINK13	0.025054877666667252
SPINK14	0.024735364333333898
SPINK2	2.317743334
SPINK4	0.6853176496666675
SPINK5	0.0787716766666664
SPINK6	0.013603770000000459
SPINK7	0.05320428166666602
SPINK8	-0.02703332133333447
SPINK9	-0.005923883166666144
SPINT1	0.08735456349999993
SPINT2	0.736198689000001
SPINT3	0.13650102866666725
SPINT4	0.0246293056666671
SPIRE1	-1.1694670886666678
SPIRE2	-0.07445351866666705
SPN	-0.4972142492222229
SPNS1	0.30585283999999646
SPNS2	0.4062489093333346
SPNS3	-0.008403910333333542
SPO11	-0.017723627666666353
SPOCD1	1.9534849506666658
SPOCK1	-0.0034012093333330995
SPOCK2	-0.1223295139999987
SPOCK3	0.02073578300000012
SPON1	0.05515892199999861
SPON2	-0.002430125999998367
SPOP	0.22682446950000035
SPOPL	0.24644623333333282
SPOUT1	-0.27199619566666655
SPP1	-0.015390302000000133
SPP2	0.01227722199999981
SPPL2A	-0.8611358499999984
SPPL2B	0.05953306133333314
SPPL2C	0.012420203000000463
SPPL3	0.0015803323333338781
SPR	-0.30173348866666494
SPRED1	-0.7116385186666676
SPRED2	0.35752271533333335
SPRED3	0.05866626699999866
SPRN	-0.03902424766666712
SPRR1A	-0.03772262633333234
SPRR1B	0.0428729893333335
SPRR2A	-0.011258589666665486
SPRR2B	0.03822758599999965
SPRR2C	-0.007687076666667458
SPRR2D	-1.2956820326666678
SPRR2E	-0.0003283189999994107
SPRR2F	-0.9658326949999987
SPRR2G	0.11002891733333264
SPRR3	0.03322599999999998
SPRR4	0.02764863999999978
SPRTN	-0.33528360877777885
SPRY1	2.2092616227777784
SPRY2	2.519510126
SPRY3	-0.006351342666667925
SPRY4	0.401458380166666
SPRYD3	-0.3758714869999995
SPRYD4	0.14581575399999913
SPRYD7	-0.6380263470000003
SPSB1	0.486781663666668
SPSB2	0.21425148500000013
SPSB3	-0.1430017433333326
SPSB4	-0.04194808833333408
SPTA1	-0.06579951333333156
SPTAN1	1.1523360063333339
SPTB	-0.05758328888888897
SPTBN1	-0.4393884366666665
SPTBN2	-0.0390324506666655
SPTBN4	-0.03390719600000125
SPTBN5	0.03412125366666707
SPTLC1	0.15953449440000256
SPTLC2	0.518628614999999
SPTLC3	0.002452082333333827
SPTSSA	-0.09079856433333333
SPTSSB	-0.022420163666666326
SPTY2D1	0.27768712733333345
SPX	-0.15306285133333297
SPZ1	0.03775661699999944
SQLE	1.9935674089999988
SQRDL	-0.7231161423333337
SQSTM1	0.3714902833333351
SRA1	0.38325260666666594
SRBD1	-0.514770812666665
SRC	0.09008074311110992
SRCAP	-0.034412985999999535
SRCIN1	0.017533029166667546
SRD5A1	0.407915135333333
SRD5A2	-0.05505350233333317
SRD5A3	-0.24243048266666456
SREBF1	-0.11424104233332955
SREBF2	0.014918210333333626
SREK1	0.33632510933333215
SREK1IP1	-0.07862716900000066
SRF	0.34173599999999915
SRFBP1	0.38806041466666663
SRGAP1	-0.0033094990000002156
SRGAP2	0.1347857526666667
SRGAP3	-0.005042756111110158
SRGN	-5.7702407513333345
SRI	0.030563508416665996
SRL	0.045765365999999474
SRM	-0.7119056999999991
SRMS	-0.013700258666666798
SRP14	0.24212128833333146
SRP19	0.0527156533333315
