gene	value
SLC1A2	-0.46684232323232155
SLC1A3	0.5746287878787872
SLC1A4	0.8290545959595956
SLC1A5	0.1997816161616166
SLC1A6	-0.1717922222222228
SLC1A7	-0.0031743939393944487
SLC20A1	0.1298519191919194
SLC20A2	-0.015597373737374909
SLC22A1	-4.0838041414141415
SLC22A11	0.16004070707070683
SLC22A13	-0.11708808080808142
SLC22A14	-0.15635333333333312
SLC22A17	-0.11396747474747482
SLC22A18	-0.194353636363636
SLC22A18AS	0.01731323232323323
SLC22A2	-0.2304571717171715
SLC22A3	-0.19839909090909114
SLC22A4	0.24705525252525273
SLC22A5	0.43215101010101
SLC22A6	-0.057188232323232224
SLC22A7	-1.4761934006734014
SLC22A8	-0.06898292929292937
SLC23A2	-1.2351228619528607
SLC24A1	-0.029202247474747534
SLC24A2	-0.07456636363636404
SLC24A3	-0.11693843434343432
SLC25A1	-0.028776868686867907
SLC25A10	-0.3403801010101013
SLC25A11	-0.2798859595959611
SLC25A12	0.03684787878787965
SLC25A13	-0.3594855555555565
SLC25A14	0.21492065656565806
SLC25A15	-1.518830808080808
SLC25A16	0.1862303030303032
SLC25A17	0.044964191919191876
SLC25A20	-0.9254727272727257
SLC25A21	-0.026518383838383563
SLC25A22	-0.22229525252525306
SLC25A23	-0.0767729292929289
SLC25A24	0.4849350505050509
SLC25A28	-0.20857959595959663
SLC25A3	0.5413072727272734
SLC25A30	-0.03240904040404047
SLC25A31	-0.034860101010101285
SLC25A32	0.38896656565656595
SLC25A36	-0.09281104377104565
SLC25A37	-0.593995521885522
SLC25A38	-0.2181958585858581
SLC25A4	-0.16504454545454728
SLC25A40	0.13991888888888848
SLC25A42	-0.037597373737373374
SLC25A44	0.3846780808080794
SLC25A46	0.1861860606060599
SLC25A5	0.48804717171717193
SLC25A51	0.2604351515151522
SLC25A6	0.39977191919192023
SLC26A1	-0.1498685858585853
SLC26A10	-0.17088737373737395
SLC26A2	0.8065607070707079
SLC26A3	0.33990252525252496
SLC26A4	-0.058839292929293574
SLC26A6	0.6357421212121208
SLC27A2	-1.4199001010101
SLC27A3	0.15787535353535365
SLC27A5	-2.616894747474748
SLC27A6	-0.1124663636363632
SLC28A1	-0.411775993265993
SLC28A2	0.01822757575757583
SLC28A3	-0.08832737373737398
SLC29A1	0.7241092424242419
SLC29A2	0.25656474747474833
SLC29A3	-0.04798808080808126
SLC2A1	0.10146863636363612
SLC2A10	-0.31298757575757374
SLC2A11	-0.03064171717171682
SLC2A2	-1.2155259595959595
SLC2A3	-0.07490452525252422
SLC2A4	-0.08836878787878844
SLC2A4RG	-0.11592363636363512
SLC2A5	0.43434020202020207
SLC2A6	0.39625636363636296
SLC2A8	-0.2305555555555543
SLC2A9	-0.6612012121212123
SLC30A1	-0.2402039393939397
SLC30A10	0.5629286868686876
SLC30A3	-0.09998242424242498
SLC30A4	-0.008260303030302563
SLC30A5	0.315720909090909
SLC30A6	-0.1411788888888883
SLC30A9	0.22789646464646562
SLC31A1	-0.45053151515151324
SLC31A2	-0.6302043434343432
SLC33A1	0.7311777272727262
SLC34A1	-0.17235444444444425
SLC34A2	-0.2532497979797981
SLC35A1	-0.02110383838383978
SLC35A2	0.24543020202020216
SLC35A3	-0.25080888888888797
SLC35A5	0.10672292929293015
SLC35B1	0.5724155555555566
SLC35C1	0.14408080808080914
SLC35C2	-0.038314646464645996
SLC35D1	-1.0319833333333328
SLC35D2	0.5800513131313121
SLC35E1	-0.06554777777777687
SLC35E2	-0.002757878787877921
SLC35E2B	-0.038788989898988824
SLC35E3	0.7915975757575779
SLC35F2	-0.06507707070707047
SLC35F5	0.13447929292929306
SLC35F6	-0.07208939393939318
SLC35G2	0.5538622222222225
SLC36A1	0.665480202020202
SLC36A2	0.24951090909090823
SLC37A1	0.09927575757575813
SLC37A4	-0.8806807575757576
SLC38A1	0.8643607070707073
SLC38A10	-0.03011454545454484
SLC38A2	-1.1058538383838368
SLC38A3	-0.6605258585858582
SLC38A4	-1.7219713131313146
SLC38A6	1.236296161616162
SLC38A7	0.06303653198653336
SLC39A1	0.6659834343434348
SLC39A14	-0.8241006060606058
SLC39A2	-0.06326272727272775
SLC39A4	0.92982505050505
SLC39A6	0.7862782828282819
SLC39A7	0.45184818181818276
SLC39A8	-0.35506843434343427
SLC39A9	0.013303804713804546
SLC3A1	-0.5109605050505053
SLC3A2	0.1126489898989913
SLC41A3	0.44772373737373794
SLC43A1	-0.2932236363636376
SLC43A3	-0.07148323232323239
SLC44A4	-0.011353636363636621
SLC45A2	-0.16001020202020255
SLC46A3	-1.9433851515151517
SLC47A1	-1.1457786868686881
SLC48A1	0.19828828282828415
SLC4A10	-0.03567868686868714
SLC4A1AP	0.5664563636363651
SLC4A2	0.5791555555555563
SLC4A3	0.045383939393939254
SLC4A4	-1.0074610353535363
SLC4A5	-0.10037616161616114
SLC4A7	0.09290838383838418
SLC4A8	-0.01430828282828367
SLC50A1	0.600322222222224
SLC52A1	-0.08934555555555557
SLC52A2	0.47766065656565626
SLC5A1	-0.19904444444444502
SLC5A12	-0.08640161616161546
SLC5A2	-0.1833192929292924
SLC5A3	-0.4769313468013472
SLC5A4	-0.02209919191919152
SLC5A5	-0.05852020202020203
SLC5A6	0.1892881818181822
SLC5A7	-0.17721777777777792
SLC6A1	-0.7514457575757554
SLC6A10PB	0.5066973737373739
SLC6A11	-0.03601818181818128
SLC6A12	-1.4099578787878784
SLC6A13	-1.2108537373737374
SLC6A14	0.17630757575757583
SLC6A15	0.0036724242424246434
SLC6A16	-1.1255211111111114
SLC6A2	0.006408441558440892
SLC6A20	-0.07365414141414117
SLC6A3	-0.016259393939393796
SLC6A4	-0.10309767676767656
SLC6A5	-0.09665090909090868
SLC6A6	-0.06632569023569079
SLC6A7	-0.07088696969697006
SLC6A8	0.766208922558921
SLC6A9	-0.014945353535353867
SLC7A1	0.1542309764309766
SLC7A10	0.06761484848484844
SLC7A11	0.3256412121212118
SLC7A2	-0.2981511111111108
SLC7A4	-0.06331499999999979
SLC7A5	-0.14920585858585955
SLC7A6	0.22757676767676793
SLC7A7	-0.20901303030303087
SLC7A8	-0.25166311111111117
SLC7A9	0.06725848484848296
SLC8A1	-0.00978828282828248
SLC8A2	-0.11050757575757686
SLC8B1	-0.2180165656565647
SLC9A1	-0.1077809090909092
SLC9A2	-0.16329641414141438
SLC9A3	-0.08393252525252448
SLC9A3R1	0.3394140404040389
SLC9A3R2	-0.3784073737373741
SLC9A5	-0.040240000000000276
SLC9A6	0.7980408080808097
SLC9A7	-0.1475939393939396
SLC9A8	-0.020020909090908923
SLCO1A2	-0.0722336026936028
SLCO1B1	-1.5331721212121217
SLCO1B3	-3.526580606060607
SLCO1C1	-0.05438202020202043
SLCO2A1	0.2881495959595961
SLCO2B1	-1.1002725589225602
SLCO3A1	-0.02760479797979709
SLCO4A1	0.005245858585858354
SLCO4C1	-0.1349560606060609
SLCO5A1	-0.041096868686867793
SLF2	0.375619545454545
SLFN12	0.043701212121212585
SLIRP	0.5948256565656553
SLIT1	-0.16211111111111087
SLIT2	-0.23003858585858694
SLIT3	-0.12536397306397262
SLITRK3	-0.13357595959596003
SLITRK5	-0.1260877777777787
SLK	0.35490414141414206
SLN	0.01121767676767682
SLPI	-0.6369825252525239
SLTM	-0.06441888888888858
SLURP1	-0.09212353535353568
SLX1A	-0.010152929292929436
SMA5	0.2936212121212112
SMAD1	-0.24966868686868704
SMAD2	0.879335050505051
SMAD3	0.17903628787878745
SMAD4	0.12530439393939385
SMAD5	0.5803465656565656
SMAD5-AS1	0.0444124242424242
SMAD6	-0.39467593434343406
SMAD7	-0.5644291919191913
SMAD9	-0.20558393939393804
SMAGP	0.9434875757575751
SMAP1	0.7820022222222223
SMARCA1	0.27336366161616343
SMARCA2	-0.5366556060606049
SMARCA4	0.6136131024531029
SMARCA5	0.2498199999999997
SMARCAL1	0.34699919191919015
SMARCB1	0.14003994949495002
SMARCC1	0.6653002777777761
SMARCC2	0.18140267676767685
SMARCD1	0.20986494949494983
SMARCD2	0.19714222222222322
SMARCD3	0.12907242424242504
SMARCE1	0.6276908080808088
SMARCE1P2	-0.1129267676767669
SMC1A	0.33895085858585894
SMC1B	0.708736565656567
SMC2	0.703676818181818
SMC3	0.9644711447811458
SMC4	1.3206947474747466
SMC5	0.007442929292929001
SMC6	0.149587070707069
SMCHD1	0.44955797979798007
SMCO4	-0.009788989898991574
SMCP	-0.1956752525252523
SMG1	-0.2573176767676766
SMG1P1	0.17713797979797974
SMG1P5	0.4502723737373735
SMG5	0.7327645454545442
SMG6	-0.10666212121212126
SMG7	0.20858080808080803
SMG7-AS1	-0.10928080808080809
SMG8	0.7359571717171711
SMG9	0.22748141414141276
SMIM10L1	0.0048001010101001995
SMIM14	-0.4540548484848488
SMIM2	-0.03606277777777844
SMIM20	-0.05085323232323269
SMIM7	0.06209959595959624
SMIM8	0.2038797979797975
SMN2	0.39343565656565715
SMNDC1	0.6138112121212105
SMNP	-0.056046161616161605
SMO	0.13018030303030415
SMOX	-0.004839393939393588
SMPD1	-0.19676825757575767
SMPD2	0.040507373737373786
SMPD3	-0.283727777777778
SMPDL3A	-0.33388030303030014
SMPDL3B	0.006369494949495458
SMPX	0.37097191919191896
SMR3A	-0.11089999999999955
SMR3B	-0.15587909090909147
SMS	0.7641826262626266
SMTN	0.09871055555555674
SMU1	0.23494959595959575
SMUG1	0.08627454545454594
SMURF1	-0.03515478114478032
SMURF2	0.411203636363636
SMYD2	0.61578
SMYD3	1.6902703030303048
SMYD5	0.26962212121212126
SNAI1	-0.18642949494949468
SNAI2	0.1489230303030311
SNAP23	0.19620548821548756
SNAP25	0.39325434343434384
SNAP29	0.19654848484848575
SNAP91	-0.009553636363636375
SNAPC1	0.10800656565656563
SNAPC2	-0.03815585858585813
SNAPC3	-0.027765319865320492
SNAPC4	-0.14807055555555504
SNAPC5	0.05473252525252548
SNCA	-0.09807985858585822
SNCAIP	0.32655414141414063
SNCB	-0.07830808080808138
SNCG	-0.0657803030303028
SND1	0.5123267676767682
SND1-IT1	0.08458707070707039
SNED1	-0.4527860606060612
SNF8	0.6278794949494957
SNHG17	0.47289545454545445
SNHG20	0.23875080808080895
SNHG3	-0.025065656565656624
SNIP1	0.06355515151515201
SNN	0.2293637878787873
SNORD68	-0.023300808080807478
SNPH	-0.11652924242424278
SNRK	-0.3010196969696972
SNRNP200	0.525060606060606
SNRNP25	0.16384222222222178
SNRNP27	0.488564444444445
SNRNP35	0.07751626262626221
SNRNP40	0.5746185858585857
SNRNP70	-0.29377808080808077
SNRPA	0.6394616161616158
SNRPA1	0.7162673400673407
SNRPB	1.3279509595959604
SNRPB2	0.6390093939393937
SNRPC	0.8919284848484859
SNRPD1	1.1393072727272742
SNRPD2	1.1067292929292947
SNRPD3	0.6110641414141416
SNRPE	1.5662906060606065
SNRPF	0.7399717171717182
SNRPG	0.8026828282828298
SNRPN	0.11247232323232392
SNTA1	0.05597282828282779
SNTB1	0.37642744107744086
SNTB2	-0.040062500000000334
SNTG1	-0.04881962962962927
SNTG2	-0.018804141414141995
SNU13	0.6375308080808075
SNUPN	0.319813434343434
SNURF	0.4095345959595962
SNW1	0.3551982154882163
SNX1	0.010565353535352706
SNX10	-0.17175717171717242
SNX11	0.2090710606060613
SNX13	0.08129101010101092
SNX15	0.05542515151515204
SNX16	0.3132234343434339
SNX17	0.26745030303030326
SNX19	-0.12865176767676711
SNX2	0.3822853535353534
SNX24	0.32813191919191986
SNX27	0.6404257070707065
SNX29	-0.042621111111111
SNX3	0.4856910606060616
SNX4	0.08999565656565611
SNX5	0.10368474747474732
SNX6	0.3568919191919191
SNX7	0.8834485858585852
SNX9	-0.30299040404040456
SOAT1	0.8281221212121217
SOAT2	0.4755116161616151
SOBP	1.0218321212121202
SOCS1	-0.010619621212121455
SOCS2	-1.4833404545454556
SOCS3	-0.1442546464646468
SOCS5	0.7054240404040399
SOCS6	-0.07806010101010141
SOCS7	-0.13018949494949483
SOD1	-0.4976904040404051
SOD2	0.4393731313131317
SOD3	-0.3156907070707069
SOGA1	-0.015641767676768836
SOHLH2	0.13074929292929305
SON	-0.01579176767676671
SORBS1	-0.3864037037037047
SORBS2	-1.1996145959595967
SORBS3	-0.5347415151515165
SORCS3	0.05253929292929316
SORD	-1.1237610101010134
SORD2P	-1.12600797979798
SORL1	-1.838321111111112
SORT1	0.45766232323232314
SOS1	0.21256853535353493
SOS2	-0.06460222222222267
SOSTDC1	0.08493919191919241
SOWAHC	-0.5144130303030305
SOX1	-0.03179010101010071
SOX10	-0.2557660101010102
SOX11	0.0214917508417507
SOX12	0.5722162626262621
SOX13	0.539150101010101
SOX14	-0.0854802020202019
SOX15	-0.1423088888888886
SOX17	0.04103494949495001
SOX18	0.03511292929292997
SOX2	-0.03791420875420837
SOX21	-0.1265720202020204
SOX3	-0.02007484848484875
SOX30	0.01701060606060567
SOX4	1.0040913939393938
SOX5	-0.5071006734006733
SOX5P1	-0.05501040404040358
SOX9	0.9551571717171718
SP1	0.02604828282828331
SP100	-0.08293482828282794
SP110	-0.0031604545454539945
SP140	-0.006692222222221655
SP140L	0.08262686868686941
SP2	0.23337737373737344
SP3	0.8360245454545456
SP3P	-0.16341343434343436
SP4	-0.08535717171717128
SPA17	0.39495585858585835
SPACA1	-0.07163646464646423
SPACA9	-0.10084929292929212
SPAG1	0.34586303030303034
SPAG11B	-0.07434245791245742
SPAG16	0.09513656565656703
SPAG4	0.40861121212121265
SPAG5	1.0373176767676764
SPAG6	0.0025464141414142105
SPAG7	-0.5389346464646474
SPAG8	-0.20945747474747467
SPAG9	-0.06116973063972786
SPAM1	-0.05672882154882197
SPANXA2	-0.2118507070707074
SPANXB1	-0.1818195959595963
SPANXC	-0.18657242424242337
SPAR	-0.01248505050505111
SPARC	0.4240384343434336
SPARCL1	0.3151125252525251
SPAST	0.39831595959595933
SPATA2	0.3419225757575761
SPATA20	-0.3315656565656564
SPATA2L	-0.44291818181818066
SPATA31A7	-0.11973909090909052
SPATA31C1	-0.1472336363636364
SPATA5L1	0.44339377104377053
SPATA6L	-1.0166724242424245
SPATA7	-0.13328585858585829
SPATS2	0.9431958585858586
SPATS2L	0.5659571717171694
SPC25	0.7079147474747463
SPCS1	0.6041079797979805
SPCS2	0.6941085858585847
SPCS2P4	0.6349235353535363
SPCS3	0.23408878787878784
SPDEF	-0.16844185858585803
SPDL1	0.9476709090909106
SPECC1L	0.21866868686868735
SPEF1	-0.08400717171717176
SPEG	-0.1337209090909095
SPEN	-0.0314684848484843
SPG11	0.18412292929293006
SPG20	-0.3981333333333339
SPG21	-0.004183535353535994
SPG7	-0.6685673232323239
SPHAR	0.7587588888888881
SPHK1	0.5362832323232327
SPHK2	-0.3109203535353533
SPI1	-0.2759076767676767
SPIB	-0.03412212121212166
SPICE1	-0.014985858585858658
SPIDR	0.3150211111111112
SPIN1	0.12409262626262585
SPIN2A	-0.09501363636363669
SPIN2B	0.061061717171717156
SPINK1	4.262446161616163
SPINK2	-0.11066515151515155
SPINK4	-0.03973666666666631
SPINK5	0.17030424242424314
SPINT1	0.20312969696969763
SPINT2	-0.13464070707070697
SPN	-0.1459475252525264
SPO11	-0.11459060606060634
SPOCK1	0.33126242424242536
SPOCK2	-0.18666171717171753
SPOCK3	-0.02672151515151544
SPON1	-0.27149298989898885
SPON2	1.1995261616161628
SPOP	0.10970575757575851
SPOUT1	0.1537784848484849
SPP1	2.05298
SPP2	-2.5381467676767686
SPPL2B	-0.09335353535353619
SPR	-0.08481515151515229
SPRED2	-0.04804545454545561
SPRR1A	-0.1688732323232327
SPRR1B	0.011747070707071039
SPRR2B	-0.08673545454545417
SPRR2C	-0.09490080808080759
SPRR3	-0.015440202020201799
SPRY1	-0.14188939393939304
SPRY2	-0.6276077777777775
SPRY4	-0.2629001515151508
SPRYD7	-0.03482484848484857
SPSB1	0.2221903030303043
SPSB3	-0.8376128787878789
SPTA1	-0.02496191919191837
SPTAN1	0.27915204545454664
SPTB	-0.06524924242424257
SPTBN1	0.009616986531986171
SPTBN2	-0.670999595959596
SPTBN4	-0.111273333333334
SPTBN5	0.0016357575757579568
SPTLC1	0.3371373737373746
SPTLC2	0.10240381313131319
SPTLC3	-0.08899404040404013
SPTSSA	0.5298957575757575
SPX	-0.06934878787878684
SQLE	2.0447164983164985
SQRDL	0.1869557575757561
SQSTM1	0.4765839393939384
SRBD1	0.2551130303030318
SRC	0.02442717171717046
SRCAP	-0.06655174242424255
SRD5A1	-1.3403637373737372
SRD5A2	-2.5976697979797976
SRD5A3	0.04620383838383768
SREBF1	0.14066818181818164
SREBF2	0.5814298989898994
SREK1	0.17992070707070695
SREK1IP1	0.15571020202020192
SRF	0.012536161616161223
SRGAP2	0.3588085858585863
SRGAP3	-0.028189393939392904
SRGN	-0.5127338888888895
SRI	0.8287506060606065
SRM	0.9408630303030305
SRP14	0.5991053535353537
SRP19	0.7873552525252538
SRP54	0.2629594949494942
SRP72	0.6604346666666663
SRP9	0.7554040404040414
SRPK1	0.6035040404040402
SRPK2	0.46174439393939437
SRPK3	-0.2070978787878781
SRPRA	-0.3560104545454559
SRPRB	0.6781650505050498
SRPX	-2.560184646464646
SRPX2	-0.0936409090909085
SRR	-0.06591116161616117
SRRD	0.9338531313131311
SRRM1	-0.138834747474748
SRRM2	-0.5928207070707074
SRRT	0.0645680000000004
SRSF1	0.3770304040404042
SRSF10	0.266994494949496
SRSF11	-0.22292457912457841
SRSF2	0.45507606060606065
SRSF3	0.45605744107744073
SRSF4	-0.45457818181818155
SRSF5	-0.3804369696969703
SRSF6	-0.1475768181818191
SRSF7	-0.19149919191919107
SRSF8	-0.25429666666666595
SRSF9	0.5740546464646465
SRY	-0.080392626262626
SS18	-0.03106046464646628
SS18L1	-0.6959944444444464
SS18L2	0.4123958585858585
SSB	0.8476885353535355
SSBP1	0.5006557575757578
SSBP2	0.0658496464646463
SSBP3	-0.3335378787878769
SSFA2	-0.3317221212121213
SSH1	0.21714065656565573
SSH3	0.10269053872053924
SSNA1	0.4417311111111104
SSPN	-0.14730929292929273
SSR1	1.0273862626262646
SSR2	1.3470058585858586
SSR3	0.5382987878787873
SSR4	0.2252095959595941
SSRP1	0.7308314141414138
SSSCA1	0.5080002020202015
SST	-0.03417797979798021
SSTR1	0.016139696969696526
SSTR2	-0.04075217171717149
SSTR3	-0.08754595959595912
SSTR4	-0.16638999999999982
SSTR5	-0.03794565656565663
SSUH2	0.8187756565656561
SSX1	0.6683168181818191
SSX2	0.6344058249158242
SSX2B	0.0932047474747475
SSX2IP	0.40256446127946166
SSX3	0.16911148989898983
SSX4B	0.5942621548821565
SSX5	-0.07803191919191921
ST13	0.06197673400673409
ST14	-0.03185521885521947
ST18	0.006026868686868969
ST20	0.2309875757575761
ST3GAL1	-0.4747210437710434
ST3GAL2	-0.01501257575757542
ST3GAL4	-0.027698737373737625
ST3GAL5	-0.24843838383838435
ST3GAL6	-1.2421444444444427
ST5	0.21257727272727234
ST6GAL1	-0.30923454545454643
ST6GALNAC2	0.1982072727272728
ST6GALNAC4	0.03033242424242344
ST6GALNAC5	0.0423604040404042
ST7	-0.08862934343434414
ST7L	-0.1332540740740753
ST8SIA1	-0.07154898989899028
ST8SIA2	-0.06929368686868642
ST8SIA3	-0.08277484848484828
ST8SIA4	-0.10868909090909096
ST8SIA5	-0.07579363636363645
STAB1	-1.1241435858585849
STAB2	-1.9174258585858581
STAC	-0.14352969696969797
STAG1	0.6209703030303055
STAG2	0.44378141414141314
STAG3	-0.404419292929294
STAG3L1	-0.6106411111111116
STAG3L4	-0.028493737373737726
STAM	1.0738431313131311
STAM2	0.1990891919191915
STAMBP	0.6500465656565675
STAMBPL1	-0.00960797979797956
STAP1	-0.25652727272727294
STAP2	-0.33569393939394043
STAR	-0.002759696969697245
STARD13	-0.2583964646464656
STARD3	0.16965252525252428
STARD5	-1.2393722222222214
STARD7	0.040134814814814845
STARD8	-0.17032858585858524
STAT1	0.4122614141414145
STAT2	-0.20698247474747422
STAT3	-0.3111355555555537
STAT4	-0.7065580808080822
STAT5A	0.024843030303030922
STAT5B	-0.006631043771044176
STAT6	-0.2697563131313139
STATH	-0.21420515151515218
STAU1	0.3010300505050516
STAU2	0.6548988888888889
STBD1	-0.3629730303030305
STC1	0.4532408080808077
STC2	0.3367359090909092
STEAP1	0.8985640404040405
STEAP1B	0.031564343434343556
STEAP3	-1.9540923232323246
STEAP4	-0.19540191919191985
STIL	0.7191293939393941
STIM1	0.1429214141414148
STIP1	0.9776882828282822
STK10	-0.05547323232323276
STK11	-0.05066439393939426
STK16	0.05902636363636393
STK17A	0.4098781481481475
STK17B	0.033558030303030506
STK19	0.15352631313131315
STK24	0.5908441077441067
STK25	0.4794060606060606
STK26	0.8945128282828279
STK3	0.24622747474747442
STK32B	-0.015621414141413936
STK38	-0.03299956228956091
STK38L	-0.0038659090909094473
STK39	1.1126057575757562
STK4	-0.0578459090909087
STMN1	0.829712121212121
STMN2	-0.05652898989899047
STMN3	-0.17492070707070706
STMN4	-0.025167575757576
STOM	-0.4920797306397313
STOML1	0.27720323232323363
STOML2	0.361168535353535
STON1	-0.04991686868686829
STON1-GTF2A1L	-0.061667171717171954
STRA6	0.0390757575757581
STRADA	0.07572060606060571
STRAP	0.36833424242423973
STRN	0.012543030303029834
STRN3	0.000814898989899504
STRN4	0.5014161616161603
STS	-0.148542651515152
STT3A	0.9704154545454555
STUB1	-0.17722787878787827
STUM	-0.1918441414141423
STX10	0.5211651515151505
STX11	-0.05872484848484971
STX12	0.137062272727273
STX16	-0.07850060606060616
STX17	-0.12235535353535365
STX18	0.3027966666666666
STX1A	0.12840353535353533
STX2	-0.16284106060605996
STX3	0.4003698484848499
STX4	0.38197808080808127
STX5	0.14411141414141415
STX6	0.5326355892255892
STX7	0.3156976094276098
STX8	-0.0967358585858582
STXBP1	0.5532687878787872
STXBP2	0.11647515151515098
STXBP3	0.2740505050505062
STXBP5L	-0.02766393939393952
STXBP6	0.322237676767676
STYK1	-0.07770050505050552
STYXL1	0.18793151515151507
SUB1	1.0581164983164966
SUCLA2	0.2594988888888894
SUCLG1	-0.008168080808081513
SUCLG2	-0.7208852777777768
SUCO	1.6912477777777761
SUGCT	0.03820808080808202
SUGP1	0.27850368686868787
SUGP2	0.11170254545454661
SULF1	0.5266363636363645
SULT1A1	-1.4522732323232326
SULT1A2	-1.3571779797979788
SULT1A4	-0.5846448737373731
SULT1B1	-0.5614580808080811
SULT1C2	1.9634044781144766
SULT1E1	-1.5797773737373726
SULT2A1	-1.5738064646464647
SULT2B1	-0.17792383838383818
SULT4A1	0.09478555555555523
SUMO1	0.22528023569023592
SUMO2	0.741879444444443
SUMO3	0.6213649494949509
SUMO4	0.3898138383838372
SUN1	0.13512895622895726
SUN2	-0.6595312121212107
SUOX	-0.9437218181818174
SUPT16H	0.755887373737373
SUPT20H	-0.02832519191919225
SUPT3H	0.10286797979798035
SUPT4H1	0.511188383838383
SUPT5H	0.2835497979797976
SUPT6H	0.12886747474747562
SUPT7L	0.16701168350168327
SUPV3L1	0.41962606060606067
SURF1	-0.17223126262626298
SURF2	0.20877171717171628
SUSD4	0.57646292929293
SUSD5	-0.05649080808080731
SUSD6	-0.0356155555555544
SUV39H1	0.26528515151515286
SUV39H2	0.038927575757575106
SUZ12	1.0013272727272744
SUZ12P1	0.18805942760942784
SV2A	-0.07665434343434363
SV2B	0.025904343434343335
SV2C	-0.12962171717171778
SVEP1	-0.4750893434343433
SVIL	0.05529262626262632
SVILP1	-0.039862626262626044
SWAP70	0.5275741414141413
SYBU	-0.917220707070709
SYCE1L	0.01433040404040442
SYCP1	-0.03185020202020228
SYCP2	-0.021151515151514477
SYDE1	-0.1852781060606059
SYF2	0.20896111111111004
SYK	-0.11698095959596033
SYMPK	-0.02851141414141445
SYN1	-0.09342797979798023
SYN2	-0.02726494949494951
SYN3	-0.012583838383838586
SYNC	-0.04309050505050527
SYNCRIP	0.5655247676767683
SYNDIG1	-0.10832313131313143
SYNE1	-0.8587455555555561
SYNE2	-0.5709797979797973
SYNGR1	0.2038758922558923
SYNGR2	0.6544986868686857
SYNGR3	0.06573474747474739
SYNGR4	-0.09132343434343371
SYNJ1	0.07567777777777707
SYNJ2	0.29692191919191924
SYNJ2BP	-0.25159929292929206
SYNM	0.29694606060606077
SYNPO	-0.35285151515151725
SYNPO2	-0.20728595959595975
SYNPO2L	0.006343434343434318
SYP	-0.03241232323232346
SYPL1	1.007431010101011
SYS1-DBNDD2	0.7330609090909084
SYT1	0.17305353535353474
SYT11	-0.01376161616161653
SYT12	-0.10814540404040418
SYT13	-0.11854818181818194
SYT17	-0.23145606060606116
SYT2	-0.3165942424242427
SYT5	-0.06271222222222228
SYTL2	-0.3197242424242428
SZRD1	-0.03783565656565635
SZT2	-0.1378098989898997
T	-0.12237555555555524
TAAR2	-0.026338080808080644
TAAR3	-0.048667777777777754
TAAR5	-0.11901565656565705
TAB1	0.06677848484848425
TAB2	-0.23534080808080926
TAC1	-0.03779909090909106
TAC3	-0.10973727272727274
TACC1	0.17244747474747513
TACC2	0.8269724242424239
TACC3	1.208924545454546
TACO1	-0.0593713131313125
TACR1	-0.16339212121212032
TACR2	-0.09125141414141424
TACR3	-0.09338181818181868
TACSTD2	-0.4270581481481486
TADA2A	0.014917323232324087
TADA3	0.05211363636363764
TAF1	-0.12519025252525173
TAF10	0.5404028282828275
TAF11	0.5245424242424237
TAF12	0.5386062626262618
TAF13	-0.04231070707070783
TAF15	0.016200101010100276
TAF1A	0.46437171717171655
TAF1B	0.28103489898989853
TAF1C	-0.28474267676767706
TAF1D	0.5319910101010112
TAF2	0.9619087878787864
TAF4	0.27113217171717174
TAF4B	-0.04870181818181818
TAF5	0.6934046464646464
TAF5L	0.49604272727272747
TAF6	0.682426464646464
TAF6L	-0.05857567340067371
TAF7	0.37247494949494886
TAF7L	-0.08538252525252554
TAF9	0.90240297979798
TAF9B	-0.23006247474747443
TAGLN	-0.696122525252524
TAGLN2	0.8998164646464639
TAGLN3	-0.09011515151515237
TAL1	-0.16402026936026948
TALDO1	0.562708383838384
TANC2	-0.0512443434343437
TANK	-0.1567175420875433
TAOK1	-0.21830626262626307
TAOK2	0.05668525252525214
TAOK3	0.30561595959595955
TAP1	0.5845105050505053
TAP2	0.016723400673400945
TAPBP	0.0006040404040410507
TAPBPL	-0.32015015151515147
TAPT1	-0.2074275252525246
TARBP1	1.237058888888889
TARBP2	0.3204204040404033
TARDBP	0.4025172727272741
TARDBPP1	-0.03295909090909088
TARP	-0.5797182575757587
TARS	0.6183989898989912
TARS2	0.12537313131313166
TAS2R1	-0.0425561616161616
TAS2R10	-0.1144601010101014
TAS2R13	-0.01866313131313113
TAS2R14	-0.13928898989898952
TAS2R16	-0.02593444444444426
TAS2R3	-0.05223727272727263
TAS2R4	-0.053281212121212285
TAS2R7	-0.11629171717171749
TAS2R8	0.0031348484848483515
TAS2R9	-0.04253868686868678
TASP1	0.3466370707070707
TAT	-2.4338596464646463
TATDN2	0.6130361616161615
TAX1BP1	0.5639782154882145
TAX1BP3	0.4919914141414141
TAZ	0.05165702020202012
TBC1D1	0.024532626262625534
TBC1D10B	0.1655576767676763
TBC1D12	0.48352636363636314
TBC1D13	0.2871067676767689
TBC1D15	-0.04221404040404142
TBC1D16	1.0460570707070707
TBC1D17	0.05174969696969711
TBC1D19	0.22721929292929266
TBC1D2	-0.0877865656565664
TBC1D22A	0.14084158249158385
TBC1D22B	-0.004502828282829441
TBC1D29	-0.07835050505050534
TBC1D2B	-0.5322602693602692
TBC1D30	0.06146861952862004
TBC1D31	0.926363535353536
TBC1D3H	-0.35919929292929353
TBC1D4	-0.058917676767675786
TBC1D5	0.0683661868686869
TBC1D8	0.0036398484848483292
