gene	value
MLLT10	0.07748296727000348
MLLT11	0.0567049843049503
MLLT3	-0.21804130437587332
MLLT6	0.02734464760375488
MLNR	-0.400015988855107
MLST8	-0.039816687714957055
MLX	-0.18350470095399807
MLXIP	0.08383080867550596
MLYCD	0.0753422899973657
MMAA	-0.29851953567226897
MMAB	0.009429756370503029
MMACHC	0.09662072039547809
MMADHC	-0.22167386660276378
MMD	0.34609407715112184
MMD2	-0.2142171583463834
MME	-0.06812250216148019
MMEL1	0.3831583642199074
MMGT1	-0.2918383067954853
MMP1	0.41145613676647136
MMP10	0.0
MMP11	0.2546167402872355
MMP14	0.4813080476446796
MMP15	0.04995505323174321
MMP19	0.03520123515767454
MMP2	0.3154264187497997
MMP21	0.0
MMP24	-0.3618969512171711
MMP24-AS1	0.01741842705455454
MMP25	0.23512837171401024
MMP25-AS1	-1.4493677192015721
MMP28	-0.07163647939558482
MMP7	1.7777524371515327
MMP9	1.4174257832018873
MMRN1	-1.2342969546352642
MMRN2	0.0
MMS19	-0.028819564350948568
MMS22L	-0.07687582593038655
MN1	-0.32452351887931385
MNAT1	-0.09895984343325992
MND1	0.005252520929623472
MNDA	0.3378028727195712
MNS1	0.5412382937288367
MNT	-0.062110384665466256
MOAP1	0.23536805480578948
MOB1A	0.035169966216789916
MOB1B	-0.483512647531013
MOB2	0.3828982580302913
MOB3A	0.32553031725683645
MOB3B	-0.5484727210362048
MOB3C	0.8966863495864263
MOBP	0.18948246436036448
MOCOS	-0.007071033805961857
MOCS2	0.14791179980475988
MOCS3	-0.3431917741728654
MOGAT1	0.0
MOGAT3	-0.2142171583463834
MOGS	0.2848240337630976
MOK	-0.047715284896133525
MON1A	-0.2123595707539092
MON1B	-0.019105709170734286
MON2	0.09914984603560661
MORC1	0.42021580459532903
MORC2	0.029741643347634295
MORC2-AS1	-0.1799934374680966
MORC3	0.20519552498031857
MORC4	-0.11234669740001357
MORF4L1	-0.2717423698657804
MORF4L1P1	0.3831583642199074
MORF4L1P4	-0.3850145694376545
MORF4L2	-0.17048622444961836
MORF4L2-AS1	-0.6192801640183383
MORN1	-0.26238549892675067
MORN2	-0.2795609142823938
MORN3	0.3787530934276222
MORN4	-0.2897753354788053
MORN5	0.15517708357952237
MOSPD1	-0.22190229095306968
MOSPD2	-0.26031286545212495
MOSPD3	0.7466033640762815
MOV10	0.5815026457065908
MOV10L1	0.18281284957525457
MOXD1	2.3274129795836704
MPC1	-0.13836414946696962
MPC2	-0.283137006288916
MPDU1	-0.08358591964444884
MPEG1	0.42021580459532903
MPG	0.5035333090406082
MPHOSPH10	-0.10065930095130504
MPHOSPH6	0.07476556726481398
MPHOSPH8	0.008271596765293765
MPHOSPH9	-0.19359426358144916
MPI	0.10457180413594358
MPL	0.29998869248964455
MPLKIP	0.2730238305513293
MPND	0.36520830786536784
MPO	-0.15756038964761032
MPP1	0.5844313799997316
MPP2	-0.3850145694376545
MPP4	0.28224556579735083
MPP5	-0.29112452126830846
MPP6	-0.09071817524457693
MPP7	-0.8102816530057583
MPPE1	-0.019923823479057745
MPPED1	-1.504344805816154
MPPED2	0.0
MPRIP	-0.17875843348191012
MPRIPP1	0.14404485934553168
MPST	-0.04219890609495991
MPV17	-0.22044493180682068
MPV17L	0.42021580459532903
MPV17L2	0.08145406131497523
MPZ	-0.3570123437750512
MPZL1	-0.6117586249370692
MPZL3	0.4161599104994842
MR1	0.14424938385570307
MR1P1	0.3831583642199074
MRAP	0.18126833364834455
MRAP2	0.21993948610846115
MRAS	0.0
MRC1	-0.8102816530057583
MRC2	0.8627823056140738
MRE11	0.35579215596017555
MREG	-0.5936420023603395
MRFAP1	-0.3228643129833646
MRFAP1L1	-0.22886871237552242
MRGBP	-0.07691650062520416
MRGPRE	0.04039958194085211
MRGPRG-AS1	-0.2142171583463834
MRGPRX3	0.24691871926048403
MRI1	0.037979678165664055
MRLN	-0.2714743649224351
MRM1	-0.0695244537491142
MRM2	0.19988153849240575
MRM3	-0.15197253248143916
MRNIP	0.04942824918612043
MRO	-0.6663827405266808
MROH1	0.7988101466612827
MROH2A	0.0
MROH6	0.6743885211268879
MROH7-TTC4	-0.02895943402948775
MROH8	-0.11733818245480698
MRPL1	-0.344209121010298
MRPL10	0.11716247816896264
MRPL11	-0.08148173466086206
MRPL12	-0.22376945202975662
MRPL13	0.3700311016336659
MRPL14	-0.012713302016484462
MRPL15	0.5211385057232576
MRPL16	-0.02187335230967946
MRPL17	0.2370152636303935
MRPL18	-0.10476418841753521
MRPL19	-0.1395875375921083
MRPL2	0.008712321924459587
MRPL20	-0.04803315409956177
MRPL21	-0.038608284957140526
MRPL22	-0.09709914606581727
MRPL23	-0.20247776919218552
MRPL24	0.08007600030968653
MRPL27	-0.2546758675530896
MRPL28	-0.117820110864713
MRPL3	-0.2923783924388452
MRPL30	0.007900316973103116
MRPL30P1	0.2546167402872355
MRPL32	0.3314454533801108
MRPL33	-0.027528517614216597
MRPL34	0.43024526545609376
MRPL35	-0.17846656399724203
MRPL36	-0.1235801236580496
MRPL37	0.19041877641730132
MRPL38	-0.14835314602745164
MRPL39	0.0654904758968069
MRPL4	0.3036114972400341
MRPL40	-0.4765017729534762
MRPL40P1	0.2884502807841841
MRPL41	0.3816329629779647
MRPL42	0.02258498629226935
MRPL42P2	-0.2832243763067734
MRPL42P6	0.2448834657186691
MRPL43	-0.12138446458305197
MRPL44	-0.06229929248413768
MRPL45	-0.07620013740408105
MRPL45P2	0.14178321191701215
MRPL46	-0.309855417374326
MRPL47	-0.17456783792149544
MRPL48	-0.08857805423028253
MRPL49	0.19891510958769665
MRPL50	-0.07834661721438607
MRPL51	-0.27462283383933794
MRPL51P2	0.0
MRPL52	0.08081420109542314
MRPL53	-0.3630396298495491
MRPL54	-0.03265734787080099
MRPL55	-0.3398309043625076
MRPL57	-0.17414595864448756
MRPL58	-0.19729351150008156
MRPL9	-0.38427912993537205
MRPS10	-0.06097786758320467
MRPS11	-0.05631075185689838
MRPS12	0.22027023753986086
MRPS14	-0.4302516024660772
MRPS15	0.09249809755672977
MRPS15P1	0.0
MRPS16	-0.10155908689923265
MRPS17	-0.0251990415983947
MRPS18A	-0.05193133618777068
MRPS18B	0.056073717678494006
MRPS18C	-0.32183144579114753
MRPS2	0.05897519570233989
MRPS21	0.008387196725877288
MRPS22	0.014113494488087852
MRPS23	-0.030313521217463446
MRPS25	-0.20856181847114819
MRPS26	0.17596429085591936
MRPS27	-0.11005150891252669
MRPS28	0.28482212370081506
MRPS30	-0.03041232787050241
MRPS31	-0.13529611874814584
MRPS31P2	0.4090611560956161
MRPS31P5	-0.3624757141722279
MRPS33	0.31074706229044224
MRPS34	-0.12244198308490972
MRPS35	0.018831001899853206
MRPS36	-0.09902121127830021
MRPS5	-0.4283290800446835
MRPS6	0.27063699019195653
MRPS7	-0.2607579041171135
MRPS9	-0.27338729809696183
MRRF	-0.3265887473861273
MRS2	0.15959928644831933
MRS2P2	0.0
MRTO4	-0.005792176488888856
MRVI1	0.6171403175927024
MRVI1-AS1	-0.11938331655425849
MS4A1	-0.3850145694376545
MS4A10	-0.5992317277840379
MS4A14	0.7404042632856036
MS4A2	-0.3714320251112353
MS4A3	0.04385163379079948
MS4A4A	0.3334660731932608
MS4A5	0.0
MS4A6A	1.446934929648993
MS4A6E	-0.4974415346531568
MS4A7	0.22860390017080334
MSANTD1	0.29622556661637744
MSANTD2	-0.26642062768799324
MSANTD3	-0.30876861280372325
MSANTD3-TMEFF1	0.23196775339087594
MSANTD4	-0.06032146221292223
MSC-AS1	0.6377751045071429
MSH2	0.05252808632899608
MSH3	-0.0902065848105682
MSH4	-0.23266902756204288
MSH5-SAPCD1	-0.4566015491876101
MSH6	-0.12495117458075633
MSI1	0.15230889961885685
MSI2	-0.44107718578207056
MSL1	-0.2401311770642245
MSL2	-0.11423563666934378
MSL3	-0.12251130672375687
MSLN	-0.3850145694376545
MSLNL	0.0
MSMO1	0.29246013568508467
MSMP	0.4047064594118548
MSN	-0.07445702097176365
MSNP1	-0.7518395189871281
MSRA	0.556756583840821
MSRB1	-0.3445026050687421
MSRB2	0.5367213872885315
MSRB3	0.01551869254544691
MSS51	-0.6926865353545608
MST1	0.7748511422736732
MST1L	0.02223408991102427
MST1P2	0.33701754450647803
MST1R	0.1541497975693933
MSTN	-0.1826846544475793
MSTO1	-0.3721732658379082
MSTO2P	-0.6421714298242946
MSX1	-0.2918885688228392
MT1G	0.3831583642199074
MT1X	0.9289745923971928
MT1XP1	0.8033741688152364
MT2A	1.1871196453026087
MT2P1	0.5891570104688529
MTA1	-0.00840060634913442
MTA2	0.016002531747064452
MTA3	0.11500296581844083
MTAP	-0.007848209836790687
MTATP6P1	-0.2576039323208015
MTATP6P27	-0.6546327291423425
MTBP	0.4900476435166059
MTCH1	-0.09321012220533831
MTCH2	0.22458373282509925
MTCL1	0.11878867786566305
MTCO1P12	-0.25497886680129245
MTCO1P2	0.0
MTCO1P28	0.41145613676647136
MTCO1P30	-0.4404155707959591
MTCO2P27	-0.4404155707959591
MTCO3P12	0.2546167402872355
MTCYBP28	-0.6427558591576535
MTDH	0.43175784069036993
MTERF1	0.5146860860843905
MTERF2	0.7615273324675416
MTERF3	0.6909734591620094
MTERF4	-0.3074609780357047
MTF1	0.1794482692246877
MTF2	-0.043714642374798274
MTFMT	-0.026282649287956872
MTFP1	-0.03839788276496314
MTFR1	0.48529531740313736
MTFR1L	0.054466987278498635
MTFR2	0.2913408565521465
MTG1	-0.0589251785795728
MTG2	0.029305079808993995
MTHFD1	0.13318499328771338
MTHFD1L	-0.12538982820347577
MTHFD2	-0.14181554096385085
MTHFD2L	-0.33656794234287624
MTHFR	0.026686526423615575
MTHFSD	-0.016062224272411996
MTIF2	-0.043367861270022345
MTIF2P1	0.2546167402872355
MTIF3	-0.39797183397636715
MTM1	-0.09746161547558962
MTMR1	-0.1916920095253971
MTMR10	-0.17476963893913222
MTMR11	1.854626916869389
MTMR12	-0.1786011293672587
MTMR14	-0.07859520603798131
MTMR2	-0.09565337017499331
MTMR3	0.09256091016171908
MTMR4	-0.4003626931015347
MTMR6	-0.09365910292256885
MTMR7	1.1884661943942212
MTMR8	-0.11054614463735835
MTMR9	0.2766755234700309
MTMR9LP	1.1368347988540355
MTND1P22	-0.4404155707959591
MTND1P23	0.05831885337815795
MTND1P8	-0.3850145694376545
MTND2P28	-1.347904013646503
MTND2P34	-0.13039782915041898
MTND2P40	0.0
MTND2P5	0.0
MTND3P23	-0.5992317277840379
MTND4P12	-0.21661213901723841
MTND4P15	-0.3850145694376545
MTND4P9	0.3041759258365358
MTND5P15	-0.2142171583463834
MTND5P25	0.3831583642199074
MTND5P8	0.0
MTND6P24	0.3831583642199074
MTO1	0.1053977561117243
MTOR	0.04136447729399961
MTOR-AS1	-1.1429598973212292
MTPAP	-0.10674466418875106
MTR	-0.4301540088160323
MTRF1	-0.11135908963087182
MTRF1L	-0.23834500849728713
MTRNR2L4	0.3831583642199074
MTRNR2L8	0.40589392297095317
MTRR	-0.1774480608850606
MTSS1	0.954621421631987
MTSS1L	0.448043725517719
MTTP	-0.5988937598127262
MTURN	0.6420149160027648
MTUS1	0.19723897842008795
MTUS2	-0.26711636814024264
MTUS2-AS1	-0.5082320250988198
MTVR2	-0.7148080298874776
MTX1	-0.20404300587589574
MTX1P1	1.4056660884278995
MTX2	-0.24924300158445334
MUC1	-0.8135701966373974
MUC12	-0.3850145694376545
MUC13	0.0
MUC19	-0.4618028792846731
MUC2	0.0
MUC20	1.36257238731096
MUC20P1	0.4183595993775819
MUC3A	-0.3618969512171711
MUC4	0.0
MUL1	0.20168177115892583
MUM1	0.12607839127279696
MURC	0.06876711420152937
MUS81	0.2497180914139996
MUSK	0.0
MUT	0.018627426231960342
MUTYH	0.46791210035509145
MVB12A	0.3973800552973348
MVB12B	0.1471398113732505
MVD	0.19970685612343253
MVK	0.4061695362317437
MVP	-0.4960343640709022
MX1	-0.15794297181927774
MX2	-0.029682747582515212
MXD1	-0.07104420157024727
MXD3	-0.5284914755717285
MXD4	-0.06890682594363984
MXI1	0.15208770759505974
MXRA7	0.7392105772558768
MXRA8	0.20599864624894562
MYADM	-0.08554396042852552
MYADML2	0.0
MYB	0.2419781143726567
MYBBP1A	0.1241410556122986
MYBL1	1.4595192727818258
MYBL2	0.28933758840021895
MYBPC2	0.0
MYBPC3	1.6684619729393395
MYBPH	0.16528920083511967
MYC	0.24238336219578294
MYCBP2	-0.13965784356539146
MYCBP2-AS1	-0.008673054183427453
MYCL	-0.8494807698746896
MYD88	-0.2658483767376172
MYDGF	0.562633868598402
MYEF2	-0.2638265625163392
MYEOV	0.9287276771363844
MYH10	-0.17295107115369035
MYH11	0.8335017007344142
MYH13	0.5936695139885199
MYH14	0.0
MYH15	-0.6558690383466086
MYH16	0.0
MYH3	-0.06809512483236002
MYH7B	-1.5319091322304645
MYH9	0.25002383978569576
MYHAS	0.0
MYL10	0.0
MYL12A	-0.2191345297325089
MYL12B	-0.11749702754615043
MYL12BP1	0.09599781428978904
MYL4	-0.3850145694376545
MYL5	-0.058367507075109515
MYL6	0.09548091594069774
MYL6B	0.18405303390884953
MYL9	-0.3850145694376545
MYLIP	0.4551570088697563
MYLK	-0.9003394372253525
MYLK-AS1	-0.1416542255330624
MYLK2	-0.33908259122482765
MYLK3	0.13042771072694292
MYLK4	0.3877809269377672
MYLPF	-0.3592398923817952
MYNN	-0.10681478145911427
MYO10	-1.4298002206263352
MYO15A	-0.4747209515768012
MYO15B	0.49583432216916146
MYO16	0.8350140829272308
MYO16-AS1	0.3291305201980519
MYO18A	-0.20531067642149026
MYO18B	-0.720887887508153
MYO19	-0.003827613433495358
MYO1A	-0.4210588832597262
MYO1B	-0.7310627886316663
MYO1C	0.2942008725441312
MYO1D	-0.24317659237587114
MYO1E	1.1306392958766907
MYO1F	0.2312989604413982
MYO1G	0.20482627996506864
MYO1H	1.0500556940119523
MYO3A	-0.2142171583463834
MYO3B	0.7228607953868934
MYO5A	0.12695780359078412
MYO5B	0.19723897842008795
MYO5BP1	-0.2142171583463834
MYO5BP2	0.0
MYO5C	-0.11859559537828468
MYO6	0.35419893019041965
MYO7A	0.24488028577879795
MYO7B	0.3794523556421364
MYO9A	-0.3172587268480651
MYO9B	0.5736273881110261
MYOC	0.2546167402872355
MYOCD	0.0
MYOF	0.04171060984776798
MYOM1	0.1580242252537314
MYOM2	-0.5707530258981637
MYOZ1	-1.2973574245315203
MYOZ2	-0.2142171583463834
MYOZ3	0.0
MYPN	0.7946145009863788
MYPOP	0.4883578134590323
MYRF	-0.7195138325451684
MYRFL	1.5643852010856385
MYRIP	-0.8729888173635652
MYSM1	0.20234491038293
MYT1	-0.8878997116918783
MZB1	-0.2142171583463834
MZF1	-0.30486463853130985
MZF1-AS1	-0.06666457036004125
MZT1	-0.03301523392403638
MZT2A	0.06381158233322637
MZT2B	0.06309663387815867
N4BP1	-0.14823165079399736
N4BP2	-0.04244831940255622
N4BP2L1	0.9894023939176844
N4BP2L2	-0.10386417745525733
N4BP3	-0.8547873748702379
N6AMT1	-0.25772192101457314
NAA10	-0.11842237958956936
NAA15	-0.18760342353620985
NAA16	-0.07538858311861496
NAA20	-0.09283785924357524
NAA25	-0.24607141265878774
NAA30	-0.08749323018408894
NAA35	-0.07687057881746462
NAA38	0.003021306871653806
NAA40	0.2855409741003516
NAA50	-0.21561458865558336
NAA60	-0.07177841788641359
NAAA	0.41398420755677456
NAALAD2	-0.5992317277840379
NAALADL1	0.6511594481590601
NAALADL2	-1.3368930570542794
NAALADL2-AS3	-0.2142171583463834
NAB1	-0.2684364132250341
NAB2	-0.15707380734191645
NABP1	0.07290826705033382
NABP2	0.2945345508181454
NACA	-0.010137146238593076
NACA3P	0.20837577121718187
NACAP1	-0.4404155707959591
NACAP7	0.2546167402872355
NACC1	0.1264236151239313
NACC2	1.2671488284178465
NADK	0.24363009873207808
NADK2	0.09162798500523195
NADSYN1	0.21699193405585326
NAE1	0.058176039470048124
NAF1	-0.302434965281547
NAGA	-0.09969770461887784
NAGK	0.057956658787396975
NAGLU	-0.1124279597664577
NAGPA	-0.16628569674698834
NAGPA-AS1	-0.8740059406057059
NAGS	0.7795555938066961
NAIF1	0.016657055825401557
NAIP	0.09765410707021172
NALCN	0.2546167402872355
NALCN-AS1	0.41145613676647136
NALT1	-0.19963274281664356
NAMPT	0.7709027004419031
NAMPTP1	0.6280088387115894
NANOG	-0.4404155707959591
NANOGNBP3	-0.4189547581176527
NANOGP8	0.2546167402872355
NANOS1	0.07782418867578844
NANOS3	0.6409945379163362
NANP	-0.059296990744261535
NANS	0.08123905141921028
NAP1L1	0.1848945355402396
NAP1L1P1	0.2995362716926815
NAP1L1P3	-0.8254301402336136
NAP1L4	0.21383058604580896
NAP1L5	-0.33441584780790556
NAPA	0.3636389095092074
NAPA-AS1	0.7492640241784878
NAPB	-0.040698108617363005
NAPEPLD	0.22944808477713607
NAPG	-0.04035804169377144
NAPRT	0.4584755516237493
NAPSA	0.7615694260658343
NARF	0.08429177471716542
NARFL	0.1495610659065143
NARS	-0.16667266290745353
NARS2	0.09911743569982434
NASP	0.18835225323320337
NASPP1	0.10274971406955652
NAT1	0.4071822540263126
NAT10	0.01577673847053518
NAT14	0.8255024666978894
NAT8	0.0
NAT8L	-0.19513170553123516
NAT9	0.15117220737873538
NATD1	1.863517268143529
NAV1	-0.6537613963155833
NAV2	1.3049316468345051
NAV2-AS5	0.0
NAV3	0.2546167402872355
NAXD	-0.05104578317722108
NAXE	-0.1247871828492606
NBAS	-0.6407949942864821
NBDY	0.21105408795835245
NBEA	-0.2389254746174485
NBEAL1	-0.1333715263343116
NBEAL2	-0.2066642735261226
NBEAP1	-0.4404155707959591
NBEAP2	-0.11691012526533129
NBEAP3	-0.09080040908985643
NBEAP5	0.7768380054642638
NBEAP6	-0.6612840827641211
NBN	0.4272287447835481
NBPF1	0.512461272997843
NBPF10	0.062110370873041276
NBPF11	-0.0656013165005227
NBPF12	0.13884734815170496
NBPF13P	-0.6546327291423425
NBPF15	0.05347513744317389
NBPF18P	0.2546167402872355
NBPF21P	0.0
NBPF2P	0.6380258937375318
NBPF3	0.3953431432235561
NBPF7	0.0
NBPF9	0.06002648891736051
NBR1	-0.1043756432507692
NBR2	-0.1395296350406081
NCALD	0.1024638504076556
NCAM1	0.49950020600590456
NCAM2	-0.39085638524665883
NCAN	0.3831583642199074
NCAPD2	-0.0743110241462972
NCAPD3	0.2700234544122022
NCAPG	-0.20896526993516318
NCAPG2	0.27529284491770056
NCAPH	-0.12878049328104701
NCAPH2	-0.12861858040779772
NCBP1	-0.19951304376942325
NCBP2	-0.44556098090921203
NCBP2-AS2	-0.2938348988047137
NCBP3	-0.1245673331121413
NCCRP1	0.3831583642199074
NCDN	0.18248603866989477
NCEH1	-0.1780137914473876
NCF1	0.08138585317924729
NCF1B	0.19250344045192158
NCF1C	-0.906756146017702
NCF2	0.15160871885669636
NCF4	-0.9257982140732732
NCK1	0.052026303370190874
NCK1-AS1	0.11646174665138975
NCK2	0.2038027949888228
NCKAP1	-0.7422447325563372
NCKAP1L	0.15288622165600074
NCKAP5	-0.060963215153822636
NCKAP5L	0.3018686830341206
NCKIPSD	-0.12239546756751096
NCL	-0.352217249190506
NCLN	0.360536833813887
NCMAP	0.2546167402872355
NCOA1	-0.21475522594784557
NCOA2	0.3040583850810634
NCOA3	-0.019872894919597428
NCOA4P4	0.021261413002736318
NCOA5	-0.11435701572061774
NCOA6	-0.06535362511493226
NCOA7	-0.14938867400110567
NCOA7-AS1	0.6377751045071429
NCOR1	-0.1888009540208273
NCOR2	0.2369161250260401
NCR3	0.14887693057059792
NCR3LG1	0.27006067885622187
NCS1	1.7314956933478944
NCSTN	-0.11724352869477883
ND1	-0.6842153286696746
ND2	-0.33593904637599614
ND3	-0.21125532653302947
ND4	-0.27287600050657623
ND4L	-0.1763535034162409
ND5	-0.35572465482831994
ND6	-0.07802836168509408
NDC1	0.24728123184408268
NDC80	-0.029619476024869584
NDE1	-0.11315085921880552
NDEL1	-0.05681892974254943
NDFIP1	-0.12455008927170752
NDFIP2	0.13544613402169148
NDFIP2-AS1	0.0
NDNF	0.7788395353744093
NDOR1	-0.015685617529227258
NDRG1	1.3059470671213322
NDRG2	-0.24968442324646034
NDRG3	-0.1878912156148278
NDRG4	-1.1021217677132655
NDST1	0.2417431021131602
NDST1-AS1	1.0566754147262762
NDST2	-0.25046782562614744
NDST3	-0.59243444031822
NDUFA1	0.06076615918799355
NDUFA10	-0.179568610692467
NDUFA11	0.409627904314279
NDUFA12	-0.20085765888002882
NDUFA13	0.5222590362729935
NDUFA2	0.2501597087469829
NDUFA3	0.175393339339454
NDUFA3P4	-0.13039782915041898
NDUFA4	0.19438592644327102
NDUFA4L2	-0.06425896355835548
NDUFA5	-0.04790051320472699
NDUFA5P11	0.42677737956995276
NDUFA5P12	-0.4747209515768012
NDUFA6	-0.09933858577579358
NDUFA6-AS1	-0.6641376150086256
NDUFA7	0.25731629113034415
NDUFA8	-0.04164325780765665
NDUFA9	-0.25312580852186173
NDUFAB1	-0.39428785510239095
NDUFAF1	-0.12592965051438298
NDUFAF2	-0.05529450147917103
NDUFAF3	-0.30277083618611833
NDUFAF4	-0.29361329191787
NDUFAF5	0.041318891388128165
NDUFAF6	0.44657767684715033
NDUFAF7	-0.16177302806372929
NDUFAF8	-0.33028577378134827
NDUFB1	0.035459266564055625
NDUFB10	-0.12971026208299108
NDUFB11	0.11584909587404901
NDUFB2	0.4091802362617969
NDUFB2-AS1	-0.14167033520958938
NDUFB3	-0.24656119398670917
NDUFB3P1	-0.3618969512171711
NDUFB3P4	0.0
NDUFB4	-0.24961848565289202
NDUFB4P1	0.42021580459532903
NDUFB4P8	0.2546167402872355
NDUFB5	-0.10520325275061282
NDUFB6	0.11646207039795087
NDUFB7	0.4905757237728636
NDUFB8	0.03506248719188498
NDUFB9	0.8126995289497128
NDUFC1	-0.21677270965190232
NDUFC2-KCTD14	0.12539082791909006
NDUFS1	-0.3046535766160847
NDUFS2	-0.48587856579985633
NDUFS3	-0.06390871486999217
NDUFS4	-0.2822810498680859
NDUFS5	0.19427100279429688
NDUFS6	-0.1368328286392657
NDUFS7	0.41608268231100887
NDUFS8	0.28302906202801026
NDUFV1	0.1376905876103045
NDUFV2	-0.10270367864951702
NDUFV2-AS1	-0.2561273006624871
NDUFV2P1	0.2809588034373278
NDUFV3	0.10227982429678839
NEAT1	-0.3335928998425821
NEB	0.6063926764157275
NEBL	-0.6427558591576535
NECAB3	0.3598025911010625
NECAP1	0.07890043461970997
NECAP2	0.34577232890528187
NECTIN1	-1.8071373202265395
NECTIN2	-0.6707161510002284
NECTIN3	0.024953417451385462
NECTIN4	-0.1532420066663056
NEDD1	-0.019717220257254198
NEDD4	-0.398390063060317
NEDD4L	-0.13342931028421745
NEDD8-MDP1	-0.66291476275638
NEDD9	0.6395554073280003
NEGR1	-0.07261119599831112
NEIL1	-0.8542350468213737
NEIL2	0.3268854525217719
NEIL3	-0.08684393419949998
NEK1	-0.23650686060958215
NEK10	-0.2124857123335233
NEK11	-0.15454461116870277
NEK2	-0.45286234425926786
NEK3	-0.014273939733154606
NEK4	-0.1607104644884796
NEK5	0.07007166202892945
NEK6	0.008181384054214647
NEK7	-0.5715669182750052
NEK8	0.0658429721048952
NEK9	0.11499953972282739
NELFA	0.10488355690636553
NELFB	0.17648336622773897
NELFCD	0.003804626233138819
NELFE	-0.2082131372955267
NELL1	-1.0831714299536126
NELL2	0.1211201215947022
NEMF	0.06461863983779281
NEMP1	0.2804124699243342
NEMP2	-0.34297624536235816
NENF	-0.13881415552430632
NEO1	1.015898989372566
NEPNP	-1.288987235872866
NEPRO	-0.14663327257273195
NES	-0.3850145694376545
NET1	0.09370989504746774
NETO2	0.01615572561389733
NEU1	0.32606193750897816
NEU3	0.15413579042712655
NEU4	0.41145613676647136
NEURL1	0.41145613676647136
NEURL1-AS1	-0.2142171583463834
NEURL1B	0.0
NEURL2	-1.445685556417641
NEURL4	-0.18240085889458513
NEUROD1	-0.8102816530057583
NEUROD2	-0.2142171583463834
NEUROG2	-0.0676604242117369
NEXN	2.4607451920588304
NEXN-AS1	0.7200846691117742
NF1	-0.21047405147041864
NF2	-0.06351342713095853
NFAM1	-1.9851116648636093
NFASC	0.0
NFAT5	-0.2046501983880855
NFATC1	0.8171114964726982
NFATC2	0.2012301731493924
NFATC2IP	-0.12718118905530496
NFATC3	-0.09275551440994789
NFATC4	-0.2142171583463834
NFE2	1.8763251435410915
NFE2L1	0.06269360812980551
NFE2L2	-0.2925318501774523
NFE2L3	0.5417907451055974
NFE4	0.6869276701822429
NFIA	0.1710650839678376
NFIA-AS1	0.2546167402872355
NFIB	-0.25692497909073175
NFIC	0.43349044410100923
NFIL3	0.4316782694670156
NFIX	0.07829832016387073
NFKB1	-0.09139001431940486
NFKB2	0.28768723938235663
NFKBIA	0.3347705329359645
NFKBIB	0.7269163582146145
NFKBID	0.5683946627281689
NFKBIE	-0.1242577815707886
NFKBIL1	0.06845364102419538
NFKBIZ	0.2623639428796771
NFRKB	0.17022257575991517
NFS1	-0.2703248324541274
NFU1	0.008649552803285943
NFX1	-0.13560614498612722
NFXL1	-0.0916470145910182
NFYA	-0.3237546249234349
NFYB	-0.18963617418676648
NFYC	0.1366054341063485
NFYC-AS1	-0.7970925901931398
NGDN	-0.08396898963621169
NGF	-0.4404155707959591
NGFR	-0.6311815053690064
NGLY1	0.10536333981603718
NGRN	-0.6086745555501984
NHEJ1	-0.2427198422611454
NHLH1	-0.7351376939991583
NHLRC2	-0.26539933322647435
NHLRC3	0.10433283524554682
NHLRC4	0.45327744202898224
NHP2	0.024865075641987033
NHP2P1	0.5427436885888277
NHS	-0.3850145694376545
NHSL1	-0.20183460537890419
NHSL2	0.701942318943809
NICN1	0.0247147841591433
NID2	0.6066650975215959
NIF3L1	-0.2612012135828863
NIFK	0.04117286674286191
NIFK-AS1	-0.10731521310642123
NIFKP3	-0.6001898442130207
NIFKP6	0.2546167402872355
NIM1K	0.5886084785651637
NIN	0.15097921366994882
NINJ1	0.014403023758823963
NINJ2	0.2565315095519267
NINL	0.6706618450550677
NIP7	-0.12375275627717919
NIPA1	1.4519935009968359
NIPA2	-0.021145292231398827
NIPAL1	-0.6938680113053888
NIPAL2	0.5754675612314104
NIPAL3	0.4248009068719085
NIPAL4	-1.2506972238017173
NIPBL	-0.1475507671737617
NIPBL-AS1	-0.45444065295887803
NIPSNAP1	-0.3287149892362571
NIPSNAP3A	0.20419783190424923
NIPSNAP3B	0.8036189192734042
NISCH	-0.16134674196723786
NIT1	-0.4369574203910318
NIT2	0.0011044080130933054
NKAIN1	0.7661579857393412
NKAIN2	-1.0513973099643354
NKAIN3	0.03520123515767454
NKAP	-0.06111450071533575
NKAPL	-1.028279691743852
NKAPP1	-0.2713043538336253
NKD1	-0.031238949571903873
NKD2	-1.0455343515231794
NKG7	1.3676743027466358
NKIRAS1	-0.5339479749709879
NKIRAS2	-0.11613022366344339
NKRF	-0.1615408288405078
NKTR	-0.3485026752883513
NKX3-1	-0.13039782915041898
NKX3-2	0.5891570104688529
NLE1	0.16029320024204985
NLGN1	-0.035866918220009536
NLGN2	0.974690016121242
NLGN3	-1.5053924699746148
NLGN4X	0.0
NLGN4Y	0.2546167402872355
NLK	-0.34077769873590036
NLN	-0.11408757450354301
NLRC3	-0.7198708464183632
NLRC4	0.7172011627731596
NLRC5	-0.45736185989023603
NLRP1	0.3436479194853046
NLRP11	0.14149336319760408
NLRP12	-2.081707752021372
NLRP14	0.22895921260011054
NLRP2	-0.3850145694376545
NLRP3	-0.2951540978449394
NLRP6	0.19723897842008795
NLRX1	0.19431338990724445
NMB	0.13092508010063764
