gene	value
TUBB4BP8	0.0
TUBB6	-0.7890884943118062
TUBB6P1	-0.08375860959907963
TUBB7P	-0.0331037008564149
TUBB8	-0.0279465552849653
TUBB8B	-0.03301012583289564
TUBB8P1	-0.08432675722759247
TUBB8P10	-0.04977149159363526
TUBB8P11	-0.017179707066248426
TUBB8P2	-0.11863441794320473
TUBB8P3	0.0
TUBB8P4	-0.04924279328558849
TUBB8P5	0.0
TUBB8P6	-0.03950776781379847
TUBB8P7	0.0
TUBB8P8	-0.1321870705861555
TUBB8P9	-0.025637321275966938
TUBBP1	0.24775826342997442
TUBBP10	0.035312471186536076
TUBBP11	0.0
TUBBP2	0.45374844539510106
TUBBP3	-0.029318952701693515
TUBBP5	0.0
TUBBP6	-0.11081091246131333
TUBBP8	0.009079922000961142
TUBBP9	0.0
TUBD1	0.14363500719739175
TUBE1	0.37699874157126834
TUBG1	0.6000776536429306
TUBG1P	0.10377970701558303
TUBG2	-0.43465757394189364
TUBGCP2	0.3556896311476905
TUBGCP3	-0.07128267329784865
TUBGCP4	0.5414871242922974
TUBGCP5	-0.18419805981016357
TUBGCP6	0.7105424145100221
TUFM	-0.04655803366468625
TUFMP1	-0.03761205787879571
TUFT1	-1.4559773593484158
TUG1	-0.1757287093859894
TULP1	-0.11173216004763328
TULP2	0.05563372435031899
TULP3	-0.577984745790542
TULP3P1	-0.06713807445085561
TULP4	-0.32660308770289115
TUNAR	-0.037763804037203794
TUSC1	0.2865660589010128
TUSC2	-0.1300620692673835
TUSC2P1	0.0
TUSC2P2	0.0
TUSC3	-0.3908561262144253
TUSC7	-0.05727080190587152
TUSC8	-0.5041991118501166
TUT1	-0.014992078320470892
TUT4	0.25620632354660877
TUT7	-0.7956647451288275
TVP23A	-0.12891260531600598
TVP23B	0.19527359982954628
TVP23BP1	-0.02989082710659458
TVP23BP2	0.0
TVP23BP3	0.0
TVP23C	0.15587632891608383
TVP23C-CDRT4	-0.414238389091103
TVP23CP1	0.0
TVP23CP2	-0.026439185709892454
TVP23CP3	-0.19091245227058457
TWF1	0.5462091302445078
TWF1P1	0.13580145357271167
TWF1P2	-0.038275425876664396
TWF2	-0.723582001340664
TWF2-DT	0.13383322839328227
TWIST1	0.01577876281288446
TWIST2	-0.3526214184837998
TWNK	1.145307540051904
TWSG1	0.1501743285860262
TWSG1-DT	-0.06767863949184982
TXK	-0.029141621106324584
TXLNA	-0.1686330055815084
TXLNB	0.05272881914868524
TXLNG	0.21437326822809988
TXLNGY	-1.0312328373081998
TXN	0.718035001470942
TXN2	-0.056128112572100264
TXN2P1	-0.1759819812936603
TXNDC11	-0.4865450079841249
TXNDC11-AS1	-0.028099906104426198
TXNDC12	1.1990881192793328
TXNDC12-AS1	-0.09978223701295011
TXNDC15	-0.4374449533923883
TXNDC16	0.2989671548350239
TXNDC17	-0.07792161518754348
TXNDC2	0.00935729709976877
TXNDC5	0.3468005760428099
TXNDC8	-0.030002933334257388
TXNDC9	-0.03092674104885429
TXNIP	-1.3283996505850104
TXNL1	0.8026917865235714
TXNL1P1	-0.023225274108823857
TXNL4A	-0.3255061616796082
TXNL4AP1	0.0
TXNL4B	0.7549050456600916
TXNP1	-0.05318957156468198
TXNP2	0.0
TXNP3	0.0
TXNP4	0.5014290880151548
TXNP5	0.0
TXNP6	-0.07106940464385562
TXNP7	0.0
TXNRD1	0.9292761024547183
TXNRD1-AS1	-0.699792021578093
TXNRD2	0.05742443879441694
TXNRD3	-1.338870875020148
TYK2	0.15334186367218372
TYMP	-0.9191460056274101
TYMS	0.44759373444960104
TYMSOS	-1.3645441326982546
TYMSP1	0.0
TYMSP2	0.0
TYR	-0.03611533998660029
TYRL	0.0
TYRO3	0.14103644282788874
TYRO3P	-0.08944583326000156
TYROBP	-0.06632302031303017
TYRP1	-0.052072998494864686
TYSND1	-0.3495769556923567
TYW1	0.7588035419495753
TYW1B	-0.1455809181573673
TYW2	0.6716455442147152
TYW3	0.0660867567918424
TYW5	0.053320606939694315
TZMP1	-0.15534972717901097
U1	-0.01622278176462155
U2	-0.010099244452115425
U2AF1	0.6315889551206988
U2AF1L4	0.9145889025146787
U2AF2	0.1812308789172512
U2SURP	0.2332867325734167
U2SURP-AS1	0.8317966632924185
U2SURPP1	0.0
U3	0.0
U4	-0.012982314193707298
U6	-0.017548329090228888
U7	0.0
U8	0.0016475919782573168
UACA	-0.6773866998052984
UAP1	0.24119954981412395
UAP1-DT	0.018612382298809398
UAP1L1	-0.3017264743316659
UBA1	-0.2990369275341447
UBA2	0.8854834729723011
UBA3	-0.07855054309111686
UBA5	0.41756775965712833
UBA52	0.6744532848987017
UBA52P3	0.0
UBA52P4	-0.05664132118506251
UBA52P5	-0.04941188418984577
UBA52P6	-0.03199877605899478
UBA52P7	0.0
UBA52P8	0.14995013590366035
UBA52P9	0.0
UBA5P1	0.035798968670496555
UBA6	-0.20728732026735974
UBA6-DT	-0.04847388786032836
UBA7	-1.3991534068870126
UBAC1	0.37580851426231643
UBAC2	-0.1523786867905983
UBAC2-AS1	-0.6356108553229463
UBALD1	-0.027441146578641717
UBALD2	0.1822317044076316
UBAP1	-0.43783296146261996
UBAP1L	0.3041753890823246
UBAP2	0.004018634928509179
UBAP2L	0.38074600908250744
UBASH3A	-0.03603231452377646
UBASH3B	-1.9522578999838647
UBB	0.5142978632602624
UBB-AS1	1.1258619737697702
UBBP1	-0.0013897767294105967
UBBP2	0.0
UBBP3	-0.054330470908988744
UBBP4	0.12546671768179318
UBBP5	-0.11767237047226119
UBC	-0.4959721216514552
UBD	0.0
UBDP1	0.0
UBE2A	0.2187393538497555
UBE2B	-0.26343389055048405
UBE2C	1.4469437434000678
UBE2CP1	-0.09184955922926974
UBE2CP2	-0.02103269934075727
UBE2CP3	0.0
UBE2CP4	0.0
UBE2CP5	0.11948067489141095
UBE2D1	0.11683324559858832
UBE2D2	-0.12590943094145146
UBE2D3	0.2532652453162001
UBE2D3-AS1	-0.13952638283412555
UBE2D3P1	0.14858734044041366
UBE2D3P2	-0.0828595321598366
UBE2D3P3	0.0
UBE2D3P4	0.01440125523084075
UBE2D3P5	0.0
UBE2D4	-0.2244556754828113
UBE2D4P1	0.0
UBE2D4P2	0.0
UBE2D4P3	0.0
UBE2DNL	0.0
UBE2E1	0.7944533118127826
UBE2E1-AS1	0.14551919717613923
UBE2E2	0.6165950229838768
UBE2E2-DT	0.0
UBE2E3	0.1498859465065383
UBE2E3-DT	0.08387870386989953
UBE2E4P	0.13989342201371002
UBE2F	0.18134524807922192
UBE2F-SCLY	-0.06850662504776965
UBE2FP1	0.8867545972075814
UBE2FP2	-0.057987375216062086
UBE2FP3	0.3513962187752221
UBE2G1	0.144867129145962
UBE2G2	0.494003581727819
UBE2H	-0.001971106171888337
UBE2H-DT	-0.1018700638867444
UBE2HP1	0.004427731746329714
UBE2I	0.2830638330265218
UBE2I-AS1	-0.22604125676069542
UBE2J1	0.3854119680685213
UBE2J2	-0.1136867252721796
UBE2K	0.0321487359139212
UBE2L2	0.0
UBE2L3	0.8447803155088955
UBE2L3P1	0.0
UBE2L3P2	-0.08738727801198641
UBE2L3P3	-0.06998290338631404
UBE2L4	-0.04115659489257542
UBE2L5	-0.016816318478864962
UBE2L6	-0.6001528093069606
UBE2M	0.3547071294035078
UBE2MP1	0.09667180467310899
UBE2N	0.3403094175836747
UBE2NL	0.0
UBE2NP1	-0.044651442832475234
UBE2O	0.008627533837095136
UBE2Q1	0.022649067515699173
UBE2Q1-AS1	-0.03230878574666507
UBE2Q2	0.6486117561650566
UBE2Q2P1	-0.19627259848608042
UBE2Q2P10	-0.06956904449179212
UBE2Q2P11	0.0
UBE2Q2P12	0.0
UBE2Q2P13	-0.13092017960562502
UBE2Q2P2	0.033781923951670054
UBE2Q2P4Y	0.0
UBE2Q2P5Y	0.0
UBE2Q2P6	-0.15534767747735506
UBE2Q2P7	-0.0934195030730422
UBE2Q2P8	0.0
UBE2Q2P9	0.0
UBE2QL1	-0.03900726831278087
UBE2R2	-0.2118430662083277
UBE2R2-AS1	0.019854348386991016
UBE2S	1.1548401182230132
UBE2SP1	0.4791793883171618
UBE2SP2	0.27703198754351643
UBE2T	1.1276792848491173
UBE2U	0.013444636777309027
UBE2V1	-0.36612530092723716
UBE2V1P1	-0.17563720666189425
UBE2V1P10	0.0
UBE2V1P11	0.0
UBE2V1P12	0.0
UBE2V1P13	0.0
UBE2V1P14	0.0
UBE2V1P15	0.0
UBE2V1P16	0.0
UBE2V1P2	-0.6216275150981772
UBE2V1P3	-0.05628134745335271
UBE2V1P4	-0.0718214404148883
UBE2V1P5	0.0
UBE2V1P6	0.0
UBE2V1P7	0.0
UBE2V1P8	0.0
UBE2V1P9	-0.03873840982682761
UBE2V2	0.28368287261939606
UBE2V2P1	0.0
UBE2V2P2	0.0
UBE2V2P3	-0.2871047678281462
UBE2V2P4	0.0
UBE2W	-0.153659635833288
UBE2WP1	0.0
UBE2Z	-0.6430829431408007
UBE3A	0.12212725980745232
UBE3AP2	0.0
UBE3B	-0.23468534639598726
UBE3C	-0.3243966291228553
UBE3D	0.34791083438786075
UBE4A	-0.037387777876287664
UBE4B	0.198932168768291
UBFD1	-0.10956099202528158
UBFD1P1	-0.031023543910280105
UBIAD1	-0.01876819032014776
UBL3	-0.8520713880497168
UBL4A	0.1575125989293662
UBL4B	-0.021063988692275465
UBL5	0.17288793656374857
UBL5P1	0.0
UBL5P2	-0.06633379551767837
UBL5P3	0.0
UBL5P4	0.0
UBL7	-0.16154874055082846
UBL7-DT	-0.05386684059895064
UBLCP1	-0.06537638560094106
UBN1	-0.20524990317899983
UBN2	-0.19595405046614278
UBOX5	-0.06634855170448306
UBOX5-AS1	-0.08297843609026878
UBP1	-0.0767249821046283
UBQLN1	0.1623577616655698
UBQLN1-AS1	0.2269646006979522
UBQLN1P1	0.0
UBQLN2	0.42031997751320693
UBQLN3	-0.003194257469606071
UBQLN4	0.4830569327050047
UBQLN4P1	-0.2968151739449594
UBQLN4P2	-0.05316611867640803
UBQLNL	0.09718415693447077
UBR1	-0.05009500038747028
UBR2	-0.4364770773586484
UBR3	-0.06222580348014972
UBR4	-1.1488707656301873
UBR5	-0.4627299225137502
UBR5-DT	-0.1549324563347632
UBR7	0.2541130499899076
UBTD1	-0.08235052370419282
UBTD2	-0.48363229780098305
UBTD2P1	0.0
UBTF	0.19475149081733978
UBTFL1	-0.024365010931091266
UBTFL10	0.0
UBTFL11	-0.02285987017650526
UBTFL2	0.0
UBTFL3	-0.02010605878215298
UBTFL5	-0.021488829750814734
UBTFL6	-0.015556694584586635
UBTFL7	0.0
UBTFL8	0.0
UBTFL9	-0.04418140109861581
UBXN1	0.45201153415769824
UBXN10	-0.7254924408459112
UBXN11	-0.050350749051113475
UBXN2A	-0.24875188821295957
UBXN2AP1	0.11253379077544111
UBXN2B	-0.3823732361876564
UBXN4	0.19733637420650574
UBXN6	-0.33686723229157245
UBXN7	-0.4852891981048866
UBXN7-AS1	0.052950775026869346
UBXN8	0.1849609465557318
UCA1-AS1	0.005966263632960843
UCHL1	3.9975220699421974
UCHL1-DT	-0.0246090559356912
UCHL3	-0.2298406345914863
UCHL5	0.30249591058711145
UCK1	0.5005538099649458
UCK2	0.24161771101400964
UCKL1	-0.36398959699179034
UCKL1-AS1	-0.0865849386331411
UCMA	0.0
UCN	-0.2108590599056288
UCN2	-0.7779974469531847
UCN3	0.26589957107249496
UCP1	0.4902274303860554
UCP2	-0.28452693323907585
UCP3	-0.16206068886512023
UEVLD	-0.38786186453257443
UFC1	0.09925726012988889
UFC1P1	0.0
UFD1	1.1853890986729456
UFD1-AS1	-0.0783995623574576
UFD1P1	0.006456893703564413
UFL1	0.19269501387469878
UFL1-AS1	0.049760152642982586
UFM1	-0.21936988892182185
UFM1P1	0.0
UFM1P2	0.026910171212499726
UFM1P3	-0.27540808572960407
UFSP1	-0.32317021810441715
UFSP2	-0.4556483600340724
UGCG	0.01039501840417234
UGDH	-0.2954968114270642
UGDH-AS1	-0.7996217788197253
UGGT1	-0.3702293807382162
UGGT2	-0.5935067512191088
UGP2	-0.2728677892240432
UGT1A1	1.3405077663131175
UGT1A10	0.10831931219288686
UGT1A11P	0.0
UGT1A12P	0.23991341193727034
UGT1A13P	0.0
UGT1A2P	-0.33125656048452895
UGT1A3	0.1079231244273744
UGT1A4	0.5388899995359628
UGT1A5	-0.06436179357687266
UGT1A6	-0.00470080912494325
UGT1A7	-0.09187389289997856
UGT1A8	-0.019108510730046893
UGT1A9	0.38127056471110216
UGT2A1	0.019735657455723962
UGT2A2	0.0
UGT2A3	-0.9419299803246779
UGT2A3P7	-0.06795718637401281
UGT2B10	-1.159282972353092
UGT2B11	0.6731360260302667
UGT2B11-AS1	0.3289327521911836
UGT2B15	0.28435245083498123
UGT2B17	0.059315193071677375
UGT2B24P	0.014441493872475855
UGT2B25P	-0.03923193602473557
UGT2B26P	-0.009883194134261232
UGT2B27P	-0.23037908013833996
UGT2B28	-0.3243600888761462
UGT2B29P	0.0
UGT2B4	1.4262206488058462
UGT2B7	-1.3592434604513803
UGT3A1	0.12650253916801152
UGT3A2	-0.06260208972391668
UGT8	1.2227202750668855
UHMK1	-0.39695071055537934
UHRF1	0.3309904133206394
UHRF2	-0.020595988928671982
UHRF2-AS1	0.04136968572723394
UHRF2P1	0.0
UICLM	-0.058400660313177664
UIMC1	0.0689133723602735
ULBP1	0.07955849508784574
ULBP2	1.2506305895374175
ULBP3	0.623564977849968
ULK1	0.20779946712115027
ULK2	0.05091762020715987
ULK3	-0.1526051016681338
ULK4	-0.7658463297076001
ULK4P1	-0.03926720659796134
ULK4P2	-0.23752868003904862
ULK4P3	-0.026547651174953352
UMAD1	0.4375246336727683
UMLILO	0.0
UMOD	0.0
UMODL1	-0.07056007566566608
UMODL1-AS1	-0.01429094090136818
UMPS	0.438715686610029
UNC119	0.9703633019547206
UNC119B	0.05355461073070611
UNC13A	-0.8471778790045041
UNC13B	-0.4298507865738914
UNC13C	0.5268923565326129
UNC13D	-3.0848320214666556
UNC45A	-0.30532768203541405
UNC45B	-0.06617777895344991
UNC50	-0.49585485270529084
UNC5A	-0.03407507979875225
UNC5B	0.25733919251421866
UNC5B-AS1	-1.1482670019576893
UNC5C	0.015305055713052261
UNC5C-AS1	-0.011225099830255224
UNC5CL	-0.759108884362995
UNC5D	-0.011417540880698749
UNC79	-0.02612452903538345
UNC80	-0.01574607537884868
UNC93A	-2.1712195938576677
UNC93B1	0.276388929928264
UNC93B2	0.0
UNC93B3	0.0355731003586983
UNC93B4	0.0
UNC93B5	0.0
UNC93B6	0.005460888345888816
UNC93B7	-0.05497845305649856
UNC93B8	0.0
UNCX	-0.057349851904845976
UNG	1.1617793975420376
UNGP1	-0.07467065984901933
UNGP3	-0.11313246625725235
UNK	0.3815306101914615
UNKL	0.3149475158949908
UNKL-AS1	0.0
UOX	0.10498616527881056
UPB1	1.0610953431776053
UPF1	0.42893386674758904
UPF2	0.4875487316953655
UPF3A	-0.36122401283112193
UPF3AP1	0.017575649031412732
UPF3AP2	0.049488135582488935
UPF3AP3	-0.028999470319576323
UPF3B	0.5688286272760879
UPK1A	0.20219750023261884
UPK1A-AS1	0.9600723825229094
UPK1B	-0.10240841558544125
UPK2	0.039992688766022105
UPK3A	-1.0436614496972445
UPK3B	-0.2229387231524413
UPK3BL1	0.07452335473786098
UPK3BL2	-0.5058721413074326
UPK3BL3P	0.20839253750027598
UPK3BP1	0.028159856255309212
UPP1	-0.40329829630572656
UPP2	0.013460921223718595
UPRT	-0.713726006897877
UQCC1	-0.4457664665505785
UQCC2	-0.47215340251430327
UQCC3	0.4334536587012767
UQCC4	-0.10933703833238129
UQCC5	0.11844748689201046
UQCC6	0.32674891341295353
UQCR10	0.45005562270805033
UQCR10P1	0.0
UQCR11	0.4836728981288676
UQCRB	0.16685095029232677
UQCRB-AS1	-0.06836411470418402
UQCRBP1	-0.0024141638524132203
UQCRBP2	0.0
UQCRBP3	0.0
UQCRC1	0.24497714571051432
UQCRC2	-0.3366008689636981
UQCRC2P1	-0.034128342860037415
UQCRFS1	0.3948376116748129
UQCRFS1-DT	-0.047599941500528896
UQCRFS1P1	0.25203883185024845
UQCRFS1P2	0.0
UQCRFS1P3	0.0
UQCRH	0.6377842787172874
UQCRHL	1.0365474819856528
UQCRHP1	0.05893992767887551
UQCRHP2	0.0
UQCRHP3	-0.13688444931042001
UQCRHP4	0.0
UQCRQ	0.3541202431262027
URAD	0.13018288282195606
URAHP	0.003888895192031616
URB1	-0.14797112607296192
URB1-AS1	-0.4519227295310686
URB2	0.23643167055339953
URGCP	-1.4316312939956086
URGCP-MRPS24	0.16557248073051212
URI1	0.5148269891295634
URM1	-0.3014832724772356
UROC1	-0.25198563742059843
UROD	0.09361806444288945
UROS	0.2709676079770098
USB1	-0.4416732217525823
USE1	0.5936842929061288
USF1	0.7212895227513743
USF1P1	0.024465428015649944
USF2	0.4799959699336904
USF3	0.07980127670714832
USH1C	2.038314897115894
USH1G	-0.08182000875200729
USH2A	0.0073291121652242705
USH2A-AS1	0.0
USH2A-AS2	0.0
USHBP1	-0.24956355265523789
USO1	0.19465638795739437
USP1	1.0994467423241674
USP10	0.45619925602972167
USP10P3	-0.05323030332518204
USP11	-0.5337910025818262
USP12	0.21612508543578413
USP12-AS1	-0.10377526491972555
USP12P1	-0.0654608235444729
USP12P2	0.028140542795525966
USP12PX	-0.07355758215371065
USP12PY	0.0
USP13	0.1506663837065778
USP14	0.6829177837993257
USP15	0.14193028469870672
USP16	-0.35602632599597017
USP17L1	-0.031690723540895756
USP17L10	-0.003276123101011799
USP17L11	-0.056401434496230245
USP17L12	-0.04157405639417359
USP17L13	-0.010560748291799068
USP17L14P	-0.013531718891075243
USP17L15	-0.04357729038371439
USP17L16P	-0.025062063439537593
USP17L17	-0.035051355186901716
USP17L18	-0.04276629506978342
USP17L19	-0.010474728655135324
USP17L2	0.0
USP17L20	-0.031351899941373655
USP17L21	-0.012037516452857298
USP17L22	-0.03112442017609185
USP17L23	-0.08755724423754681
USP17L24	-0.014223780388080884
USP17L25	-0.004548542801043809
USP17L26	-0.02260474624890268
USP17L27	0.0007811884855060888
USP17L28	-0.016985201712792625
USP17L29	-0.011273627910324286
USP17L3	0.0
USP17L30	-0.027691547611210437
USP17L4	0.0
USP17L5	-0.02747828817961295
USP17L6P	-0.010346701354086954
USP17L7	0.0
USP17L8	0.0
USP17L9P	-0.04932442766023163
USP18	0.016998325391189617
USP19	0.36315266727464923
USP2	-0.09357782494798483
USP2-AS1	-0.49599897893425515
USP20	0.11005738972517776
USP21	0.6505625579140859
USP21P1	0.0
USP21P2	-0.03818582444539091
USP22	-0.4542067469333677
USP24	-0.04141462236760329
USP24P1	0.0
USP25	-0.536809964505494
USP26	-0.014220924979579167
USP27X	-0.608528561829397
USP27X-DT	-0.008031565624889048
USP28	-0.22809020831957616
USP29	-0.0371405559253318
USP3	0.42532174017130764
USP3-AS1	0.13046074526159657
USP30	0.23528127281854272
USP30-AS1	-0.12836611145053603
USP31	-0.9659877442424745
USP32	-0.46347599378831106
USP32P1	-0.011405474646224347
USP32P2	0.0
USP32P3	0.002675060936051757
USP32P4	-0.11768003118454606
USP33	-0.15743906134046304
USP34	-0.4499278816024992
USP34-DT	-0.4710626971358084
USP35	-1.2442614395192084
USP36	-0.2444395322955586
USP37	0.14996496035197193
USP37P1	0.0
USP38	-0.06363130120105565
USP38-DT	0.05899905217664572
USP39	0.7118942584512844
USP4	-0.4777666557198921
USP40	0.05440507436928721
USP41P	0.0
USP42	-0.15735052804434213
USP43	-1.2816060064826158
USP44	0.14265730025529016
USP45	0.3628683257831895
USP46	0.20628979641454404
USP46-DT	-0.10250311910593868
USP47	-0.34514658616695115
USP48	-0.21207671426130315
USP49	0.006176603307490591
USP5	0.5141478404758759
USP50	-0.1281462847883693
USP51	-0.017546590924504796
USP53	-0.5547253590864067
USP54	-0.23865189020848643
USP6	-0.0788153659344411
USP6NL	-0.3378385889348081
USP6NL-AS1	-0.13245890975545171
USP7	-0.33237577004332053
USP7-AS1	0.037356611315571935
USP8	-0.11751074703796283
USP8P1	-0.05548682084358382
USP8P2	0.05721216589617071
USP9X	-0.48048138328412104
USP9Y	-1.4654175456408365
USP9YP1	0.0
USP9YP10	0.0
USP9YP11	0.0
USP9YP12	0.0
USP9YP13	0.0
USP9YP14	0.0
USP9YP15	0.0
USP9YP16	0.0
USP9YP17	0.0
USP9YP18	0.0
USP9YP19	0.0
USP9YP2	0.0
USP9YP20	0.0
USP9YP21	0.0
USP9YP22	0.0
USP9YP23	0.0
USP9YP24	0.0
USP9YP25	0.0
USP9YP26	0.0
USP9YP27	0.0
USP9YP28	0.0
USP9YP29	0.0
USP9YP3	0.0
USP9YP30	0.0
USP9YP31	0.0
USP9YP32	0.0
USP9YP33	0.0
USP9YP34	0.0
USP9YP35	0.0
USP9YP36	0.0
USP9YP4	0.0
USP9YP5	0.0
USP9YP6	0.0
USP9YP7	0.0
USP9YP8	0.0
USP9YP9	0.0
USPL1	-0.07139591259284295
UST	-0.05358514668517482
UST-AS1	0.0
UST-AS2	0.23177899786172212
UTF1	0.0
UTP11	0.3140075323459737
UTP14A	0.3259644609837995
UTP14C	0.6374915691871083
UTP15	0.44261591498464714
UTP18	0.29106025279149605
UTP20	0.28877170123999507
UTP23	0.16817120419405507
UTP25	-0.17592414590922778
UTP3	0.15660036450125148
UTP4	0.3938124502015965
UTP6	0.7621286468731938
UTRN	-0.20995098447588578
UTS2	0.0
UTS2B	-0.1388548532557209
UTS2R	1.6368131851593748
UTY	-0.0056125540773092845
UVRAG	-0.4982744205261542
UVSSA	-0.08952877671957671
UXS1	-0.6324423938518944
UXT	-0.012020301572809977
UXT-AS1	-0.30785000710935195
VAC14	0.15405232222726628
VAC14-AS1	-0.11308580806248489
VAC14-AS2	-0.12361698062389044
VAMP1	-0.0018261025875918602
VAMP1-AS1	-0.03825629360686705
VAMP2	-0.4385049745086458
VAMP3	-0.5299114554365447
VAMP4	0.5996356996442936
VAMP5	-0.6364435476787715
VAMP7	-0.34637589752872633
VAMP8	-0.8763347570950231
VAMP9P	0.0
VANGL1	-0.23290796333108732
VANGL2	0.7455587286965824
VAPA	-0.01649021842097831
VAPB	-0.37311312198624114
VARS1	0.39050443566822324
VARS2	-0.009169079062361333
VASH1	0.3806962784468297
VASH1-DT	0.0
VASH2	-0.20635884601648846
VASN	-0.04883661671519679
VASP	-0.3136561507612301
VAT1	-0.1369604795929389
VAT1L	0.3574925014882163
VAV1	-0.08951535446035379
VAV2	-0.15156431462364495
VAV3	1.092793328900017
VAV3-AS1	0.0
VAX1	-0.03413522296656049
VAX2	0.14558725251149873
VBP1	1.1991454930703362
VCAM1	0.014487738801514716
VCAN	-0.2141767679546125
VCAN-AS1	0.0
VCF1	0.28966724031947955
VCF2	0.1946594397839816
VCL	-0.9203448688893681
VCP	0.4053832459694764
VCPIP1	-0.011670288007656682
VCPKMT	0.02433287747635937
VCX	0.2460949105217234
VCX2	0.012422094863149435
VCX3A	0.16176516379054362
VCX3B	0.24512332149033916
VCY	0.0
VCY1B	0.0
VDAC1	0.16678805366125893
VDAC1P1	0.18324143816220229
VDAC1P10	-0.035135579729114005
VDAC1P11	-0.14023445242570595
VDAC1P12	0.0
VDAC1P13	0.0957888063397649
VDAC1P2	-0.053371024405784034
VDAC1P3	0.009283268943378827
VDAC1P4	0.0
VDAC1P5	-0.027163777212999805
VDAC1P6	-0.05448834134582872
VDAC1P7	-0.03858261298536718
VDAC1P8	-0.06068919407982265
VDAC1P9	0.0
VDAC2	0.518232192057237
VDAC2P1	-0.08375732506030611
VDAC2P2	0.0
VDAC2P3	0.0
VDAC2P4	0.0
VDAC2P5	0.22827382232046745
VDAC3	0.607830798776086
VDAC3P1	0.01330655821963897
VDR	-0.09330785935030733
VEGFA	-0.15394602111443767
VEGFB	0.5800261557654318
VEGFC	0.0
VEGFD	0.4253915145288124
VENTX	-0.047311655304085334
VENTXP1	-0.044344521345744556
VENTXP2	0.0
VENTXP3	0.0
VENTXP4	-0.039656625128140666
VENTXP5	0.06491186007455477
VENTXP6	-0.033573590368129964
VENTXP7	0.0
VEPH1	0.25471443945061445
VESTAR	-0.11643953324845202
VEZF1	-0.5405569970419704
VEZF1P1	0.00879064941590816
VEZT	-0.26182197698600174
VEZTP1	-0.01673705544852821
VGF	-0.6703449041163863
VGLL1	0.0
VGLL2	0.09996021389762083
VGLL3	-0.19665406032524266
VGLL4	-0.3215292277580488
VHL	0.44721304774673953
VHLL	-0.06363768386515131
VHRT	-0.07659461119374739
VIL1	-1.0968176216714687
VILL	0.9081915641356147
VILMIR	-0.15771330624882043
VIM	4.063551112311248
VIM-AS1	0.37408392685154146
VIM2P	-0.019932762753924724
VINAC1P	-0.15054748248153293
VIP	0.039191469205786915
VIPAS39	-0.03443884865172464
VIPR1	-0.18869695651160706
VIPR1-AS1	-0.039736503773571574
VIPR2	-0.06951336497062388
VIRMA	-0.07320046134088098
VIRMA-DT	0.12832606385379852
VIT	-0.021578446661910302
VKORC1	0.04425416759579992
VKORC1L1	-0.040642526746057506
VKORC1P1	0.0
VLDLR	-0.8673232624886285
VLDLR-AS1	-0.02640393572687061
VMA12	0.2689862778045007
VMA21	0.4047241839391944
VMA22	0.13710163486631277
VMAC	0.12801378403209906
VMO1	-0.25338870675561653
VMP1	-0.3367217372466573
VN1R1	0.06866116917258352
VN1R103P	-0.03321963157478891
VN1R104P	-0.0035848309293195985
VN1R105P	0.0
VN1R106P	4.760371734490303e-05
VN1R107P	0.1799034462602775
VN1R108P	-0.5586079227584025
VN1R10P	0.0
VN1R110P	0.0
VN1R11P	0.0
VN1R12P	0.0010848119019193862
VN1R13P	0.0
VN1R17P	-0.011347245489172705
VN1R18P	0.0
VN1R2	0.0
VN1R20P	-0.06601200262556481
VN1R21P	0.0
VN1R25P	0.0
VN1R28P	0.0
VN1R3	0.0
VN1R30P	-0.018693922582011302
VN1R31P	-0.05471505065648418
VN1R32P	0.0
VN1R33P	-0.018819026820030137
VN1R34P	0.0
VN1R35P	-0.07155562623035192
VN1R36P	-0.11444504625774533
VN1R37P	0.0
VN1R38P	0.0
VN1R4	0.0
VN1R40P	0.0
VN1R42P	-0.10325818922173607
VN1R46P	0.0
VN1R48P	0.1290028207203497
VN1R5	0.011006322190227272
VN1R51P	0.052950390478706866
VN1R53P	0.0
VN1R54P	0.08649717696006387
VN1R57P	0.0
VN1R60P	0.0
VN1R64P	0.0
VN1R65P	0.0
VN1R66P	-0.0682361420442366
VN1R67P	-0.05104752566087999
VN1R68P	0.0
VN1R69P	-0.008941005346922716
VN1R6P	0.0
VN1R70P	0.0
VN1R71P	0.0
VN1R74P	0.0
VN1R76P	-0.05836734965656593
VN1R78P	0.0
VN1R79P	-0.005417126015682409
VN1R7P	-0.05482202769705266
VN1R80P	0.0
VN1R81P	0.023175326580323646
VN1R82P	-0.010446197466775628
VN1R83P	-0.02624534745391449
VN1R84P	0.1542798422543454
VN1R85P	0.0
VN1R87P	0.0
VN1R88P	-0.03439524288332993
VN1R8P	-0.02870780621362151
VN1R90P	0.0
VN1R91P	0.0
VN1R92P	0.0
VN1R93P	0.0
VN1R95P	-0.08499014619957287
VN1R96P	-0.07647264918876086
VN1R99P	-0.009729981278765495
VN1R9P	-0.09094691385574971
VN2R10P	0.034006554113302036
VN2R17P	0.08566939541120269
VN2R19P	-0.043195557455452595
VN2R1P	0.0
VN2R3P	-0.014122608325654281
VN2R9P	-0.0701995607273397
VNN1	-0.8408458813826409
VNN2	2.0638320853604966
VNN3P	1.9752275865982847
VOPP1	-0.6375840815631939
VOPP1-DT	-0.3471062052798459
VOPP2P	-0.5094872532728658
VPREB1	0.0
VPREB3	0.25611266009592676
