gene	value
TPMT	-0.823182749326147
SFMBT1	-0.09601937466307486
LOC283731	0.8316425444743933
SCAND1	0.11139196765498482
MS4A13	0.0293148247978436
SERPINA6	-1.1354118975741088
HRASLS	-0.24734163881401605
MS4A14	0.18687069002695855
EXOC6B	-0.12081467924527978
CYC1	0.5569316226415246
PON3	-2.0124875687331603
PON2	0.4350080646900327
COMMD10	0.224707563342319
HAGH	-0.8489070458221093
TFCP2	0.2540313099730458
RPH3A	-0.3543632884097032
SPATA2L	-0.30996585444744795
CKAP2	1.298571735849059
HTR1E	0.0798606469002695
HTR1F	0.5008390188679246
HTR1A	0.019581708894878702
CKAP4	0.8552891805929832
CKAP5	0.6602705606468895
BCL2L1	0.050817822102418475
BCL2L2	0.1779466522911033
WFDC10A	0.2439727762803234
TCF20	0.4216690781671204
GFRAL	0.004604016172506701
SYNGAP1	0.27756614555255776
LOC100101938	-0.0017477520215633952
SCO2	-0.13034927762802795
GOLGA6L10	0.6658322102425895
NRAP	-1.0941990727762771
RBM15B	0.4128441940700789
UGP2	-1.3263932398921732
SPINT2	-1.213407902964958
SLC38A11	-0.032567892183291036
SPINT1	-0.7901066522911018
SPINT4	0.0
NAPG	0.014625137466303784
ITSN1	-0.7123002803234364
NDST1	0.8111701563342297
NDST2	0.2761658598382759
ITSN2	-0.029949202156331012
MMADHC	-0.7810605013477172
WNT8B	0.4410724743935309
PRAF2	0.49890506738544893
ZNF668	0.7995596873315431
SH2D1B	-1.482551024258762
KHK	-1.4220008247978502
CYP39A1	-4.243384107816713
ZNF660	-0.2734239730458221
SCAND2	0.3616614231805988
ZNF662	-0.9585705229110566
FTLP10	0.0044735849056603
PLK4	2.182201072776281
OOEP	-0.17636886253369233
NME1	1.0676580215633393
SCAMP4	0.2912129703504043
SCAMP5	1.184267924528295
SCAMP2	0.13059885175202623
SCAMP3	1.2247723989218304
SCAMP1	-0.10285669541778297
PDCD2	0.14196322911051595
CELA3B	0.32954370350404305
LOC441455	0.06855593530997284
CELA3A	0.5446034663072777
CXADRP3	0.07059734770889392
C7orf43	0.43359582210242387
C7orf40	0.14225894878705692
C7orf41	-0.43632768194070337
C7orf46	-0.5212745876010834
C7orf47	1.0620876603773457
C7orf44	0.355626954177902
C7orf45	0.0628066361185984
OR1A2	-0.0232399999999999
TSPAN8	0.8410727439353085
C7orf49	0.7463214070080841
FAM193A	0.3505725983827457
FAM193B	0.8451932291105155
WIT1	0.22679436118598417
ZNF444	0.08885556334232092
TCF23	0.10097396765498651
ZNF446	0.6951265498652246
RHOT2	0.43423547169811094
ZNF441	0.06414559568732958
ZNF442	0.39426793530997273
RPS6	0.2061249703504089
RPS5	0.6255356495956921
EPSTI1	-0.9659566469002643
LOC401127	-0.6783268409703509
GFRA4	0.0954264150943395
L3MBTL3	-0.6507012237196816
L3MBTL2	0.21017084636118355
C8ORFK29	1.391537320754718
L3MBTL4	-0.5090767008086239
GFRA3	-0.5871178921832891
GFRA2	-0.9662054339622657
ADAMTS15	-0.5872926954177902
TSEN15	0.6576604959568702
CINP	0.08151683557951195
RPS2	0.4104715956873264
PRSS45	0.04366687331536334
PRSS42	0.0733253315363879
AFAP1L1	0.5747518382749366
AFAP1L2	-0.5034802749326097
PRSS41	0.0906030026954179
TSEN34	0.2892389326145608
PCMT1	-0.4736715417789785
PRSS48	-0.0471462749326146
C9orf7	-0.08216874393530738
C9orf6	0.07679480323450605
C9orf5	0.07909728840970409
C9orf4	0.6971594555256068
C9orf3	-0.13244139083557194
NAV1	0.4949133099730476
PSENEN	0.290567153638813
C9orf9	0.46851414555255655
CDKN2BAS	2.6656939622641525
FAM177A1	-0.32279997304581265
CPA2	0.5869007654986519
CPA3	-1.0972423288409683
FAM175B	-0.1457187601078065
CPA1	0.19596509433962317
CPA6	1.2801617142857142
PRR15L	-0.10722601078166516
CPA4	0.2857497196765495
CPA5	0.6088814986522908
PVRL1	1.1023365552560644
NBEA	-0.8397560107816711
LOC347376	0.1198458814016172
OSM	-0.9485911644204839
PVRL4	0.3935079407008084
SNORD116-10	0.0
ATG9A	0.10305647978436205
ATG9B	0.684246846361185
SNORD116-13	0.0
TPTE2P3	0.3818219353099729
OS9	-0.17612156334233653
VENTXP1	0.0283533692722372
PKDCC	0.704276156334231
SNORA38	0.022032345013477
LNX2	-0.9606867547169831
FAM113B	0.17032540161725507
LNX1	-0.3776146091644099
STAG2	-0.04171837196766148
SNORD116-15	0.0
IFT74	-0.0034816226415195217
MYL10	0.0552175202156334
SNORD116-14	0.0
DSTN	-0.11779512129379732
NPHS2	0.1860434824797844
C14orf166	0.2149109703504113
SNORD116-16	0.0
ASMTL	-0.4639049757412401
KRT6A	-0.3771449541778975
KIAA0467	0.2513348894878682
SIGLECP3	-0.8670833854447428
VCP	0.2004770566037788
AP1G1	-0.4468703288409763
AP1G2	0.2702107547169774
TACSTD2	-3.183179110512129
TMEM50B	0.09841497574124425
RPS19	0.6368810080862453
NDUFAF2	0.7353041239892306
LOC284900	0.2925291752021568
UBE2U	0.5077174770889488
ZNF385B	-1.7880630080862536
DCAF4L1	1.6050003396226384
DCAF4L2	3.118634873315363
ZNF385A	0.17488092183288284
ZNF461	0.5948221293800522
C6orf195	0.1890358814016171
OR5M8	0.0372606469002695
EHD4	0.34516826954177127
EHD3	-2.357863455525604
EHD2	0.5427538382749315
EHD1	-0.006620382749325415
REEP5	-0.3817667169811365
GMFB	0.3880590188679278
NDEL1	-0.905728700808627
XKRY	0.0
XKRX	0.6578123881401623
OBFC1	0.1436274285714383
GON4L	0.6852289703504031
ABL1	0.411095865229111
LOC100271831	0.461835746630733
LOC100271832	0.070333153638814
ABL2	0.6304373800539107
LOC100271836	0.18996429110512114
VLDLR	0.06670237735849227
TMED7	-0.22202356873316909
TMED6	-0.5601475471698123
IL9R	0.43134045822102407
TMED4	-0.10260251752021254
TMED3	0.3410598113207577
REEP4	0.7150111536388257
TMED1	-0.1351965876010759
TMEM201	1.2900920808625251
GRAP	-0.7828722911051269
BAIAP2L2	2.5833861185983826
BAIAP2L1	0.20924828032344678
HNRNPU	0.3983128140161636
SNORD95	0.0
SHANK2	0.08125563342317754
ZNF100	0.030921229110512094
HNRNPK	-0.055536150943392926
FASN	0.9716445768193971
HNRNPM	0.0680029541778957
LOC340508	0.6500384097035042
HNRNPC	0.26724447439353405
DIS3L	-0.2822805229110479
SNX9	-0.8392118382749327
HNRNPF	-0.22325685175201926
PRLHR	0.0746792075471698
HMGA2	1.1874423126684626
SBNO1	-0.5999925336927179
EEF1B2	0.16116469002694878
LOC91149	0.4013884150943393
SELV	-0.015394522911051197
FAM63B	-0.4892278706199491
GOLM1	0.912349741239888
TMEM209	0.4926174177897611
USPL1	-0.3760629326145626
KBTBD12	0.38138313207547175
MPHOSPH9	0.0440039029649677
SLC6A11	1.2084527708894874
RNF166	0.004580070080853815
XKR5	0.3363620808625336
XKR4	-0.4004579514824799
XKR7	0.019512221024258702
XKR6	-0.06059733692722391
XKR3	0.5053292129380057
XKR9	-0.6922738221024227
GLUD2	-1.4621073854447442
GLUD1	-1.3479218867924558
SLC6A15	0.6412813746630726
ISG20	0.1549941509433932
HSP90AA1	0.39079138005389247
TADA1	0.18492402695418342
TADA3	0.10870944474393873
CD52	-0.2402769595687344
CD53	-0.7535226145552585
ZNF174	0.7332149433962272
RNF168	-1.0291257789757404
NDUFS8	0.4011995902964962
C9orf11	0.07217461994609159
CD55	-0.6274204582210317
SNORD90	0.0
CD58	0.7311563180592975
CD59	0.06782438274931657
HAX1	0.48244090026953046
SLC32A1	-0.026307309973045895
TMEM184B	0.9216677142857126
UGT1A8	-0.5063366630727768
UGT1A9	-1.29907415633423
NNAT	0.4908314231805948
SLC25A3	0.2309899568733087
KIAA1324	1.1274309326145544
UGT1A6	-1.1181960970350389
LOC150381	1.0032703719676546
UGT1A1	-2.5419343557951386
UGT1A3	-2.4704145283018795
POMC	-0.6583855795148215
C8orf76	0.8486296873315364
RAB35	0.25128541778975766
RAB34	0.45346140161725756
HJURP	3.889784878706195
RAB32	-0.5674759029649525
RAB31	-0.3188473530997378
GAGE10	0.15504936388140161
C22orf42	0.0162016172506738
SNORD114-18	0.0
GAGE13	0.3564199460916443
RAB39	-0.7488019083557964
RAB38	-0.7133045013477091
DOK2	-0.9062961132075502
DOK3	0.04436393530997851
LCA5L	-0.1960664420485161
DOK1	-0.06434800539083163
DOK6	-1.6803359191374683
CD163L1	0.6928499568733155
DOK4	0.30038559568732914
DOK5	0.30684721293801154
C6orf222	0.7832739191374662
C6orf223	0.8279623719676543
MCEE	-0.8827759999999998
C6orf221	0.0335460539083558
C6orf226	0.41537890566037916
C6orf227	0.2852972776280322
C8orf73	0.6598746415094299
PLS1	-0.30645730997304454
CAMSAP1L1	0.5627616873315358
PLS3	-0.48165011859837215
SNORD92	0.0
CLASP2	0.0951702803234511
CLASP1	-0.19529760646900485
C22orf43	0.6621047008086252
C1orf203	0.0776838814016152
PDIA6	0.3825118706199415
C1orf201	0.558955234501342
C1orf200	0.14105865229110492
PDIA3	0.28196218328840317
PDIA2	2.230432862533692
TRIM26	0.003986140161719831
C1orf204	0.8485184851752008
ZBTB48	-0.0867001347708829
ELF1	-0.7428351590296494
RAB3D	0.8070028409703545
HMGB4	-0.021692884097035098
RAB3B	2.1693080862533707
ARMC8	0.02466676549865099
ARMC9	1.1679001940700848
DACH1	-3.111008738544476
ARMC7	0.34128486253369417
ARMC4	-1.111918948787062
DACH2	0.8361997574123986
ARMC2	0.7475866037735863
ARMC3	0.23817483018867938
OR1F1	0.7490969056603771
ARMC1	0.42556474932614563
YPEL3	0.17145916981131037
UCK2	1.1985895094339734
CD160	-1.5033508517520215
CD163	-2.263389881401615
AARS	0.11468752560646855
LOC200726	0.0284784366576819
CD164	-0.6455685390835484
ZDHHC8P1	-0.3544253962264141
TTC21A	0.26573055525606026
TSGA13	0.0865501347708894
SPATA9	0.3610850458221031
SPATA8	0.1085239946091644
ACTL6A	0.5714404312668435
ACTL6B	0.29682
C5orf58	1.0270712237196746
EIF5	-0.6854416280323328
C5orf56	0.2521838167115851
C5orf55	-0.015960911051219995
C5orf54	1.235304291105126
C5orf53	-0.05634174663072322
C5orf52	-0.18378792452830178
C5orf51	0.27901984366576826
SPATA4	-0.04608457142857139
HIST1H4C	0.42415998921832754
HIST1H4B	0.30078767654986527
HIST1H4A	0.2694974824797844
KHSRP	0.3369277681940641
HIST1H4G	0.0036242587601078
HIST1H4F	-0.022246495956873297
HIST1H4E	1.144309870619947
HIST1H4D	0.5177454285714292
HIST1H4K	0.23511049056603767
HIST1H4J	0.3162915040431251
HIST1H4I	1.0342854070080851
HIST1H4H	2.0551930943396246
OR10T2	0.0
ZDHHC17	-0.13552782210242675
LOC728024	-0.3085899514824786
HIST1H4L	0.0665725067385444
ZDHHC16	-0.09914482479785214
CD226	-1.9126070458221047
LIFR	-3.4966016603773538
FTSJ1	0.5439645714285781
ADIPOQ	0.10494269002695422
KIAA0907	1.3078629433962323
SETD3	-0.39110178975741583
HKDC1	1.6188582749326184
RAP1GAP2	-0.0715876172506702
C11orf59	0.49067484097034786
SLC25A6	0.37651447439352914
PRKAG1	0.30672634501347673
MAP2K4	-0.8465476495956867
CRBN	-0.4424021455525562
NET1	-0.22418549326146042
IRX5	1.335946490566038
IRX4	0.0554704851752021
IRX6	0.8411202371967655
IRX1	0.0983202156334231
IRX3	1.4735709218328865
IRX2	0.3026746037735847
TBC1D25	0.22529643126685528
TCAP	0.9128781617250676
PRKAG2	-1.0595951859838273
TMEM185B	0.1816282964959619
JRKL	0.8347518490566044
MUC2	0.15836150404312693
MUC1	-0.1035203881401614
TAC3	0.6724041293800541
CRB1	0.15456924528301907
MUC6	-4.9412448787061996
CRB3	-0.020446107816722403
CRB2	0.24967311051212926
GC	-1.5920470080862579
TEK	-2.032764808625335
GK	-0.9070808840970308
PRR25	0.03315461455525601
HIPK3	-1.4468997574123943
PTRH1	0.4401227870619886
CLEC2L	1.4641958975741243
CLEC2A	-0.0256594932614556
SLC25A4	-0.44084906738544305
CLEC2B	-0.7929624690026991
CLEC2D	0.6693675687331577
TSSK2	0.0
PRR22	-0.3083568625336923
C10orf28	0.3131849056603757
LOC441666	1.1205753261455533
P4HA1	-0.7278431805929895
PDE5A	0.2274558328841021
CTBP1	0.10625898113208443
CTBP2	-0.35398873315363844
RAD54L2	-0.918710943396233
C10orf25	-0.6895049326145593
C10orf27	0.07611708894878709
C10orf26	-0.4371320808625292
TSG101	0.176736345013488
ORAI2	0.18250904582211014
LOC338758	-0.32448916981132125
VENTX	-0.04704211320754803
HACL1	-0.4327573477088933
FAM158A	0.018053105121291324
GTF3C3	0.4168211212937898
GTF3C2	0.4696363989218373
GTF3C1	0.0848438221024228
SNORA70C	0.0
GTF3C6	0.3444506900269513
GTF3C5	0.4400056334231852
GTF3C4	-0.23082402156334325
APOA4	-2.8204115849056617
APOA5	-2.4818492021563294
IQSEC3	-1.1791712398921823
CD99L2	0.2776989865228998
GPRASP2	-0.6211742533692703
APOA1	-2.393602884097021
APOA2	-0.4667368625336934
GPRASP1	-1.053501239892186
XPO1	0.48938540700809163
XPO5	0.9545774824797864
XPO4	0.006650727762805175
XPO7	-0.22255500808624973
SCARNA12	0.486050102425877
LPIN3	0.35471522371968156
SCARNA11	-0.020386447439353
TTK	4.182777681940708
WDR26	0.2604657628032232
SCARNA10	-0.647875994609165
MYPN	0.3021199946091644
LEMD1	0.10029410781671158
TMTC2	-0.0756287061994616
TTL	0.8705683072776278
SPRR2E	-0.2457058005390837
GAR1	0.3036552129380068
FAM123C	0.09373378436657681
FAM123B	0.19638165498652782
FAM123A	0.008515908355795097
MRPS18C	-0.21104024258760923
SOLH	0.546362339622636
DNASE1L1	0.05814170889487791
DNASE1L2	1.8637652183288411
DNASE1L3	-3.8534165336927133
RAD51L3	0.3299884905660324
TFB2M	0.10522741239892497
LOC80154	1.6233462156334264
EPS15L1	0.6824137196765516
GART	0.1346869649595721
MLLT11	0.42699756873314776
HPDL	1.602690188679245
GARS	0.5701581832884077
ZEB2	-1.4646498921832967
NOC4L	0.31310854986523395
LOC157381	0.2522837466307276
ATAD5	1.6024929487870594
SFT2D2	0.32224093261456055
SFT2D1	-0.1890020431266919
ATAD1	-0.2884812075471661
IBTK	-0.24858105121294294
TOP1	-0.15697950404313232
ATAD2	1.4561671967654952
C22orf28	0.025106679245277874
C22orf29	1.1187616981132056
FRAT2	0.25775095956874416
SNORD114-15	0.0
GIT1	0.9751342102425955
GIT2	0.3090851913746562
TMEM198	1.1438904582210254
TMEM199	0.396799051212934
C22orf23	1.0603714123989203
C22orf24	0.11963370889487901
DCST2	1.7181708086253358
C22orf26	0.42766870619945996
C22orf27	0.0076877035040467945
GHRH	0.10904132075471688
CD40LG	-0.21301833423180527
SESN1	-0.5537773638813945
SESN2	-0.060987504043124474
GHRL	0.24987320215633302
ZFYVE16	-0.08148835040431024
KRTAP10-8	0.0017533692722371
SHROOM3	-0.7188793153638784
SHROOM2	-0.8343552183288407
SHROOM1	0.3583275956873351
MIOX	1.5968985822102428
MTIF3	0.05562080323449514
MTIF2	0.1886782857142837
SHROOM4	0.41733207547169116
MIOS	-0.3639099946091662
RASGEF1C	-0.43331161185983824
MRPL54	-0.47894239353099977
PELI1	-0.4143500808625351
VARS	0.7407210781671179
PELI3	0.4340606576819397
GPT2	-1.4426213153638905
TUBB2A	0.14740933153638736
SPARC	0.747369326145547
VPS29	0.14898672776279476
ATE1	-0.5554480862533779
ESPL1	1.8786903881401624
HTR7P1	-0.2589563180593011
TUBB2B	0.33562112129380184
AIG1	-0.975123530997303
NAPB	0.5369925067385504
DBNDD2	0.9388558867924521
SCN11A	-1.541639358490566
DBNDD1	1.4933737358490538
GET4	0.28924664690027235
MYEOV	-1.440017320754718
TTC27	0.5486150350404362
RIC8B	0.09632486253370054
ENOPH1	0.4077979353099792
CALB2	0.1804831051212935
CALB1	0.11705431266846322
AKNAD1	0.14293019407008078
FLJ30679	-0.013588334231805999
PRSSL1	-0.25415471159029646
NFRKB	0.5892435902964994
SRPK3	0.8968318005390823
SRPK2	0.3030177088948882
BDKRB1	1.58852608086253
TIAM1	-1.5070950350404315
BDKRB2	0.8510898167115979
KRTAP10-5	0.0274086253369272
RSL1D1	0.019649002695420137
FAM20A	-0.24467822641508263
FAM20B	0.6406327654986477
FAM20C	-0.44050265768194485
ADARB2	-0.7690357358490567
ADARB1	-0.10198063611859176
HAT1	0.2546796495956851
CXXC1	0.3879479838274982
WNT2B	0.8739171805929911
YAF2	-0.5786464582210318
CXXC5	-0.42513941239892006
CXXC4	-0.33846098652291134
SMEK1	0.009220733153631144
KIAA0430	-0.19021484097035035
CTHRC1	3.0930688194070117
CARKD	-0.4293382911051111
SPG11	-0.18376314285715267
AGGF1	0.1717454339622595
FLJ35776	0.40002772506738804
SPRR2B	-0.12280692722371969
TUBB	0.4670052884097089
NXF1	0.42283341239892813
MAGEA8	1.097182727762803
KIAA0125	-0.741431390835579
C6orf35	-0.388613002695422
MAGEA3	2.5199255309973076
MAGEA2	1.7335970350404317
MAGEA1	4.07327957412399
MAGEA6	2.9282225283018883
MAGEA5	0.2818377358490565
MAGEA4	0.5433778490566037
NFX1	-0.1802214016172492
TEX13B	0.0396250673854447
RDH8	0.5222724743935311
ZBTB47	0.11566984366577948
EEA1	-0.0881881563342315
SLC5A3	-1.1016622102425941
RDH5	-2.024942636118597
OPHN1	0.5711067169811317
MSL1	0.3360307115902934
ZNF682	0.3386759514824753
ZCCHC10	0.2344056495956819
SLIT3	0.2128976765498667
GCDH	-1.5399552776280316
RRAS	0.3290347008086272
ZNF683	0.09929699191374564
HOMER1	0.0066967169811347205
FIP1L1	0.32545226954178474
HOMER3	0.927383611859848
HOMER2	-0.9458738005390881
OR13F1	-0.049623951482479695
SEL1L3	-0.2672669380053918
UCN2	1.164678479784366
ZNF681	1.3626472129380076
SEL1L2	0.054603622641509496
WDHD1	2.057151153638811
SNORD19B	0.0
NOLC1	-0.03991226415094218
MSL2	-0.1235778706199433
STAG3L2	0.8683061132075469
FXN	-1.3428127708894788
SLC40A1	-0.7023292398921708
SARDH	-1.8351126522910963
RPL29	0.15208376280323677
NBN	0.11959849595686833
RYK	0.07529753638814363
UCN3	0.0389319892183288
NIPAL1	-2.5389828894878708
NIPAL2	0.41262109433962557
NIPAL3	0.4872702479784401
NIPAL4	-0.0504436495956877
SLC34A1	-1.7221872075471696
THAP6	-0.25834763342317846
THAP7	0.11341074393531692
THAP8	0.7962545444743929
THAP9	-0.24706664150943602
YRDC	-0.25779451752021565
PCYOX1	-0.6752956981132066
IL1F9	0.19376365498652276
IL1F8	0.01726808086253359
NAP1L1	0.5114019191374641
MLF1IP	2.162747665768194
CHID1	0.017081417789750475
IL1F7	0.20559994070080878
EWSR1	0.24211998921832922
IL1F5	-0.0191543773584906
PLUNC	0.45247452830188667
EFNB2	0.13149174123989127
QTRTD1	0.18668670080862526
NAP1L3	-1.6021738382749335
TRIM15	-1.114981223719676
TRIM14	-0.48167556873315576
LOC442421	0.4835261617250678
AHCTF1	0.5117423827493237
TAC4	0.15000242048517518
ZDHHC19	-1.6984945660377355
CCRL1	-1.1147928625336898
FAM58B	0.0872703072776281
FAM58A	0.4897983180593002
CCRL2	-0.13094543396226221
CYP4F8	0.11557645822102428
MUC17	0.0577515956873314
HDAC2	0.1825742911051318
FAM160A1	-1.7471639784366597
CHI3L2	0.19685023180593175
CHI3L1	-0.7495421024258704
MUC16	0.012830301886792572
DFNB31	1.3893840754716935
THEMIS	-0.8351890727762807
CYP4F2	-2.6889572398921864
ARL2BP	0.1824117142857098
ODZ4	-0.8505282479784384
PI4KB	0.7785850296495962
ASB2	0.0294508787062
ASB3	0.11290123989217626
ASB1	0.23667721293800525
ASB6	0.37244578436657605
ASB7	-0.1657115633423203
ASB4	-0.351424679245282
ASB5	0.22761686253369273
ASB8	-0.133710307277628
ASB9	-0.7041768894878722
SAG	0.039462851752021494
ATP5SL	0.07712521293800911
FKBP1AP1	0.5677336981132091
ZAR1	0.00634223180593
C2orf58	0.42616594609164604
RGS7	-0.39720091644204847
HDAC8	0.264282328840979
C2orf52	0.6596967601078174
C2orf53	-0.012339002695417798
C2orf50	0.08912305660377406
C2orf51	0.5305568733153637
C2orf56	0.05421273854447506
C2orf57	0.0371196765498652
C2orf54	0.25252435040430754
C2orf55	1.1576379353099693
PLIN4	-0.5860908571428531
SLC16A13	-0.9262500269541807
DPY30	0.35798376819406386
TMEM59L	0.4628095471698106
SLC16A12	-0.47323332614554925
FNBP1L	0.362668415094344
CHM	-0.11246694878706087
CHP	-0.8749403881401427
SPINK7	-0.0499043450134771
RINT1	0.3194763719676583
TBL2	0.4130165121293814
TBL3	0.2622736118598379
SPINK6	0.02476596765498637
SH3BGRL	-0.6554949757412345
KHNYN	0.6222338221024284
TMEM161B	-0.028472328840970285
PDE8A	-0.5965711859838247
PDE8B	-1.3713889272237227
DBI	-0.35287949865228896
DBH	-4.553059078167117
SPINK4	0.4448741239892183
RPL6	0.3804212506738658
MANBA	-0.110780625336929
RGS8	-0.018814064690026996
UPK3B	-0.21206582210242253
TC2N	-0.387423692722372
POM121L9P	-0.28590608625336955
PGAM4	-0.2937794123989246
FLJ33360	-0.02398028032345101
SPINK2	-0.005332781671159137
OR52K1	0.0286795148247978
WNK1	0.07560588679243807
PGAM5	-0.05120974123989264
TMEM49	0.3770061940700842
SPINK1	2.6244003665768227
TCTN1	-0.06557553638813651
TMC7	2.0124047385444763
DBP	0.6588982695417744
TMEM47	-1.5727716388140234
POLQ	2.944917390835581
DBT	-1.176789029649612
TMEM43	0.0455640431266886
TMEM42	0.19115254986523667
HMHB1	0.223342334231806
OR52K2	0.0808079568733153
FANCD2	2.4148191805930015
ZBTB33	0.20854463611859586
SERINC5	-0.6446591967655024
SERINC4	0.8917584959568741
ZNF423	0.039890204851749544
LOC284837	0.695212490566036
SERINC1	-0.9256005822102438
DHX40P1	-0.0795254716981133
ASTE1	-0.16679817250674311
GABRA5	-0.9639576442048523
MED1	0.14375454986523017
MED6	0.16034345552560936
LOC729121	-0.0161663450134771
MED4	-0.24731767115902947
MESP1	1.770012312668463
PINK1	-1.0512116873315414
SMARCB1	0.4226725229110446
MED8	0.20486670619945535
LMLN	-0.12942179514824037
MNX1	1.0828764851752024
SCAP	0.20278901347709777
ZDHHC18	-0.04966665229109779
ZNF600	0.35147692722372437
MXD4	0.5323648086253385
ZNF606	0.45937434501346885
ZBTB32	0.7901064636118598
MLH1	0.1466567547169788
TREX2	0.7305448894878712
MXD3	1.5268843611859806
PKDREJ	0.43205044743935117
TREX1	-0.10445907816711397
POP1	0.7509035256064696
LOC158376	-0.05406663611859397
CAMTA2	-0.31254906199460386
GABRA3	1.1828487708894881
CAMTA1	-0.2797255687331539
CCDC90A	0.06709966037735882
POP7	0.1988819137466269
SDF2L1	0.7739618221024234
CCDC90B	-0.49743969811319566
LOC144571	-0.6628510835579524
GCA	-0.5349778544474386
AFM	-2.9830865067385393
TCF7	0.33757326145552824
GPR119	0.2772732614555254
GCG	0.3737368679245284
BVES	-0.46938329380054133
OR11H12	0.0426719676549865
GCK	-1.9703601994609174
POP4	0.46055908355795516
NPFFR2	1.825850123989218
NPFFR1	-0.0264841455525607
LRRC37B2	0.7190747277628056
ZBTB49	-0.012039811320756044
GPR116	-0.12285604851751053
PLIN1	-2.184406005390838
EPS8L1	-0.8788676549865215
EPS8L2	0.04160891644204945
EPS8L3	4.789790884097034
AFP	1.7817160377358432
ZCCHC16	-1.7919072021563318
LOC643923	0.019966199460916403
ABTB1	-0.031468760107820515
ABTB2	-0.3963423288409693
GPR114	-0.021539045822104086
PROZ	-2.621168469002691
AZGP1	-2.3278639892183293
PPP5C	-0.08746758490566364
MBIP	-0.5930336711590289
BTD	-0.666812598382748
RBMXL1	-0.7588195633423211
GPR111	0.1339371967654986
BTC	-0.15037660916441853
NXPH3	0.831316016172504
NXPH2	-0.48008966576819434
NXPH1	-0.25930669541778995
PROC	-1.1628089973045856
ISLR2	0.08951181132075225
BTK	-0.7913781617250653
KIAA0494	-0.29997585444743713
MDN1	-0.876623789757419
LGR5	-0.7403247061994618
RPRD2	0.35923097035039575
RASGRP3	0.4041277035040416
AMPD3	0.1795924851752
AMPD2	0.11915607008085871
AMPD1	-1.3102708409703503
ZUFSP	0.37454568194070337
CYLC1	0.0058460916442048
CYLC2	0.0141226415094339
MMP17	0.31807900269542033
ZNF91	0.3008394986522882
ELAVL1	0.2746618328841013
AREG	-1.441744215633424
KIAA1143	0.030828916442043663
RASGRP4	-1.187799223719682
RPS6KB1	0.06346817789757964
PRPF40B	0.8888871105121323
PRPF40A	0.06479747169811567
RPS6KB2	0.25484875471697954
ENKUR	-0.3815000161725077
MCART6	0.07617651212937959
CST9	-0.03187667385444751
MRGPRX1	0.0064956873315363
MCART2	0.27663955256064665
MCART1	0.3938142533692712
LSM14B	0.4647442264150943
SNORD70	0.0
TBPL1	-0.04677752021563819
PRELP	-2.470799827493268
KIAA1147	0.16189787061994032
LSM14A	0.14549499191374693
GPCPD1	-0.24156616172505885
LOC653653	-0.6515244959568749
DPAGT1	0.2749590673854474
SALL1	-1.0542361401617235
SEPHS2	-0.1417462371967506
SEPHS1	0.1104007762803203
TET2	-0.4803370026954239
RBMXL2	-0.3641891913746631
UBE2D3	-0.5175510026954164
OR2F2	-0.0006329919137466992
ZNF93	0.5765729541778959
RPS4X	0.1975407385444825
UBE2D1	0.10570201617250241
MOBKL3	-0.035986846361176106
FSD1L	0.8081894555256057
ATXN2L	0.6396873854447396
BUD13	0.4805544959568673
ZNF627	0.21410079245282976
MLL2	0.5316842964959445
TMED10P1	0.14798568733154038
DLST	-0.40468578436657054
YOD1	0.059133008086254435
KIAA1370	-0.49919568733153774
SYT14L	-0.014682479784366601
SNORD76	0.0
ISY1	0.23298506738544944
F2RL3	1.892664226415095
F2RL2	-0.9024793369272217
F2RL1	-0.8030450727762846
CT47B1	0.8425521994609163
XAB2	0.3499833423180476
SETBP1	-0.779099989218329
SNORA56	0.0193722371967655
ST6GAL2	-3.579765719676547
MLL5	-0.03645725067386074
SAPS2	0.035664032345017915
SAPS3	0.037328716981132715
PCBD2	-0.13278070619945836
PRDX6	-0.32226052291105844
?|317712	0.0015339622641509
IL1F10	0.0193323234501347
PRDX3	-0.7481636495956892
PRDX2	0.014530490566025733
PRDX1	0.19480519676551467
SNORA11D	0.0026026954177897
AP3S2	-0.3019086361186041
SNORD77	0.0
AP3S1	0.25645161185983767
HBII-52-24	0.0
PITX2	0.8298318490566028
PITX3	0.23709639353099732
MED21	-0.004281293800543651
PITX1	3.6315083126684646
OTUB1	0.2757367870619909
FERD3L	-0.014631832884097102
TRIM55	-0.6952233315363898
OTUB2	1.6254090835579493
TMCO1	0.5775823234501232
NPTN	0.1695888301886761
AXIN2	0.157160760107816
AXIN1	0.3198499137466335
MMRN2	-0.017495865229109953
LOC146336	1.858809849056604
CAMP	-0.5603890080862532
LOC100126784	0.9230224582210282
LOC146880	1.2281590835579514
CCL5	-0.8797084204851835
ERO1LB	-0.11505376819406266
SAP130	0.6609099407008081
RDH10	-0.06329330458219573
TRIM54	1.7279394501347711
RDH11	-0.3770707277628098
APOF	-4.3987783396226465
LCORL	-0.42492814555255887
VASN	0.11934790296495201
LOC648740	0.662177380053907
XPNPEP3	-0.19931986522910528
SRRD	0.47815725606469517
HMGB3L1	0.0781036549865229
CROCC	0.9856319460916492
TRAPPC6A	0.06577123450135147
NBPF16	-0.00422902964959615
NBPF15	-0.11411563881401232
APOE	-0.16472895417790667
MED23	0.07088186522911322
NBPF10	-0.311955353099731
SR140	0.49489934770889654
VASP	0.2210110619946093
GMPPB	0.2796665552560711
