gene	value
MSL3P1	0.0
MSLN	0.3775298674625263
MSMB	0.7071672105924761
MSMO1	-0.6746303502418058
MSMP	0.06587638044606337
MSN	1.1619301996347462
MSR1	-0.6114137914533808
MSRA	0.3642658293320906
MSRB1	-0.6531983331826723
MSRB2	-0.019791504313031894
MSRB3	1.391751635034474
MSS51	0.22536494958845488
MST1	-2.246573124981916
MST1L	-2.4130651522499944
MST1P2	-2.360384292881201
MST1R	0.00251202744042045
MSTN	-0.604636968112662
MSTO1	0.3365125364339212
MSTO2P	0.5129934613446849
MSX1	0.10097822766385445
MSX2	0.0
MSX2P1	-0.04642068492214918
MT1A	-0.2475364625270915
MT1B	-0.9449228559438849
MT1DP	0.2756631788413646
MT1E	-0.43746159720468647
MT1F	-0.15686398874177243
MT1G	-2.5300009142639492
MT1H	0.0
MT1HL1	0.0
MT1IP	0.2922380301326463
MT1JP	-0.07756982307612037
MT1L	0.675353213953553
MT1M	-0.18819746499997336
MT1X	-0.6443875395113565
MT2A	-0.6180908316666986
MT3	0.0
MT4	0.0
MTA1	-0.5589427675624652
MTA2	0.39394724737632814
MTA3	-0.24014521379368148
MTAP	-0.26063712638553405
MTBP	0.12300600193553368
MTCH1	0.7065939146628022
MTCH2	-0.38707577840729357
MTCL1	1.5720223626014906
MTCP1	1.0036740645852493
MTDH	-0.2728679998612211
MTERF1	0.2593882057963466
MTERF2	-0.05913249369078777
MTERF3	0.10254731191540678
MTERF4	0.2208634938995786
MTF1	0.8054777689535495
MTF2	0.07745708414200791
MTFMT	-0.004048794802343991
MTFP1	-0.0471388365657166
MTFR1	-0.49168833037416704
MTFR1L	-0.15245606681974522
MTFR2	0.7299841016100768
MTG1	-0.9086172904329484
MTG2	0.12783953496606948
MTHFD1	-0.08664634327777954
MTHFD1L	-0.2530873225299324
MTHFD2	0.03822335012232081
MTHFD2L	-0.3304078052427428
MTHFD2P1	-0.41519010736793843
MTHFR	-0.40595322351964924
MTHFS	-0.30230980355807047
MTHFSD	-0.3159708311049858
MTIF2	-0.24058809197433817
MTIF3	-0.14431748243621279
MTL5	-2.499137855117283
MTM1	0.07013359422325038
MTMR1	0.8928846659792615
MTMR10	0.36922761960380335
MTMR11	2.553080848134475
MTMR12	0.142592170532442
MTMR14	-0.18587219637684171
MTMR2	0.6236644766448407
MTMR3	0.7645391016502003
MTMR4	-0.1330216985108521
MTMR6	1.109859068317121
MTMR7	0.5315585442175985
MTMR8	0.0
MTMR9	0.6796655673041663
MTMR9LP	2.0310738045041186
MTNR1A	1.9867478400075478
MTNR1B	-0.046384587645211695
MTO1	-0.23398059512254932
MTOR	-0.33082342028330736
MTOR-AS1	-0.42376712147661477
MTPAP	0.08125284799370114
MTPN	0.0
MTR	-1.493504522696643
MTRF1	-0.5074525326881485
MTRF1L	0.08863480784314426
MTRNR2L1	0.207485850852516
MTRNR2L10	0.0
MTRNR2L2	-0.42433102067879636
MTRNR2L3	0.5758091853266379
MTRNR2L4	0.2559789412382787
MTRNR2L5	-0.41519010736793843
MTRNR2L6	0.0
MTRNR2L7	0.0
MTRNR2L8	2.6416016130544926
MTRNR2L9	0.2075820565768618
MTRR	-0.8080527971863436
MTSS1	-1.7894346269180152
MTSS1L	-1.8960580723677634
MTTP	-4.132771275564625
MTURN	2.089825833302922
MTUS1	-1.1656747736961197
MTUS2	0.5496739228917873
MTUS2-AS1	0.736738447882813
MTVR2	-0.5292115886704158
MTX1	-0.10368018909995236
MTX2	0.10461597881027629
MTX3	-0.2949774891248431
MUC1	2.8844416192556057
MUC12	0.7412428870447472
MUC13	1.0049085253967753
MUC15	-0.2508770167381815
MUC16	0.6106057679244676
MUC17	0.36827268332504276
MUC19	-0.485212670861321
MUC2	0.45520203971952716
MUC20	-1.3737055095478907
MUC21	0.20744815252515555
MUC22	-0.20760805079107664
MUC3A	-1.1544640634963264
MUC4	1.2917304693001075
MUC5AC	0.9794140498796559
MUC5B	0.6106716264214975
MUC6	0.527889702345524
MUC7	0.0
MUCL1	0.36827268332504276
MUL1	0.24629154977292522
MUM1	-0.11191012010793777
MUM1L1	2.894533410167402
MURC	-0.38024629708845836
MUS81	0.12771711522395712
MUSK	0.7070710528058978
MUSTN1	-0.3856259746502315
MUT	0.30638967096497893
MUTYH	-0.5026947067079774
MVB12A	-1.992073899538954
MVB12B	-0.5907421812623497
MVD	-0.6254694695405583
MVK	-0.5565641291308427
MVP	1.8588760333285688
MX1	1.4789600520914057
MX2	-0.5184381127008724
MXD1	0.5117157869149178
MXD3	0.4831945220858884
MXD4	-0.08597644935175808
MXI1	1.1747673608769453
MXRA5	0.20742637430875424
MXRA7	1.4319049617691615
MXRA8	1.5509314730895873
MYADM	0.8395342856493357
MYADML	0.0
MYADML2	-0.6249042047979074
MYB	-0.6972449447515459
MYBBP1A	-0.14644685010257774
MYBL1	1.437794514190399
MYBL2	0.3206062492581019
MYBPC1	-1.5147927341829552
MYBPC2	0.4148986763375242
MYBPC3	6.083265776906796
MYBPH	3.700778672669409
MYBPHL	1.5976467091112905
MYC	-0.9468761571919391
MYCBP	-0.7366597411955714
MYCBP2	0.5892300603386591
MYCBP2-AS1	0.49993185659316514
MYCBPAP	1.5867732542603818
MYCL	1.3339932969586705
MYCN	-2.054700781709453
MYCNOS	-2.2344586633798413
MYCNUT	0.0
MYCT1	1.7058310600007367
MYD88	0.45733825366747993
MYDGF	0.08525833824166007
MYEF2	1.4602933873574404
MYEOV	1.4861129067611318
MYEOV2	0.30972769088640106
MYF5	0.0
MYF6	0.20744815252515555
MYH1	-0.41491883926221435
MYH10	0.3397077214589501
MYH11	1.1284359133373578
MYH13	0.20747230202876998
MYH14	-5.869355018277114
MYH15	-1.9291790407074503
MYH16	0.5990772530460193
MYH2	0.20762723079184175
MYH3	-0.7604256359591091
MYH4	-4.300922766201829
MYH6	1.3331671936510239
MYH7	0.0
MYH7B	1.0302470425303412
MYH8	0.0
MYH9	1.408397969507261
MYHAS	0.0
MYL1	1.978807369345814
MYL10	0.0
MYL12A	0.25328140733516236
MYL12B	-0.009576185192498698
MYL2	0.7067019196937186
MYL3	2.8779227298780214
MYL4	0.42611250411983015
MYL5	-0.3528837421659645
MYL6	0.7103752663877856
MYL6B	-0.07893218550805692
MYL7	7.453471438154937
MYL9	2.247678559854787
MYLIP	0.08018143846415882
MYLK	0.023801941381734082
MYLK-AS1	0.03637002826209468
MYLK-AS2	-0.6503124621504255
MYLK2	0.6737164167742922
MYLK3	2.559273319257878
MYLK4	0.5531972658070989
MYLPF	-0.7367165261598553
MYNN	0.45897315556624463
MYO10	1.0013361357203305
MYO15A	-1.1858416577021749
MYO15B	-0.7623270274581326
MYO16	3.2805817552425474
MYO16-AS1	0.6115304758559179
MYO18A	-1.0321497647884819
MYO18B	4.735931209227358
MYO19	-0.4462406666260623
MYO1A	-2.2574300662529847
MYO1B	0.3139988893892358
MYO1C	0.7484259688641028
MYO1D	-3.7107826154010883
MYO1E	0.6841151735206772
MYO1F	0.4020070133692131
MYO1G	-1.7914671797743025
MYO1H	0.7930544444466041
MYO3A	0.2075820565768618
MYO3B	1.9367040115153822
MYO5A	1.6078116894190337
MYO5B	0.30511731068747494
MYO5C	0.43707827269824406
MYO6	0.19454771909137492
MYO7A	-1.4328780175358808
MYO7B	3.9951983860834703
MYO9A	1.2124645567254841
MYO9B	0.382507665685047
MYOC	0.0
MYOCD	1.0004097095364564
MYOD1	0.0
MYOF	4.068150618079311
MYOG	0.0
MYOM1	0.06473864183891553
MYOM2	0.0
MYOM3	1.4843452579717453
MYOT	-0.41519010736793843
MYOZ1	2.2198560154817994
MYOZ2	4.175026790841773
MYOZ3	-0.25009407520640714
MYPN	0.9789719149586391
MYPOP	0.4794362508380132
MYRF	0.6991950910306706
MYRFL	-0.469700019033394
MYRIP	-0.020304719145707084
MYSM1	0.1350497347810382
MYT1	-1.2065152440717215
MYT1L	0.0
MYT1L-AS1	0.0
MYZAP	3.0630146788637895
MZB1	-0.02969239196500073
MZF1	0.27096450312982956
MZF1-AS1	0.9383724316499968
MZT1	0.8093387917883792
MZT2A	-0.007838005920087099
MZT2B	-0.19233219580558725
Mar-01	-0.709146252297145
Mar-02	0.7828972589942729
Mar-03	1.2746471725842694
Mar-04	4.43573262871707
Mar-05	0.19822209382253142
Mar-06	0.28092220327873996
Mar-07	0.3944441699203125
Mar-08	0.3789908442205512
Mar-09	0.1399863614983321
Mar-10	0.0
Mar-11	0.0
N4BP1	0.21894325954015414
N4BP2	-1.124111580343218
N4BP2L1	-0.9406074434006904
N4BP2L2	-0.04110892501259045
N4BP2L2-IT2	-0.17178625897791555
N4BP3	2.016942139699477
N6AMT1	-0.12032428233946746
N6AMT2	-0.2958271273106412
NAA10	-0.1680662393499972
NAA11	-1.9899512490927709
NAA15	-0.14230934556461605
NAA16	0.07047234617762577
NAA20	0.2194611532045876
NAA25	0.027616488685374918
NAA30	0.35837285884226056
NAA35	-0.010813361396902366
NAA38	0.27019615217303716
NAA40	0.6134515786423655
NAA50	-0.4349176907679908
NAA60	-0.3104747190330137
NAAA	-0.012328725544543673
NAALAD2	0.126961840425464
NAALADL1	-0.10689067620228943
NAALADL2	1.2081413903154279
NAALADL2-AS1	0.0
NAALADL2-AS2	0.0
NAALADL2-AS3	0.0
NAB1	-0.256478603068933
NAB2	-0.17254850974292069
NABP1	0.6387481850617807
NABP2	0.13282069427192766
NACA	-0.5241822706637986
NACA2	-0.20771797760448396
NACAD	-0.1903577282428488
NACAP1	-0.9956670566500279
NACC1	-0.2580202039741675
NACC2	0.7925781591134502
NADK	0.03563994964838102
NADK2	-1.4059094645239885
NADSYN1	0.29292584618532125
NAE1	-0.8308824612711874
NAF1	-0.4789861452232911
NAGA	0.1504409405251632
NAGK	0.7554188709913348
NAGLU	-0.5320967104027368
NAGPA	-0.08960364172426516
NAGPA-AS1	-0.40258484469820077
NAGS	-4.6917205788007
NAIF1	0.1614714068951102
NAIP	-0.24097723641117597
NALCN	-0.17995990299207443
NALCN-AS1	-0.19409384995470758
NAMA	0.338332979977073
NAMPT	0.2991322361007889
NANOG	-1.2226052782832
NANOGNB	0.0
NANOS1	-0.1838914991504108
NANOS2	-0.046716499754129115
NANOS3	2.326497785880794
NANP	-0.1020686383210041
NANS	-0.7385678979382124
NAP1L1	-0.09891973060546633
NAP1L2	0.0
NAP1L3	0.0
NAP1L4	-0.268679497531215
NAP1L5	2.4636721556392516e-05
NAP1L6	0.207485850852516
NAPA	0.4217956079929781
NAPA-AS1	0.9454495287368418
NAPB	0.34801732760145043
NAPEPLD	0.3873350021383768
NAPG	0.1374992040029248
NAPRT	-0.4822174709160123
NAPSA	1.7555740149939103
NAPSB	-0.41495493653915183
NARF	-0.4309685814109514
NARFL	-0.21794587534552434
NARR	0.0
NARS	-0.13263089290075492
NARS2	-0.7121732542905228
NASP	-0.45407663187502756
NAT1	0.823727410013654
NAT10	-0.49503824321518586
NAT14	0.3670176238691436
NAT16	0.41500843088561595
NAT2	-0.22239629137954076
NAT6	-0.0494080407569637
NAT8	-4.04256166684657
NAT8B	-4.187177576663204
NAT8L	-1.7310854164987566
NAT9	-0.19012309604060462
NATD1	0.6789605042112044
NAV1	2.2469414582675036
NAV2	-0.26385167211340566
NAV2-AS2	0.0
NAV2-AS4	-0.6317008658714802
NAV2-AS5	-0.2074924649534601
NAV3	3.072811611328518
NBAS	0.2875096132980399
NBAT1	2.4028184866588655
NBEA	-0.2728251910244994
NBEAL1	0.5285701482652101
NBEAL2	0.42258103211642073
NBEAP1	0.0
NBL1	0.7079032888864044
NBN	0.3925052382575309
NBPF1	0.4436866073796111
NBPF10	1.0788324788613464
NBPF11	0.5756049812629405
NBPF12	0.1397669908735466
NBPF13P	-1.6137244872568093
NBPF14	0.8360668557242255
NBPF15	0.6589828683651682
NBPF18P	1.4890379024005131
NBPF20	-0.053126182324152005
NBPF22P	0.4538792134375055
NBPF25P	0.5065246344158361
NBPF3	1.8353329248097685
NBPF4	0.3683614943761729
NBPF6	0.0
NBPF7	0.7074598537384862
NBPF8	-0.1186861464530864
NBPF9	-0.0843578631300197
NBR1	0.0888491674011398
NBR2	-0.8199852846294196
NCALD	0.27823618927390825
NCAM1	-0.4780353748455092
NCAM1-AS1	0.0
NCAM2	-1.8202256875740703
NCAN	-0.07491999487149359
NCAPD2	-0.25426510596992635
NCAPD3	0.6840660693519194
NCAPG	0.32502763140887936
NCAPG2	0.4923441404992861
NCAPH	0.1531067822027481
NCAPH2	0.02374948912034114
NCBP1	-0.1268159136581577
NCBP2	0.6868326185438196
NCBP2-AS2	-0.07762323193599219
NCCRP1	1.1109758327676433
NCDN	0.8052085311096313
NCEH1	1.4243627283795046
NCF1	0.7369160534853657
NCF1B	-0.04650429292035091
NCF1C	0.36834018013288744
NCF2	4.173265172650999
NCF4	0.0
NCK1	1.001721516567617
NCK1-AS1	0.6823017182834903
NCK2	0.7047153400135908
NCKAP1	0.332811329402265
NCKAP1L	0.0
NCKAP5	1.2337930559151484
NCKAP5L	0.2261180811006831
NCKIPSD	0.4904228261318391
NCL	-0.44238315322898814
NCLN	-0.2305012300824245
NCMAP	-3.302025173950955
NCOA1	0.2775704009241782
NCOA2	-0.2811404751531743
NCOA3	0.28462092047672627
NCOA4	-0.03986653523385009
NCOA5	-0.4035586318428912
NCOA6	-0.12272183208116338
NCOA7	1.505294243604851
NCOA7-AS1	-0.3385983736751377
NCOR1	-0.16834812481254247
NCOR1P1	0.0
NCOR2	0.8550386060500834
NCR1	0.3683828110178837
NCR2	0.0
NCR3	0.16103378862886286
NCR3LG1	-0.40610234641160226
NCRNA00250	0.16081600439511406
NCRUPAR	0.207485850852516
NCS1	0.6834535419047523
NCSTN	1.0980775677704617
NDC1	0.07934631898503852
NDC80	0.3940582524801499
NDE1	0.9108292119658419
NDEL1	0.5415677516010948
NDFIP1	0.19972942676551853
NDFIP2	0.9549017409159006
NDFIP2-AS1	0.20747230202876998
NDN	0.5761339669727431
NDNF	0.0
NDNL2	0.029271222027442256
NDOR1	-0.31089261249883293
NDP	-0.213826327721087
NDRG1	0.7840578438119739
NDRG2	-0.8129635828604869
NDRG3	0.3455640216484763
NDRG4	-1.0682175328164334
NDST1	0.4601635861283029
NDST2	0.36776959137415055
NDST3	0.9373104470289526
NDST4	-0.7370867165896186
NDUFA1	0.561740903100624
NDUFA10	0.07714530026670019
NDUFA11	-0.0325606982162121
NDUFA12	0.054595899437369866
NDUFA13	0.0988518975791095
NDUFA2	0.22933613175319678
NDUFA3	0.21341803063738674
NDUFA4	-0.1263447892988907
NDUFA4L2	-0.16819634629226599
NDUFA5	0.13525105711641672
NDUFA6	0.045156936102406675
NDUFA6-AS1	-0.3295950720582592
NDUFA7	0.02807546014012985
NDUFA8	-0.1077739572310179
NDUFA9	-0.3429529207702302
NDUFAB1	-0.21807883848656218
NDUFAF1	0.3048376620454327
NDUFAF2	-0.7317952565327772
NDUFAF3	-0.16425897864488626
NDUFAF4	-0.6479128067311279
NDUFAF4P1	0.32179641791298585
NDUFAF5	-0.27141832783753905
NDUFAF6	0.3251380081060198
NDUFAF7	-0.12897478032659215
NDUFB1	0.2631878732639308
NDUFB10	0.2565853185668576
NDUFB11	-0.154773244540106
NDUFB2	0.12407903942535015
NDUFB2-AS1	0.00757772315285532
NDUFB3	0.22187725977531159
NDUFB4	0.1248328612832239
NDUFB5	0.43935404400886746
NDUFB6	-0.10479769408701678
NDUFB7	0.039176958727145106
NDUFB8	0.06767665346921348
NDUFB9	-0.3415563393872123
NDUFC1	0.34479969669686206
NDUFC2	-0.12574414862350203
NDUFC2-KCTD14	0.0
NDUFS1	0.3380002285845567
NDUFS2	0.3444293027487113
NDUFS3	-0.05785821855767459
NDUFS4	-0.4073716770394693
NDUFS5	0.12758832504555784
NDUFS6	-0.25444688331515053
NDUFS7	-0.21327338416880792
NDUFS8	0.088108308426051
NDUFV1	-0.008774744011359914
NDUFV2	-0.3293041163113717
NDUFV2-AS1	-0.0395626175216961
NDUFV3	-0.4090802511900691
NEAT1	0.2999269324075886
NEB	-0.8728452299841187
NEBL	5.835280900984108
NEBL-AS1	1.1612081005825843
NECAB1	-0.4186522259929695
NECAB2	-0.23160622074081427
NECAB3	-0.3540653734657617
NECAP1	0.06408118522400841
NECAP2	0.38111432271827717
NEDD1	1.248492785257417
NEDD4	1.3130945180536706
NEDD4L	-0.16314125580331407
NEDD8	0.30975423409092073
NEDD8-MDP1	0.0
NEDD9	1.0093149904503314
NEFH	-1.002452056136998
NEFL	0.20744815252515555
NEFM	0.4152092873687036
NEGR1	0.4238784809894378
NEGR1-IT1	0.0
NEIL1	-0.4701541215434215
NEIL2	1.125274170659333
NEIL3	-0.0437174969105385
NEK1	0.42789607986541434
NEK10	-0.5570410293583619
NEK11	2.905705616169937
NEK2	0.8277222834382485
NEK3	-0.004795982083749095
NEK4	-0.1537330440603757
NEK5	-0.5490807407066989
NEK6	0.4426078217403173
NEK7	1.3884940142742703
NEK8	-0.7018452531711965
NEK9	-0.06086384099921993
NELFA	-1.0004977222396878
NELFB	-0.3521244477990635
NELFCD	-0.10848733245364706
NELFE	0.16670616316934606
NELL1	-0.20746908568663583
NELL2	1.0392918493993069
NEMF	0.15608238008236341
NEMP1	-0.10675792916047477
NEMP2	-0.19048588515529818
NENF	0.8269518724798006
NEO1	0.8386642220041054
NES	0.6863282771373918
NET1	-0.7550130273713975
NETO1	0.20744815252515555
NETO2	0.6018739350131863
NEU1	0.08904653517114447
NEU2	0.0
NEU3	0.34969290918885054
NEU4	-2.191505438568579
NEURL1	0.3922328692626893
NEURL1-AS1	-0.20732770574731008
NEURL1B	3.8741523405893394
NEURL2	-0.8413109332495052
NEURL3	2.0293993970366975
NEURL4	0.1795355236200038
NEUROD1	0.0
NEUROD2	0.0
NEUROD4	0.0
NEUROD6	0.0
NEUROG1	0.0
NEUROG2	1.3401319875512718
NEUROG3	0.0
NEXN	3.681002230237655
NEXN-AS1	0.9149585666398947
NF1	-0.3645640404242645
NF1P2	0.0
NF2	0.3433601231708341
NFAM1	-0.07799992421362978
NFASC	2.9854086699570868
NFAT5	0.32603884972808395
NFATC1	0.702126873729406
NFATC2	0.059231425529548076
NFATC2IP	0.43313196235606455
NFATC3	-0.6133364532389631
NFATC4	-0.8065374464158968
NFE2	2.034068782350028
NFE2L1	0.4418326145894227
NFE2L2	0.15273792560470767
NFE2L3	1.7770621832503384
NFE4	0.4152092873687036
NFIA	0.3707001123278717
NFIA-AS1	0.0
NFIA-AS2	1.2920741891076435
NFIB	1.3055681278243352
NFIC	-0.45948722765424854
NFIL3	-1.360946074768778
NFIX	-1.435658569111383
NFKB1	0.2664092186249434
NFKB2	1.2357397179819323
NFKBIA	0.9411039433928483
NFKBIB	0.13250729526026106
NFKBID	0.8088263149985515
NFKBIE	0.7118049720183297
NFKBIL1	-0.06456157290157982
NFKBIZ	0.013545934509036073
NFRKB	0.4907489851902209
NFS1	-0.0261717715351395
NFU1	0.15006048310054254
NFX1	-0.3519158952580419
NFXL1	-0.28449807942340577
NFYA	-0.34036956252344375
NFYB	0.10107959146048273
NFYC	-0.07869816042750344
NFYC-AS1	0.2668970698727646
NGB	-0.7367165261598553
NGDN	-0.17036735348015952
NGEF	-2.5699563649898867
NGF	0.0
NGFR	1.9325751488891005
NGFRAP1	-0.07135857983134919
NGLY1	0.21965887829088437
NGRN	0.08135253045441004
NHEG1	0.0
NHEJ1	0.018953032067102527
NHLH1	-0.2928310027465253
NHLH2	-0.5295575737772127
NHLRC1	0.4149336179651888
NHLRC2	-0.0990741147635994
NHLRC3	0.21733520969408104
NHLRC4	0.8803227857477802
NHP2	0.1152777604320363
NHS	0.0
NHS-AS1	0.0
NHSL1	-1.249499199154675
NHSL2	0.36820419626581025
NICN1	0.24428774695775957
NID1	-1.9752092449707437
NID2	0.16928904624279184
NIF3L1	-0.20314149570485363
NIFK	-0.3243569949665943
NIFK-AS1	0.13302580188007784
NIM1K	1.3774532047830932
NIN	0.13230606644643395
NINJ1	-0.7354393539436526
NINJ2	-2.298657507575806
NINL	-0.29518677302260876
NIP7	-0.14788691595575543
NIPA1	1.1733798512988152
NIPA2	0.2922406534291291
NIPAL1	-0.46300296056543466
NIPAL2	0.12973032119087335
NIPAL3	1.6081021772369253
NIPAL4	4.160638660133061
NIPBL	-0.15308146310811388
NIPBL-AS1	0.30739948658871796
NIPSNAP1	-0.6184009168659195
NIPSNAP3A	0.7620823264712122
NIPSNAP3B	0.43729105218886133
NISCH	0.5026463729552475
NIT1	0.2896931079827141
NIT2	0.011663349890209673
NKAIN1	-1.750018747301639
NKAIN2	-1.7622384831901319
NKAIN3	0.0
NKAIN4	3.9180665097059753
NKAP	-0.2438941372966159
NKAPL	0.0
NKAPP1	0.6008495335169983
NKD1	-1.286748885365153
NKD2	0.5549708672874907
NKG7	0.29203382364775315
NKILA	0.0
NKIRAS1	0.7059593230129728
NKIRAS2	-0.23219910417959788
NKPD1	0.2587497361154263
NKRF	0.376099709825624
NKTR	0.05973204070540028
NKX1-1	0.0
NKX1-2	0.4996033743589702
NKX2-1	0.0
NKX2-1-AS1	0.0
NKX2-2	0.0
NKX2-3	0.0
NKX2-4	0.0
NKX2-5	0.0
NKX2-6	0.0
NKX2-8	-0.41519010736793843
NKX3-1	-0.2068472692234442
NKX3-2	-1.3300840670145693
NKX6-1	-0.3442728662354664
NKX6-2	0.0
NKX6-3	0.06290814418637147
NLE1	-0.5853431044337842
NLGN1	-0.2270083510348233
NLGN1-AS1	0.0
NLGN2	0.038397680405275025
NLGN3	0.053121562235403985
NLGN4X	0.0
NLGN4Y	0.0
NLGN4Y-AS1	0.0
NLK	0.16525844971342707
NLN	0.01151528117845757
NLRC3	0.6614044804058938
NLRC4	-0.7735671956465282
NLRC5	3.3298328670073545
NLRP1	0.26744691382809016
NLRP10	0.9988666328719077
NLRP11	0.08439504664767594
NLRP12	-0.41495493653915183
NLRP13	0.2075820565768618
NLRP14	-1.374556601181368
NLRP2	0.36855455910919277
NLRP3	0.00018069355839744894
NLRP4	0.20762723079184175
NLRP5	0.3683614943761729
NLRP6	0.4152092873687036
NLRP7	0.20742637430875424
NLRP8	0.20744815252515555
NLRP9	0.8681119360046545
NLRX1	0.36304705433670037
NMB	0.8446630110917726
NMBR	0.3684409146502141
NMD3	0.3359064546060413
NME1	-0.8824286305440268
NME1-NME2	0.2075820565768618
NME2	0.29887121715773546
NME3	-0.2600056976978653
NME4	-0.6660047210093261
NME5	-0.5292683736346997
NME6	-0.13994952915447456
NME7	1.0009188536564455
NME8	0.0
NME9	-0.362616649019714
NMI	1.386442198698667
NMNAT1	0.5697648300170801
NMNAT2	1.3183128276615959
NMNAT3	-1.617855050911853
NMRAL1	0.10682348322715995
NMRK1	-0.26595057063218164
NMRK2	2.6486677904830715
NMS	0.0
NMT1	-0.20496136451077263
NMT2	0.6432337453591792
NMU	-0.41491883926221435
NMUR1	-0.5454429842622791
NMUR2	0.0
NNAT	0.48559661427301215
NNMT	10.093831901816406
NNT	-0.29280041390128275
NNT-AS1	0.06582135000599365
NOA1	-0.74435371220871
NOB1	-0.8011297116977847
NOBOX	0.41500843088561595
NOC2L	-0.21214541453392144
NOC3L	0.48505286271331194
NOC4L	-0.45138550180086057
NOCT	0.620013553657385
NOD1	1.5396199438279474
NOD2	0.36820419626581025
NODAL	-0.8742756763024238
NOG	2.25359771162015
NOL10	-0.2184525187062345
NOL11	-0.6873493961261605
NOL12	0.28306619810642175
NOL3	0.33574285344298893
NOL4	-0.038742357360006974
NOL4L	-0.02706125892738953
NOL6	-0.35879494809393897
NOL7	-0.19077932961409694
NOL8	-0.6383377157799934
NOL9	0.1718238045661611
NOLC1	-0.2575024869838014
NOM1	0.13763782442868866
NOMO1	0.5381108440484663
NOMO2	1.009183969599949
NOMO3	0.0
NONO	-0.6546646516576882
NOP10	-0.1296183499733239
NOP14	-1.1219881707701642
NOP14-AS1	-0.22290100211291897
NOP16	-0.31376896655208597
NOP2	-0.8870100990064795
NOP56	-0.4346508439360903
NOP58	-0.40863081041283955
NOP9	0.048695537148585544
NOS1	0.41493400337767156
NOS1AP	0.3034085990795168
NOS2	0.7069622243950815
NOS3	0.26653756070542833
NOSIP	0.34024653020530593
NOSTRIN	-1.2583249691655114
NOTCH1	-2.0947538831146124
NOTCH2	1.1428494665354183
NOTCH2NL	1.087811607421954
NOTCH3	1.2765272523376474
NOTCH4	-0.0013170520880843029
NOTO	-2.667239360250102
NOTUM	-0.6248457666562608
NOV	3.200395237936252
NOVA1	0.21344013107950222
NOVA2	0.0
NOX1	1.1891039831720707
NOX3	-0.9435181908377889
NOX4	2.201212095425012
NOX5	0.36851291766711486
NOXA1	0.09126051547408487
NOXO1	0.11692997887375611
NOXRED1	0.43289883986192157
NPAP1	0.0
NPAS1	0.9808329572918657
NPAS2	-0.8093211849221724
NPAS3	0.7922013496354838
NPAS4	3.4919527303360502
NPAT	0.930044394517358
NPB	-1.5043950697760984
NPBWR1	0.0
NPBWR2	0.0
NPC1	-0.36692018089652656
NPC1L1	-6.442931971261888
NPC2	0.6576840804453639
NPDC1	1.4143762590702842
NPEPL1	-0.44409870386327777
NPEPPS	0.18114601148898757
NPFF	0.6935383650160105
NPFFR1	0.0
NPFFR2	2.3588019333637424
NPHP1	0.083893239236561
NPHP3	0.5719528262248446
NPHP3-ACAD11	-0.3893054590318439
NPHP3-AS1	-0.24237811008590104
NPHP4	-0.6689279990527623
NPHS1	2.869410663719378
NPHS2	-0.41495493653915183
NPIPA1	0.3598386740130053
NPIPA2	0.0
NPIPA3	0.0
NPIPA5	0.13401237112779452
NPIPA7	0.0
NPIPA8	0.0
NPIPB11	-0.25082042412154326
NPIPB15	-0.56061873315904
NPIPB3	-0.1676479124317325
NPIPB4	-0.2973700178680625
NPIPB5	-0.17217347129300364
NPIPB6	-0.0662962653424759
NPIPB8	0.49993185659316514
NPIPB9	0.3679802240277308
NPL	-0.0501189200129728
NPLOC4	-0.3377252936006645
NPM1	-0.11094220544679345
NPM2	1.6509463479453075
NPM3	-0.35771848545436136
NPNT	0.4498942946371436
NPPA	-0.4103164370625425
NPPA-AS1	0.04596311394161212
NPPB	3.3275398490667705
NPPC	0.11277147504914398
NPR1	0.7007828621638607
NPR2	0.1424335760431994
NPR3	1.31520373591957
NPRL2	-0.05823801186341626
NPRL3	-0.09736513193874785
NPS	0.0
NPSR1	0.0
NPSR1-AS1	-0.9218763611632608
NPTN	1.1469486027397942
NPTN-IT1	0.7169693314815992
NPTX1	2.014249652840496
NPTX2	-4.17493506804336
NPTXR	1.4115561592985593
NPVF	0.20747230202876998
NPW	-3.129188422365153
NPY	-0.13974754428983371
NPY1R	0.0
NPY2R	0.20744815252515555
NPY4R	1.793269779371082
NPY5R	0.0
NPY6R	-0.16083924783368686
NQO1	-2.3726958705005483
NQO2	-0.3081557382774225
NR0B1	0.20747230202876998
NR0B2	-3.4492267426043393
NR1D1	-0.8505726012420869
NR1D2	0.6135395346470407
NR1H2	0.6400861998075165
NR1H3	-0.7651870677949617
NR1H4	-3.5410594101751
NR1I2	-1.0162352928017935
NR1I3	-0.9123904558003662
NR2C1	-0.4847949507461635
NR2C2	0.2431004115956057
NR2C2AP	-0.4934660851028134
NR2E1	1.8645637883633421
NR2E3	0.2323762718398794
NR2F1	-1.048834226140393
NR2F1-AS1	-0.002435170172653045
NR2F2	-0.14884269396503136
NR2F2-AS1	1.326666815070174
NR2F6	-1.1935809868634752
NR3C1	0.7015802515623975
NR3C2	0.19088014363204397
NR4A1	-0.7756179776087597
NR4A2	-1.590486314849957
NR4A3	0.7681679443409815
NR5A1	-1.2924876133106684
NR5A2	-0.8163715579198971
NR6A1	-1.5289596307611681
NRADDP	-0.17539015037790895
NRAP	-1.6984902820642436
