gene	value
AL139300.1	0.0
AL139353.1	-0.03568743883312546
AL157392.5	0.13104482243864218
AL157935.2	-0.005217240066932798
AL159163.1	0.0
AL160269.1	-0.08214621722190807
AL160272.2	0.0
AL162231.1	-0.088369443947788
AL162231.3	0.0
AL162377.3	0.0
AL162417.1	0.0
AL162596.1	0.0
AL163195.3	0.0
AL163636.2	0.0
AL353572.3	0.0
AL353588.1	-0.04023605510235988
AL354761.1	0.0
AL355102.2	0.0
AL355312.5	0.37016322091483067
AL355315.1	0.0
AL355916.2	-0.053327796317040335
AL355987.1	-0.13923233119788464
AL355987.3	0.0013047155250226414
AL357673.1	0.0
AL358075.4	0.0
AL358113.1	0.0
AL358472.6	0.028333952952025322
AL358472.7	0.0
AL359736.1	0.007496460697170114
AL359922.1	-0.006346990113080292
AL360181.3	0.0
AL365205.1	0.17399548148477081
AL365214.3	0.0
AL365232.1	0.0
AL365273.2	0.0
AL391650.1	0.021423011540040712
AL445238.1	0.0010463605342083179
AL445685.3	0.0885966051416032
AL445989.1	-0.5340078082221108
AL449266.1	0.0
AL451007.3	0.0
AL451062.3	0.0
AL512428.1	0.0
AL512506.3	0.0073461116145724994
AL512785.2	0.0
AL513165.2	0.0
AL583836.1	0.0
AL589666.1	0.0
AL590132.1	-0.04519247780410272
AL590764.2	0.0
AL591806.3	-0.027531304446907438
AL592490.1	0.0
AL603832.3	0.0
AL645922.1	0.0
AL645941.2	0.0
AL662820.1	0.0
AL662884.4	0.0
AL662899.1	0.0
AL662899.2	0.0
AL669918.1	0.0
AL672043.1	0.0
AL672142.1	0.0
AL691442.1	0.0
AL713999.1	0.017115842564613817
AL772284.2	0.0
AL807752.6	0.0
AL807752.7	0.0
AL845331.2	0.020940169556277703
AL928654.3	0.0
AL929554.1	0.0
ALAD	0.0035609562613316825
ALAS1	0.3358522533252968
ALAS2	-0.04576245459044646
ALB	0.0020556516259144786
ALCAM	0.06021150537704223
ALDH16A1	0.05279552787467834
ALDH18A1	0.23043552979121174
ALDH1A1	0.0389164336609662
ALDH1A2	-0.5081332294579295
ALDH1A3	0.0
ALDH1B1	0.3646772809690848
ALDH1L1	0.20504089075805565
ALDH1L2	-0.27728254684789655
ALDH2	0.036401081028003546
ALDH3A1	-0.7183555803566382
ALDH3A2	0.21172131010187512
ALDH3B1	-0.0696980209991862
ALDH3B2	-0.1290151724840099
ALDH4A1	-0.04743451191757231
ALDH5A1	-0.030773094304844983
ALDH6A1	0.11150719183166302
ALDH7A1	0.026459405218012932
ALDH8A1	0.5537686240697117
ALDH9A1	0.007685687508073968
ALDOA	-0.10931177658747654
ALDOB	0.012277075140750993
ALDOC	0.15948312431345357
ALG1	-0.11465022041273487
ALG10	-0.016909406042752595
ALG10B	-0.02258460968859688
ALG11	0.026637019733977363
ALG12	-0.01584992526088458
ALG13	0.06141791394196883
ALG14	-0.03332899429837077
ALG1L	-0.12582923373992683
ALG1L2	-0.10022303154154577
ALG2	0.1713081692848295
ALG3	0.025892951051617707
ALG5	0.09189542548454077
ALG6	0.04820520774063075
ALG8	0.0771513728432005
ALG9	-0.03750383221552823
ALK	-0.5383345330921081
ALKAL1	0.0
ALKAL2	0.2785898783054346
ALKBH1	0.31425883669351595
ALKBH2	0.11981864636886685
ALKBH3	-0.11155096280750731
ALKBH4	-0.0698958113878092
ALKBH5	0.13632654681377332
ALKBH6	-0.032206675857569866
ALKBH7	0.11656825051586273
ALKBH8	0.25296326795969293
ALLC	0.031029039832209587
ALMS1	0.03557653802162841
ALOX12	-0.208383508700133
ALOX12B	-0.004752530816261646
ALOX15	0.018431292445390487
ALOX15B	0.0
ALOX5	0.0
ALOX5AP	-0.0055807017357006675
ALOXE3	-0.08960703901931237
ALPG	-0.014056425807199333
ALPI	-0.025161138963199853
ALPK1	-0.01815032078246359
ALPK2	-0.1874736863370181
ALPK3	-0.3898852770787209
ALPL	-0.027491781636370644
ALPP	-0.036944052556459175
ALS2	0.04401479561115629
ALS2CL	0.02397039465089179
ALS2CR12	0.32108664375628415
ALX1	-0.4166982246158558
ALX3	-0.006696848687849921
ALX4	0.0846355099622637
ALYREF	0.17439688614540305
AMACR	0.1533618548379021
AMBN	-0.01816856140288862
AMBP	-0.05065861395196336
AMBRA1	0.011441145331562819
AMD1	0.3504904012007568
AMDHD1	-0.06606177981902261
AMDHD2	-0.27685666611761306
AMELX	0.0
AMELY	0.0
AMER1	0.2960833329263488
AMER2	0.0
AMER3	0.0
AMFR	-0.0652128493132631
AMH	-0.24654590538569732
AMHR2	-0.12458741545820107
AMIGO1	0.014165907759039476
AMIGO2	-0.15979373269470099
AMIGO3	0.0
AMMECR1	0.27259379156807206
AMMECR1L	0.15034378266984083
AMN	-0.426597191406505
AMN1	0.26955773788219717
AMOT	0.11950915733276857
AMOTL1	0.21531109630472844
AMOTL2	-0.6359641395305573
AMPD1	0.005474821968755758
AMPD2	0.11524691355322947
AMPD3	-0.10813977269457786
AMPH	0.0
AMT	0.008031268201986741
AMTN	0.0
AMY1A	0.0
AMY1B	0.0
AMY1C	0.0
AMY2A	0.0
AMY2B	-0.0352813929689523
AMZ1	-0.10921486298283778
AMZ2	-0.03508358024258307
ANAPC1	0.21375749818808476
ANAPC10	0.07738527404790274
ANAPC11	0.10923992662529791
ANAPC13	-0.20625754736976099
ANAPC15	0.03706596631894987
ANAPC16	-0.025321697475198857
ANAPC2	0.08221819234485661
ANAPC4	0.35678531352595977
ANAPC5	0.13620707001487187
ANAPC7	0.211616516257068
ANG	-0.09310301378069319
ANGEL1	0.08434241268307696
ANGEL2	0.003986643794984257
ANGPT1	0.010852679347487237
ANGPT2	0.11152044849409054
ANGPT4	-0.08205617301142562
ANGPTL1	0.04815375992608045
ANGPTL2	-0.10929216181108159
ANGPTL3	0.009008888055896946
ANGPTL4	0.12359157359232387
ANGPTL5	0.00382575029040564
ANGPTL6	0.0
ANGPTL7	-0.02516099256037277
ANGPTL8	0.023758158705382233
ANHX	0.0
ANK1	-0.02357798958683091
ANK2	0.3526407684118049
ANK3	-0.09978591572019768
ANKAR	-0.06123992815352497
ANKDD1A	-0.06503496133582976
ANKDD1B	-0.24359145847328634
ANKEF1	-0.026257976538727856
ANKFN1	0.0
ANKFY1	0.1853341077548496
ANKH	0.055269340167138914
ANKHD1	0.02684698895952603
ANKHD1-EIF4EBP3	0.033892712996419966
ANKIB1	0.15413812710411934
ANKK1	-0.06321934685661869
ANKLE1	-0.09680619846132887
ANKLE2	0.20118504159553652
ANKMY1	0.02600107224771797
ANKMY2	0.2669795965872308
ANKRA2	-0.29330006180609036
ANKRD1	-0.5261538936612036
ANKRD10	0.08020793906686174
ANKRD11	0.14564193265014147
ANKRD12	-0.4669469785326261
ANKRD13A	0.06782085612878319
ANKRD13B	-0.20789365966210704
ANKRD13C	0.1315140963128978
ANKRD13D	0.15893490746136507
ANKRD16	-0.32408779924527176
ANKRD17	0.01970012650181374
ANKRD18A	0.0
ANKRD18B	0.03563903613298762
ANKRD2	0.008739194170343582
ANKRD20A1	0.0
ANKRD20A2	0.0
ANKRD20A3	0.0
ANKRD20A4	0.0
ANKRD22	0.0
ANKRD23	-0.025198499680744835
ANKRD24	-0.017018238552147916
ANKRD26	-0.043860784435272526
ANKRD27	-0.17851378575620913
ANKRD28	-0.08296076228407667
ANKRD29	0.24423487038684955
ANKRD30A	0.0
ANKRD30B	0.0
ANKRD30BL	0.0
ANKRD31	0.047475927257163375
ANKRD33	0.0
ANKRD33B	-0.2552242744648352
ANKRD34A	-0.06488150868714102
ANKRD34B	0.0
ANKRD34C	0.0
ANKRD35	-0.0011134364147180054
ANKRD36	0.13065616467272734
ANKRD36B	-0.26186715105922453
ANKRD36C	-0.06071644976640167
ANKRD37	-0.1917274384742909
ANKRD39	0.14972578345186216
ANKRD40	0.1202730294231591
ANKRD40CL	-0.05551587200736436
ANKRD42	0.1624591154973225
ANKRD44	0.09131978341550151
ANKRD45	0.0
ANKRD46	0.05106828814379538
ANKRD49	-0.08008033138379378
ANKRD50	0.041210773393206335
ANKRD52	0.12249442518454057
ANKRD53	-0.023686533365448237
ANKRD54	0.007151398411253229
ANKRD55	-0.03292259503754699
ANKRD6	-0.07712506010582532
ANKRD60	0.0
ANKRD61	-0.09363950049642566
ANKRD62	0.041939540641353384
ANKRD63	0.0
ANKRD65	-0.11801763105395112
ANKRD66	-0.00639408067099432
ANKRD7	0.17873990243322685
ANKRD9	-0.12840304891916254
ANKS1A	0.04098780075764541
ANKS1B	-0.2294851799619516
ANKS3	0.18259754941841688
ANKS4B	0.0
ANKS6	0.08040481652586928
ANKUB1	-0.7445805309285283
ANKZF1	-0.04507101577698647
ANLN	0.19154259681341212
ANO1	0.0
ANO10	-0.019110640752350694
ANO2	-0.059823771443997746
ANO3	-0.008008324967157865
ANO4	-0.24595213154809192
ANO5	-0.08844483487698973
ANO6	0.012356130559792788
ANO7	0.3944744068416013
ANO8	-0.2065030576908624
ANO9	-0.10136581407726286
ANOS1	0.005447448215171046
ANP32A	0.06862276688149738
ANP32B	-0.04911764329041102
ANP32D	0.0
ANP32E	0.20295949157694615
ANPEP	-0.05057836086739709
ANTXR1	-0.21040493886221023
ANTXR2	0.1379223409178847
ANTXRL	-0.06578786569860612
ANXA1	0.3303674990621328
ANXA10	0.043567143285399235
ANXA11	0.016705425065221213
ANXA13	-0.03620166894519805
ANXA2	0.10265113329501396
ANXA2R	-0.025218975028079182
ANXA3	-0.2389556554943546
ANXA4	0.20206402704260285
ANXA5	-0.004594433656150976
ANXA6	-0.0279052083120801
ANXA7	0.03226467111387432
ANXA8	-0.003925304517297827
ANXA8L1	0.025404267701909594
ANXA9	-0.11659112725569143
AOAH	0.033694426555993376
AOC1	0.008021565935781785
AOC2	0.03261731323666872
AOC3	0.08022305192290996
AOX1	-0.3333266282596288
AP000275.2	0.0
AP000295.1	0.0
AP000311.1	-0.045577733956544686
AP000350.4	0.0
AP000646.1	0.0
AP000721.1	0.0
AP000781.2	0.0
AP000812.4	0.0
AP000812.5	0.0
AP000944.2	0.08910572482157385
AP001267.5	-0.048043593058519574
AP001273.2	0.0
AP001458.2	0.0
AP001781.2	0.0
AP001931.1	0.16653736011605813
AP002373.1	0.0
AP002495.1	0.06793254128310466
AP002512.3	0.0
AP002748.4	0.0
AP002884.3	0.0
AP002990.1	-0.07507829252279763
AP003071.5	0.06653568720517933
AP003108.2	0.0
AP003419.1	0.0
AP1AR	0.1538289284472576
AP1B1	0.06552870027900148
AP1G1	0.1576216021629664
AP1G2	0.13826482519365602
AP1M1	0.05898343631065561
AP1M2	0.09863540732029952
AP1S1	0.03426123675246995
AP1S2	0.007699944240680434
AP1S3	0.08434870528940941
AP2A1	0.12560286206122484
AP2A2	0.047948862210622556
AP2B1	0.0865408446044631
AP2M1	0.08055371360187902
AP2S1	0.21354384802656678
AP3B1	0.07018694883719823
AP3B2	0.04601631328000744
AP3D1	-0.10832330636809395
AP3M1	0.0910707654686842
AP3M2	-0.0637781061010596
AP3S1	-0.12267500111251195
AP3S2	0.06292408763466639
AP4B1	0.2676296699991265
AP4E1	0.2850021774557838
AP4M1	-0.1239073858698585
AP4S1	-0.016071363997509636
AP5B1	0.10937226351302698
AP5M1	0.23301304694143132
AP5S1	0.07497847447782169
AP5Z1	-0.4081013125144439
APAF1	0.01603993118037028
APBA1	0.0504073536690266
APBA2	-0.08996304569074409
APBA3	0.41044155337530963
APBB1	-0.11107252446528504
APBB1IP	0.09606419771116581
APBB2	-0.027034412483919468
APBB3	-0.026832482150765724
APC	0.4374323449430859
APC2	-0.12598989994495846
APCDD1	-0.013242667590080606
APCDD1L	0.013802956451201732
APCS	0.0
APEH	0.027849186230501477
APELA	0.0
APEX1	-0.13990301233578073
APEX2	0.20868645851176115
APH1A	-0.15744585023997892
APH1B	-0.008379796394933692
API5	0.113180302027029
APIP	0.17844137321922204
APLF	0.26554070462036317
APLN	-0.013571476768652446
APLNR	0.02461295623695602
APLP1	-0.1535387762558298
APLP2	-0.012121743427888632
APMAP	0.04659792909194316
APOA1	-0.007786348615327121
APOA2	-0.10513465943565947
APOA4	-0.009821270345225057
APOA5	0.008034880522593164
APOB	0.1283916887940144
APOBEC1	-0.003777053384281046
APOBEC2	3.3556182685037794e-05
APOBEC3A	0.0
APOBEC3B	0.28694918165404615
APOBEC3C	0.011276607770162178
APOBEC3D	-0.0025015106498068825
APOBEC3F	0.20254069282691078
APOBEC3G	-0.03523378764465557
APOBEC3H	-0.030905244717475598
APOBEC4	0.06493816532810762
APOBR	-0.1265126974060219
APOC1	0.03698380922851996
APOC2	0.012039068410229802
APOC3	0.08334752730620387
APOC4	0.013518896258242468
APOC4-APOC2	0.0
APOD	-0.04465754128096132
APOE	-0.03310568866797858
APOF	0.018963262082400685
APOH	-0.1407746678424453
APOL1	-0.11756597583542128
APOL2	0.10253572631278907
APOL3	0.0733949605286877
APOL4	0.0
APOL5	0.0
APOL6	-0.1116474621035981
APOLD1	0.004677605608351509
APOM	0.0
APOO	0.08404246105156732
APOOL	0.0
APOPT1	0.0655301793444174
APP	-0.14131764014633852
APPBP2	0.2101796682996384
APPL1	0.06025966900217927
APPL2	-0.07660732285138705
APRT	0.10323345363609393
APTX	0.0035392112101071405
AQP1	-0.012417043449946298
AQP10	-0.2436347255609217
AQP11	0.27966346939223574
AQP12A	0.0
AQP12B	0.0
AQP2	0.0
AQP3	0.14037261671993617
AQP4	0.050924629897750595
AQP5	0.0
AQP6	0.041618903001119846
AQP7	0.004799022949601772
AQP8	-0.06819815931572906
AQP9	-0.05493439552007018
AQR	0.1978662461437306
AR	0.0
ARAF	0.08401307275541336
ARAP1	-0.10305783249973999
ARAP2	0.10944968289587531
ARAP3	-0.09970361545091355
ARC	0.010326106994602532
ARCN1	0.16656670754015934
AREG	0.040165009454439016
AREL1	0.052658245756107114
ARF1	0.11330758477587821
ARF3	0.016130396522512136
ARF4	0.11869357450681317
ARF5	0.014609635143437494
ARF6	0.1560684758778832
ARFGAP1	0.054374880980307516
ARFGAP2	0.028722878634075855
ARFGAP3	0.04380744868487163
ARFGEF1	0.22428299799764329
ARFGEF2	-0.09342073452514654
ARFGEF3	-0.024975652814679616
ARFIP1	0.10222883389248238
ARFIP2	0.15107977070317613
ARFRP1	0.1552091751409006
ARG1	0.23844514330825217
ARG2	0.07452497706727979
ARGFX	0.0
ARGLU1	0.012684020177229804
ARHGAP1	0.20149496981458093
ARHGAP10	-0.017625390516613416
ARHGAP11A	0.0
ARHGAP11B	0.0
ARHGAP12	0.029833718932998465
ARHGAP15	0.019299237109794722
ARHGAP17	0.19329411344542535
ARHGAP18	0.11373982195853838
ARHGAP19	-0.04883515325515431
ARHGAP19-SLIT1	0.00819075542140648
ARHGAP20	0.0
ARHGAP21	-0.022768162993382468
ARHGAP22	0.1331147019024686
ARHGAP23	0.04145974735038875
ARHGAP24	0.3328680832915958
ARHGAP25	-0.11893053658633468
ARHGAP26	-0.27172604785090826
ARHGAP27	0.0
ARHGAP28	0.016565857429332108
ARHGAP29	0.14416221007491536
ARHGAP30	-0.051247690175448224
ARHGAP31	0.1891506877682203
ARHGAP32	0.03981349218819363
ARHGAP33	0.07294783280598227
ARHGAP35	0.07415510349832743
ARHGAP36	-0.009511379307400435
ARHGAP39	0.16101228987034322
ARHGAP4	-0.23042646637048694
ARHGAP40	0.5973702822902487
ARHGAP42	0.012785866465224949
ARHGAP44	0.14052886778703622
ARHGAP45	0.06619263158077882
ARHGAP5	0.14721300702088236
ARHGAP6	0.02312886516678677
ARHGAP8	0.0
ARHGAP9	-0.1254025133892608
ARHGDIA	-0.06500003305590418
ARHGDIB	-0.5558109971394034
ARHGDIG	-0.004927851506383599
ARHGEF1	0.08230819898416053
ARHGEF10	0.0
ARHGEF10L	-0.17314400158304544
ARHGEF11	0.06565743257408307
ARHGEF12	-0.042642542546274864
ARHGEF15	0.0
ARHGEF16	-0.1747773504873975
ARHGEF17	0.007057236604320671
ARHGEF18	0.1684210036321443
ARHGEF19	0.07253758379831599
ARHGEF2	0.1704152240754997
ARHGEF25	-0.1219569998294272
ARHGEF26	-0.02262164651491741
ARHGEF28	0.08274910347743436
ARHGEF3	0.3318748505529403
ARHGEF33	-0.02872568743146579
ARHGEF35	-0.06932751050470154
ARHGEF37	0.20125724400023004
ARHGEF38	-0.06985716932123967
ARHGEF39	0.15325721421184801
ARHGEF4	-0.042049729652372456
ARHGEF40	-0.05385182763773777
ARHGEF5	0.3588165639314437
ARHGEF6	-0.01847318574099902
ARHGEF7	0.07134229537680614
ARHGEF9	0.0
ARID1A	0.1839395420773675
ARID1B	-0.05841543602500332
ARID2	-0.008659723709216749
ARID3A	-0.09633472854442093
ARID3B	0.19821395229499794
ARID3C	0.008125426994834343
ARID4A	0.07471392479656203
ARID4B	0.1006608192015237
ARID5A	0.13852089902378406
ARID5B	-0.029005354111978576
ARIH1	0.169000252294083
ARIH2	0.047623864310566866
ARIH2OS	-0.01244894616545622
ARL1	0.038091412339894326
ARL10	0.11208882595790615
ARL11	0.0235348127038696
ARL13A	-0.006743445377017649
ARL13B	0.14480675891228367
ARL14	-0.07652259911571141
ARL14EP	0.11630062540819486
ARL14EPL	-0.008449542487308198
ARL15	0.07847946025532027
ARL16	0.15028040848083402
ARL17A	0.03914513266815382
ARL17B	-0.027565180825539354
ARL2	-0.019742651860370053
ARL2-SNX15	0.0
ARL2BP	-0.007056338564852049
ARL3	0.15051398250131864
ARL4A	0.24458213265783835
ARL4C	-0.2560928820287123
ARL4D	0.18223707186748173
ARL5A	-0.09245444074642872
ARL5B	-0.04359938587435419
ARL5C	-0.029618168707839
ARL6	0.2875730033438346
ARL6IP1	0.09143237348078692
ARL6IP4	-0.054959180427336385
ARL6IP5	0.09815314303974265
ARL6IP6	-0.022255094155725796
ARL8A	-0.39575036200909697
ARL8B	-0.22735510274627746
ARL9	-0.031880139800870275
ARMC1	0.0031980587041893216
ARMC10	0.06109500066689222
ARMC12	-0.19302501576511077
ARMC2	0.23864288748080553
ARMC3	0.043095439297100246
ARMC4	0.0
ARMC5	0.08978570880413317
ARMC6	-0.16068908085721123
ARMC7	0.2863921744279816
ARMC8	0.17340234475427474
ARMC9	0.2142625381270169
ARMCX1	-0.6245390190086759
ARMCX2	-0.655968197731531
ARMCX3	-0.14320995124007752
ARMCX4	-0.057639117250761984
ARMCX5	0.1453994423012821
ARMCX6	0.01634789497040945
ARMH1	-0.1430656768777676
ARMH2	0.0
ARMH3	0.32022075153047336
ARMH4	0.08886877302267683
ARMS2	0.0
ARMT1	0.18373801320699812
ARNT	-0.047700182338080044
ARNT2	0.3521587643383959
ARNTL	0.0389107190758905
ARNTL2	0.04755689932002971
ARPC1A	-0.09127952836606346
ARPC1B	-0.04599314560625378
ARPC2	0.05439263054572763
ARPC3	0.09167232005334292
ARPC4	0.08863283369744757
ARPC4-TTLL3	0.0
ARPC5	-0.07071951903244234
ARPC5L	-0.3464035622624948
ARPIN	-0.15047240051951594
ARPP19	0.0009073120756895037
ARPP21	0.004083723909039053
ARR3	0.10899199047003055
ARRB1	0.2360618788923059
ARRB2	-0.12006194205916287
ARRDC1	-0.09273503670611039
ARRDC2	-0.017586872047733237
ARRDC3	0.2698532932811837
ARRDC4	0.18269799972017786
ARRDC5	-0.030149642578708502
ARSA	0.02979495111344521
ARSB	0.1402403940579231
ARSD	-0.11293131148743019
ARSE	-0.020811832794324303
ARSF	0.0
ARSG	-0.25804648586802115
ARSH	0.0
ARSI	-0.036347601184910004
ARSJ	0.31166399095504804
ARSK	0.13317673921635187
ART1	-0.013610055672839813
ART3	0.030739477650486374
ART4	-0.18702620713383256
ART5	-0.009783330519705764
ARTN	-0.3620467004808125
ARV1	0.016921508782352657
ARVCF	-0.22116510538376133
ARX	0.014964153196999492
AS3MT	-0.06528715051366074
ASAH1	-0.21050949904621685
ASAH2	0.10305487834502935
ASAH2B	0.15923910276994757
ASAP1	-0.7867845166172294
ASAP2	0.04207848789800739
ASAP3	0.0
ASB1	0.32025229587600057
ASB10	0.0
ASB11	0.05731043087218968
ASB12	0.0
ASB13	-0.11785037335121151
ASB14	-0.05675246891846152
ASB15	-0.11900446424188499
ASB16	0.11656599499359444
ASB17	0.0
ASB18	0.0
ASB2	0.0
ASB3	-0.02739201162104184
ASB4	-0.0021448286533664734
ASB5	-0.031640001699731794
ASB6	0.177953256230031
ASB7	0.230498885878335
ASB8	0.09081633992109195
ASB9	0.04888769371079649
ASCC1	0.09121883933357644
ASCC2	0.11248551821625785
ASCC3	0.16768769699580144
ASCL1	0.08241004088653116
ASCL2	0.0
ASCL3	-0.012100905580071788
ASCL4	0.0
ASCL5	0.002752492384379541
ASF1A	0.4047995571770677
ASF1B	0.1315324454252096
ASGR1	-0.12665432245677488
ASGR2	0.04297735273827108
ASH1L	0.25866449441657213
ASH2L	-0.009321085880329871
ASIC1	-0.07211982458498944
ASIC2	0.0
ASIC3	0.03997438965419786
ASIC4	-0.009702709466686998
ASIC5	-0.009062319017796153
ASIP	0.03923020005776254
ASL	0.124218299156996
ASMT	0.0
ASMTL	0.0
ASNA1	-0.09780395141442799
ASNS	-0.2544272389323501
ASNSD1	0.18689238929455687
ASPA	0.2323251211522197
ASPDH	-0.029061058452110974
ASPG	-0.05148262359017598
ASPH	0.07013217237987046
ASPHD1	-0.22239026478578428
ASPHD2	0.049923536072151053
ASPM	0.22302975310477802
ASPN	0.005241126307284967
ASPRV1	0.06807836261154268
ASPSCR1	-0.19101817492321782
ASRGL1	0.08785712466550955
ASS1	-0.2246058801603077
ASTE1	0.1283553052793467
ASTL	0.0
ASTN1	-0.013693552273777467
ASTN2	0.058193131761204386
ASXL1	0.10641450968220223
ASXL2	-0.028350184707015558
ASXL3	0.0
ASZ1	0.0
ATAD1	0.1298824021993168
ATAD2	0.19991326991201053
ATAD2B	0.504287040793832
ATAD3A	0.21387447965552742
ATAD3B	0.1652010369500032
ATAD3C	1.6220551744106082e-05
ATAD5	0.12472157970700826
ATAT1	0.0
ATCAY	0.0
ATE1	0.02173810915469554
ATF1	0.20027108639401625
ATF2	0.03208323010568481
ATF3	-0.0650283217245855
ATF4	0.05635895310716332
ATF5	0.13066269960732102
ATF6	0.062245780631847936
ATF6B	0.0
ATF7	-0.003182626715576564
ATF7IP	-0.058511571237934046
ATF7IP2	0.20599173008597083
ATG10	-0.04596154245693518
ATG101	0.14994496247134315
ATG12	-0.009427915298615641
ATG13	-0.3656906040897123
ATG14	-0.20114104891194096
ATG16L1	0.0
ATG16L2	0.2174874853295281
ATG2A	-0.017435547982778132
ATG2B	-0.08379415485894448
ATG3	0.005339211097255436
ATG4A	-0.001247298715592704
ATG4B	0.03489242893663569
ATG4C	0.14463404246011002
ATG4D	-0.024953294701234974
ATG5	0.2102928068025971
ATG7	0.006007674494362902
ATG9A	0.02157527954078642
ATG9B	-0.06634516421003324
ATIC	0.13787390709853664
ATL1	-0.004787028089076634
ATL2	0.20803847667202202
ATL3	-0.03973812508523622
ATM	0.11919986820530681
ATMIN	0.29482079606441847
ATN1	-0.08218719503741756
ATOH1	0.0
ATOH7	0.18318746034577005
ATOH8	-0.0238313783529143
ATOX1	0.28510541001126644
ATP10A	0.0
ATP10B	0.03566920977708432
ATP10D	0.12152261098243278
ATP11A	0.10487705339447384
ATP11B	-0.0050666644475594325
ATP11C	-0.026176677009100834
ATP12A	0.0
ATP13A1	0.05341896357570519
ATP13A2	0.08915702950673943
ATP13A3	-0.1895379805527284
ATP13A4	0.0
ATP13A5	0.0
ATP1A1	-0.042332598010045075
ATP1A2	-0.03907895460537237
ATP1A3	0.0
ATP1A4	-0.0727697457668057
ATP1B1	-0.009274563939464464
ATP1B2	0.4285564406967284
ATP1B3	0.02441300669356572
ATP1B4	0.0
ATP23	0.2546995264261121
ATP2A1	0.014069973062190821
ATP2A2	-0.43328857601708837
ATP2A3	0.028084555275228185
ATP2B1	0.200162100518801
ATP2B2	-0.09223827339167201
ATP2B3	0.0
ATP2B4	0.08015634755370105
ATP2C1	0.061790470662556274
ATP2C2	-0.06376813939878628
ATP4A	-0.05110417620628162
ATP4B	0.08301622084338986
ATP5F1A	0.13262658130281046
ATP5F1B	0.09372498253628692
ATP5F1C	0.12528729432276542
ATP5F1D	0.16230806696824995
ATP5F1E	0.22016896983836975
ATP5IF1	0.0
ATP5MC1	-0.16506388460948251
ATP5MC2	0.14123429228318862
ATP5MC3	0.2079632517173815
ATP5MD	0.1736153442000452
ATP5ME	-0.11058285034753063
ATP5MF	0.12606157262270234
ATP5MF-PTCD1	0.0
ATP5MG	-0.1779661932753318
ATP5MGL	0.0012090894903996011
ATP5MPL	0.2811570509953869
ATP5PB	0.0811161768057298
ATP5PD	0.17440449977993655
ATP5PF	0.22922000615069926
ATP5PO	-0.13050587682204173
ATP5S	-0.057551171583328564
ATP6AP1	-0.10787894354116467
ATP6AP1L	-0.10264877070495704
ATP6AP2	0.0278805588586728
ATP6V0A1	-0.007289955262291148
ATP6V0A2	0.23851386007889563
ATP6V0A4	0.026112332839739794
ATP6V0B	0.0213883047874166
ATP6V0C	-0.0023046931496521206
ATP6V0D1	-0.12945012772636177
ATP6V0D2	0.004352733079258764
ATP6V0E1	-0.08277927336439461
ATP6V0E2	0.040598462821692216
ATP6V1A	0.04185030352771335
ATP6V1B1	0.11342825870467377
ATP6V1B2	-0.0876974262282264
ATP6V1C1	-0.32347497171448225
ATP6V1C2	-0.23068173278077328
ATP6V1D	-0.3207112203783633
ATP6V1E1	-0.20820974036920248
ATP6V1E2	-0.034115402337576206
ATP6V1F	-0.0423672487312885
ATP6V1FNB	-0.32840060709492147
ATP6V1G1	-0.08949407425212197
ATP6V1G2	0.0
ATP6V1G2-DDX39B	0.0
ATP6V1G3	0.0
ATP6V1H	-0.10581922608859085
ATP7A	-0.2012654906404725
ATP7B	0.09601051743582278
ATP8A1	0.11652148125807893
ATP8A2	0.0
ATP8B1	-0.017165210882737814
ATP8B2	-0.2569164287426027
ATP8B3	0.09645996663572187
ATP8B4	0.0013445360507218836
ATP9A	-0.09400440887328987
ATP9B	-0.29059659538539195
ATPAF1	-0.03991662456869438
ATPAF2	-0.11122955798515122
ATR	0.30002102004461495
ATRAID	0.0022368100526946044
ATRIP	0.43911378842789706
ATRN	0.08672974283304313
ATRNL1	0.037054979128093635
ATRX	0.03727495535144332
ATXN1	-0.11504280920735077
ATXN10	0.12876576065235534
ATXN1L	0.08692764314996015
ATXN2	0.25239113467236063
