gene	value
RN7SL260P	0.0
RN7SL261P	0.0
RN7SL262P	-0.1460097847043977
RN7SL263P	0.08827414255589854
RN7SL265P	0.006489743433798996
RN7SL266P	0.0
RN7SL267P	0.0
RN7SL268P	-0.09548304625662485
RN7SL269P	0.0
RN7SL26P	-0.05161653969667481
RN7SL270P	0.1068605584332536
RN7SL271P	0.0
RN7SL272P	0.0
RN7SL273P	0.3540225797409626
RN7SL274P	0.0
RN7SL275P	0.0
RN7SL277P	0.12841173913020976
RN7SL278P	0.0
RN7SL279P	0.0
RN7SL280P	0.0
RN7SL282P	0.0
RN7SL283P	0.0
RN7SL284P	-0.016390380098218763
RN7SL285P	0.03979589498148174
RN7SL286P	0.0
RN7SL288P	0.0
RN7SL28P	0.0
RN7SL290P	0.0
RN7SL291P	0.0
RN7SL292P	0.0
RN7SL293P	0.0
RN7SL294P	0.0
RN7SL296P	0.0
RN7SL297P	0.038672094579515176
RN7SL299P	0.0
RN7SL3	0.061902995672164285
RN7SL300P	0.0
RN7SL301P	0.0
RN7SL302P	0.0
RN7SL303P	0.0
RN7SL304P	0.0
RN7SL305P	0.0
RN7SL306P	0.0
RN7SL307P	0.0
RN7SL308P	0.0
RN7SL309P	0.0
RN7SL30P	0.0
RN7SL310P	0.0
RN7SL311P	0.0
RN7SL313P	-0.0824922592680909
RN7SL314P	0.1319600945283215
RN7SL316P	0.15769500626472155
RN7SL317P	0.0
RN7SL318P	0.0
RN7SL319P	0.0
RN7SL320P	0.008318777102561861
RN7SL321P	0.0
RN7SL322P	0.0
RN7SL323P	0.0
RN7SL325P	0.0
RN7SL326P	0.0
RN7SL327P	0.0
RN7SL328P	0.08745884761979403
RN7SL329P	0.0
RN7SL32P	0.0
RN7SL330P	0.05458531971119011
RN7SL331P	0.04705259265665185
RN7SL332P	0.0
RN7SL333P	0.041998380896166976
RN7SL334P	0.0
RN7SL335P	0.0
RN7SL336P	0.1061495694722303
RN7SL337P	0.0
RN7SL338P	0.035767692419544056
RN7SL339P	0.0
RN7SL33P	0.0
RN7SL340P	0.0
RN7SL341P	0.0
RN7SL342P	0.0
RN7SL343P	0.0
RN7SL344P	-0.10641103035001209
RN7SL346P	0.0
RN7SL34P	-0.0896967820376256
RN7SL350P	0.0
RN7SL351P	-0.25699478782214347
RN7SL352P	0.0
RN7SL353P	0.0
RN7SL354P	0.0
RN7SL356P	-0.04450971646850978
RN7SL357P	0.0
RN7SL359P	0.0
RN7SL35P	0.0
RN7SL361P	0.0
RN7SL362P	-0.13871210916436544
RN7SL363P	0.0
RN7SL364P	0.13753213862119854
RN7SL366P	0.0
RN7SL368P	0.12164504002104089
RN7SL369P	0.0
RN7SL36P	0.0
RN7SL370P	-0.09147197638142149
RN7SL371P	0.0
RN7SL372P	0.0
RN7SL375P	0.0
RN7SL376P	0.0
RN7SL377P	0.0
RN7SL378P	0.0
RN7SL379P	0.0
RN7SL37P	0.0
RN7SL380P	0.0
RN7SL381P	0.029982346282558914
RN7SL382P	0.08746907126984108
RN7SL383P	0.0
RN7SL384P	0.0
RN7SL385P	-0.18337791597396175
RN7SL386P	0.0
RN7SL387P	0.0
RN7SL388P	-0.049303428048535075
RN7SL38P	0.0
RN7SL390P	0.0
RN7SL391P	0.0
RN7SL392P	0.0
RN7SL393P	0.0
RN7SL394P	0.014626074517026499
RN7SL395P	-0.245843056644588
RN7SL396P	0.0
RN7SL397P	0.0
RN7SL398P	0.0
RN7SL399P	0.06565361552816723
RN7SL39P	-0.18168953553416833
RN7SL400P	0.0
RN7SL401P	0.0
RN7SL402P	0.0
RN7SL403P	0.1943059391813711
RN7SL404P	0.0
RN7SL405P	-0.03618092885192331
RN7SL408P	0.0
RN7SL40P	0.0
RN7SL411P	0.0
RN7SL413P	0.17830674391111695
RN7SL414P	-0.16089421608870821
RN7SL415P	0.0
RN7SL416P	0.09111985800995645
RN7SL417P	0.044427809314996236
RN7SL418P	0.0
RN7SL419P	0.0
RN7SL41P	0.0
RN7SL420P	0.0
RN7SL422P	0.0
RN7SL423P	0.0
RN7SL424P	0.0
RN7SL426P	0.0
RN7SL428P	2.8132004726736307e-05
RN7SL429P	0.0
RN7SL42P	0.0
RN7SL430P	0.0
RN7SL431P	0.00740341555238384
RN7SL432P	0.0
RN7SL434P	0.08970003610239875
RN7SL435P	0.0
RN7SL43P	0.0
RN7SL440P	0.0
RN7SL441P	0.03822136400743843
RN7SL442P	0.0
RN7SL443P	0.0
RN7SL444P	-0.057156501110707594
RN7SL445P	0.0
RN7SL446P	0.0
RN7SL447P	0.0
RN7SL448P	0.0
RN7SL449P	-0.001419426060217499
RN7SL44P	0.0
RN7SL451P	0.0
RN7SL452P	-0.05700490271140407
RN7SL453P	0.11196578696064692
RN7SL454P	0.0
RN7SL455P	-0.13683432755567873
RN7SL456P	0.0
RN7SL457P	0.0
RN7SL459P	0.0
RN7SL45P	0.09266878292775174
RN7SL460P	0.0
RN7SL461P	0.0
RN7SL462P	0.0
RN7SL464P	0.0
RN7SL465P	0.0
RN7SL466P	0.0
RN7SL468P	0.0
RN7SL469P	0.0
RN7SL470P	0.0
RN7SL471P	0.0
RN7SL472P	0.01110243921985117
RN7SL473P	-0.030835863002492095
RN7SL474P	0.0
RN7SL475P	0.0
RN7SL477P	0.0
RN7SL478P	0.0
RN7SL479P	0.0
RN7SL47P	0.0
RN7SL480P	0.0
RN7SL481P	0.1787733012056124
RN7SL482P	-0.05310513759808808
RN7SL483P	0.0
RN7SL484P	0.0
RN7SL487P	0.0461800939842876
RN7SL488P	0.0
RN7SL489P	0.0
RN7SL48P	-0.09892042477976644
RN7SL491P	0.0
RN7SL492P	0.0
RN7SL493P	0.0
RN7SL494P	0.0
RN7SL495P	0.0
RN7SL496P	0.0
RN7SL497P	0.0
RN7SL498P	-0.0368820161000845
RN7SL499P	0.0
RN7SL49P	0.1444448590344279
RN7SL4P	0.6447120372071526
RN7SL502P	0.002102354221264466
RN7SL503P	0.0
RN7SL504P	0.0
RN7SL505P	0.0
RN7SL507P	0.0
RN7SL508P	0.0
RN7SL509P	0.0
RN7SL50P	0.0
RN7SL510P	0.10218173275705422
RN7SL513P	0.00931761413955897
RN7SL515P	0.0
RN7SL516P	0.0
RN7SL517P	0.0
RN7SL518P	0.0
RN7SL519P	0.0
RN7SL51P	0.0
RN7SL520P	0.0
RN7SL521P	0.07044306787639842
RN7SL523P	0.0
RN7SL524P	-0.003807174881296572
RN7SL525P	0.0
RN7SL526P	0.0
RN7SL52P	0.0
RN7SL530P	-0.04762263272378791
RN7SL531P	0.0
RN7SL535P	0.2226284575773806
RN7SL536P	0.0
RN7SL538P	-0.0232467193492272
RN7SL539P	0.0
RN7SL541P	-0.06858976837997179
RN7SL542P	0.0
RN7SL543P	0.0
RN7SL544P	0.0
RN7SL545P	0.0
RN7SL546P	0.0
RN7SL547P	0.0
RN7SL549P	0.0
RN7SL551P	-0.0772702184686362
RN7SL552P	0.0
RN7SL553P	0.0
RN7SL554P	0.0
RN7SL555P	0.0
RN7SL556P	0.0
RN7SL557P	0.0
RN7SL558P	-0.15682893852930863
RN7SL559P	-0.15573495641778562
RN7SL55P	0.0
RN7SL560P	0.0
RN7SL561P	0.0
RN7SL563P	0.0
RN7SL564P	0.0
RN7SL565P	0.0
RN7SL566P	-0.04315586551260968
RN7SL567P	0.0
RN7SL568P	-0.10577580959730117
RN7SL569P	0.0
RN7SL570P	-0.12570988430071528
RN7SL571P	0.0
RN7SL573P	0.0
RN7SL574P	0.055279534014242376
RN7SL575P	0.0
RN7SL577P	0.0
RN7SL578P	0.0
RN7SL57P	0.0
RN7SL580P	0.0
RN7SL581P	0.0
RN7SL582P	0.0
RN7SL583P	0.0
RN7SL584P	0.0
RN7SL585P	0.0
RN7SL586P	0.0
RN7SL587P	0.0
RN7SL589P	0.0678810291413059
RN7SL58P	0.0
RN7SL591P	0.0
RN7SL592P	0.0
RN7SL594P	0.0
RN7SL596P	0.0
RN7SL597P	0.0
RN7SL598P	0.0
RN7SL5P	0.862952136803098
RN7SL600P	0.1836153396923339
RN7SL601P	0.0
RN7SL602P	0.0
RN7SL604P	0.0
RN7SL605P	-0.045837170610554735
RN7SL606P	0.0
RN7SL607P	0.0
RN7SL608P	0.05367520468740805
RN7SL60P	0.0
RN7SL610P	0.008994830003303714
RN7SL612P	0.0
RN7SL614P	0.0
RN7SL615P	0.0
RN7SL616P	0.0
RN7SL617P	0.0
RN7SL618P	0.0
RN7SL619P	0.0
RN7SL620P	0.0
RN7SL621P	0.010791031369716248
RN7SL622P	0.0
RN7SL623P	0.0
RN7SL624P	0.0
RN7SL625P	0.07496718661607564
RN7SL627P	0.0
RN7SL628P	-0.006438779760366752
RN7SL629P	0.0
RN7SL62P	0.0
RN7SL630P	-0.07784806715351462
RN7SL632P	0.0
RN7SL633P	0.0
RN7SL634P	-0.07303692829484698
RN7SL635P	-0.09592239055024801
RN7SL636P	0.0
RN7SL638P	0.09189522685246886
RN7SL63P	0.0
RN7SL640P	0.0
RN7SL643P	0.0
RN7SL644P	0.0
RN7SL645P	0.0
RN7SL646P	0.0
RN7SL647P	0.0
RN7SL648P	0.0017399541119140862
RN7SL649P	0.0
RN7SL650P	-0.0083175291561484
RN7SL652P	0.0
RN7SL653P	0.0
RN7SL654P	0.0
RN7SL655P	0.0
RN7SL656P	0.026131958923944737
RN7SL657P	-0.0015350038681981315
RN7SL658P	0.0
RN7SL659P	0.0
RN7SL65P	0.1413379180545531
RN7SL660P	0.0
RN7SL663P	-0.08647540010002135
RN7SL664P	0.0
RN7SL665P	0.0
RN7SL666P	0.0
RN7SL667P	0.0
RN7SL668P	0.0
RN7SL66P	0.0
RN7SL670P	0.0
RN7SL672P	0.0
RN7SL673P	-0.006438064822620569
RN7SL674P	0.36139892842146787
RN7SL675P	0.0
RN7SL677P	0.0
RN7SL678P	-0.08683045403941995
RN7SL679P	0.0
RN7SL67P	-0.1400312103580033
RN7SL680P	0.0
RN7SL681P	0.007864385147727738
RN7SL683P	0.0
RN7SL684P	-0.023510651631274252
RN7SL685P	0.0
RN7SL687P	0.0
RN7SL688P	0.11850044674904955
RN7SL689P	0.09143181087090779
RN7SL68P	0.0
RN7SL690P	0.0
RN7SL691P	0.0
RN7SL692P	0.0
RN7SL693P	0.04650014822665919
RN7SL697P	0.0
RN7SL698P	-0.045161833847178784
RN7SL69P	0.0
RN7SL700P	0.0
RN7SL702P	0.0
RN7SL703P	0.0
RN7SL704P	0.12087076524915619
RN7SL705P	0.0
RN7SL706P	0.0
RN7SL708P	0.0
RN7SL709P	0.1333435050200892
RN7SL70P	0.0
RN7SL711P	-0.029065410544060807
RN7SL712P	0.0
RN7SL713P	0.0
RN7SL714P	0.0
RN7SL715P	0.0
RN7SL716P	-0.10898819065507301
RN7SL717P	0.0
RN7SL718P	0.0
RN7SL719P	0.0
RN7SL720P	0.0
RN7SL722P	0.0
RN7SL724P	0.0
RN7SL725P	0.0
RN7SL726P	0.0
RN7SL727P	0.0
RN7SL728P	0.0
RN7SL72P	0.0
RN7SL731P	-0.0008352182361831581
RN7SL732P	0.0
RN7SL733P	0.0
RN7SL734P	0.008744339111395842
RN7SL735P	-0.04258586026521023
RN7SL736P	0.0
RN7SL737P	0.000709788259453792
RN7SL738P	-0.14192748382781617
RN7SL73P	-0.04218727347839919
RN7SL740P	0.0
RN7SL741P	0.0
RN7SL743P	0.0
RN7SL744P	-0.020589944616211504
RN7SL745P	0.0
RN7SL748P	0.08140728903250521
RN7SL749P	0.09194308737716389
RN7SL74P	0.0
RN7SL750P	0.0
RN7SL751P	0.08354817085419558
RN7SL752P	0.0
RN7SL753P	0.0
RN7SL754P	0.05574271134215064
RN7SL756P	0.0
RN7SL757P	0.0
RN7SL759P	0.0
RN7SL75P	-0.5731992756936057
RN7SL760P	0.0665196339912606
RN7SL761P	0.0
RN7SL762P	-0.041040573364566145
RN7SL763P	0.0
RN7SL764P	0.0
RN7SL766P	0.0
RN7SL767P	0.25634403529704064
RN7SL769P	0.0
RN7SL76P	0.0590735303094688
RN7SL771P	0.0
RN7SL774P	0.0
RN7SL775P	0.0
RN7SL776P	0.0
RN7SL778P	0.17464873601144004
RN7SL77P	0.0
RN7SL782P	0.0
RN7SL783P	0.0
RN7SL784P	0.0
RN7SL785P	0.0
RN7SL786P	0.0
RN7SL787P	0.0
RN7SL788P	0.01964150359180139
RN7SL789P	0.0
RN7SL78P	0.0
RN7SL790P	0.0
RN7SL791P	0.0
RN7SL792P	0.0
RN7SL793P	0.0
RN7SL794P	0.0
RN7SL795P	0.0
RN7SL796P	0.0
RN7SL797P	0.0
RN7SL798P	0.0
RN7SL799P	0.04930208066472977
RN7SL79P	0.0
RN7SL7P	0.0
RN7SL800P	-0.0032333213965768212
RN7SL801P	0.0
RN7SL802P	0.0
RN7SL803P	0.0
RN7SL804P	0.0
RN7SL806P	0.45215756318254363
RN7SL807P	0.0
RN7SL808P	0.0
RN7SL809P	0.1392333681308051
RN7SL810P	0.0
RN7SL811P	0.0
RN7SL812P	0.18225435267601936
RN7SL813P	0.0
RN7SL814P	0.0
RN7SL815P	0.0
RN7SL817P	0.02483838298180875
RN7SL818P	0.0
RN7SL819P	0.0
RN7SL81P	-0.21366607484695044
RN7SL820P	0.0
RN7SL822P	0.0
RN7SL823P	0.0
RN7SL824P	0.0
RN7SL825P	0.13093921362065572
RN7SL826P	0.0
RN7SL827P	0.0
RN7SL828P	0.0
RN7SL82P	0.0
RN7SL831P	0.0
RN7SL832P	0.03203025401138995
RN7SL833P	-0.03353778523030676
RN7SL834P	0.06683760952863527
RN7SL835P	0.0
RN7SL836P	0.0
RN7SL837P	-0.008343715228055522
RN7SL838P	-0.033394436332455896
RN7SL83P	0.0
RN7SL840P	0.0
RN7SL841P	0.0
RN7SL842P	0.0
RN7SL843P	0.0
RN7SL845P	0.0
RN7SL846P	0.0
RN7SL847P	0.0
RN7SL849P	0.0
RN7SL850P	0.0
RN7SL851P	0.10366411332725589
RN7SL853P	0.0
RN7SL854P	0.0
RN7SL856P	0.0
RN7SL860P	0.0
RN7SL861P	0.0
RN7SL862P	0.0
RN7SL863P	0.0
RN7SL864P	-0.050958807708819026
RN7SL865P	0.0
RN7SL868P	0.0
RN7SL869P	0.0
RN7SL870P	0.0
RN7SL87P	0.0
RN7SL88P	0.0
RN7SL89P	0.0
RN7SL8P	-0.009515220333818492
RN7SL91P	0.0
RN7SL93P	0.0
RN7SL96P	0.0
RN7SL97P	0.0
RN7SL98P	0.0
RNA5-8SN1	-0.16752835951024858
RNA5-8SN2	-0.12488682856217004
RNA5-8SN3	-0.3731215806723598
RNA5-8SN4	-0.2507208412073847
RNA5-8SN5	-0.1431099443386623
RNA5-8SP	0.0
RNA5-8SP10	0.03878156188587312
RNA5-8SP2	0.0
RNA5-8SP4	0.0
RNA5-8SP5	0.0
RNA5-8SP7	0.0
RNA5S1	0.02328249090897563
RNA5S10	0.04043932751032195
RNA5S11	0.01482750397833474
RNA5S12	0.04077275862524358
RNA5S13	0.012752562117871794
RNA5S14	0.04043932751032195
RNA5S15	0.061367134424560994
RNA5S16	0.06533253786221115
RNA5S17	-0.02972886512410464
RNA5S2	0.016896494424651548
RNA5S3	0.00356001613390005
RNA5S4	0.03910474296334043
RNA5S5	0.09929422217562159
RNA5S6	0.010847173672300467
RNA5S7	0.03306940054398385
RNA5S8	0.0533215635989522
RNA5S9	0.00928817488478189
RNA5SP100	0.020674065549872687
RNA5SP101	0.0
RNA5SP102	0.0
RNA5SP103	0.0
RNA5SP104	0.0
RNA5SP105	0.0
RNA5SP106	0.0
RNA5SP107	0.041746939599054456
RNA5SP108	0.057448965769572535
RNA5SP109	0.010767579974027315
RNA5SP110	0.09791252883226337
RNA5SP111	0.0008288300850031425
RNA5SP112	0.0
RNA5SP113	0.0
RNA5SP114	0.0
RNA5SP115	0.0
RNA5SP116	0.0
RNA5SP117	0.0
RNA5SP118	0.0
RNA5SP119	0.0
RNA5SP120	0.0
RNA5SP121	0.0
RNA5SP122	-0.19858649993791883
RNA5SP123	0.18682123878747361
RNA5SP124	-0.03307008956833839
RNA5SP125	0.0
RNA5SP126	0.0
RNA5SP127	0.0
RNA5SP128	0.0
RNA5SP129	0.0
RNA5SP130	0.026232293013046654
RNA5SP131	0.0
RNA5SP132	0.0897219415013828
RNA5SP133	0.0
RNA5SP134	0.0
RNA5SP135	0.0
RNA5SP136	0.0
RNA5SP137	0.0567449064857491
RNA5SP138	0.0
RNA5SP139	0.0
RNA5SP140	0.0
RNA5SP141	0.0
RNA5SP142	0.0
RNA5SP143	0.0
RNA5SP144	0.0
RNA5SP145	0.0
RNA5SP146	0.0
RNA5SP147	0.0
RNA5SP148	0.0
RNA5SP149	0.0
RNA5SP150	0.0
RNA5SP151	0.0
RNA5SP152	0.0
RNA5SP153	0.0
RNA5SP154	0.32973578155901273
RNA5SP155	0.0019706263337321843
RNA5SP156	0.0
RNA5SP157	0.0
RNA5SP158	0.0
RNA5SP159	0.0
RNA5SP160	0.16584878728128527
RNA5SP161	0.0
RNA5SP162	0.0
RNA5SP163	0.0
RNA5SP164	0.0
RNA5SP165	0.0
RNA5SP166	0.0
RNA5SP167	0.0
RNA5SP168	0.0
RNA5SP169	0.0
RNA5SP170	0.0
RNA5SP171	0.0
RNA5SP172	0.0
RNA5SP173	0.0
RNA5SP174	0.0
RNA5SP175	0.0
RNA5SP176	0.0
RNA5SP177	0.0
RNA5SP178	0.0
RNA5SP179	0.0
RNA5SP18	0.09258733832167498
RNA5SP180	0.0
RNA5SP181	0.0
RNA5SP182	0.0
RNA5SP183	0.0
RNA5SP184	0.06318117806278033
RNA5SP185	0.0
RNA5SP186	0.0
RNA5SP187	0.0
RNA5SP188	0.0
RNA5SP189	0.0
RNA5SP19	0.0
RNA5SP190	0.0
RNA5SP191	0.0
RNA5SP192	0.0
RNA5SP193	0.0
RNA5SP194	-0.10192883014980492
RNA5SP195	0.009827774942406858
RNA5SP196	0.0
RNA5SP197	0.06582898148935092
RNA5SP198	0.0
RNA5SP199	0.0
RNA5SP20	0.020522171243550297
RNA5SP200	0.0
RNA5SP201	0.0
RNA5SP202	0.0
RNA5SP203	0.013248303506486925
RNA5SP204	0.0
RNA5SP205	0.0
RNA5SP206	0.0
RNA5SP207	0.0
RNA5SP208	0.0
RNA5SP209	-0.0363170314679984
RNA5SP21	-0.01376105377365815
RNA5SP210	0.0
RNA5SP211	0.0
RNA5SP212	0.0
RNA5SP213	0.0
RNA5SP214	0.0
RNA5SP215	0.0
RNA5SP216	0.0
RNA5SP217	-0.31375854062689745
RNA5SP218	0.0
RNA5SP219	0.0
RNA5SP22	0.0
RNA5SP220	0.0
RNA5SP221	0.16886344674384057
RNA5SP222	0.0
RNA5SP223	0.0
RNA5SP224	0.0
RNA5SP225	0.0
RNA5SP226	0.0
RNA5SP227	0.0
RNA5SP228	0.0
RNA5SP229	0.0
RNA5SP23	0.0
RNA5SP230	0.0
RNA5SP231	0.0
RNA5SP232	0.0
RNA5SP233	0.0
RNA5SP234	0.0
RNA5SP235	0.0
RNA5SP236	0.0
RNA5SP237	0.0
RNA5SP238	0.0
RNA5SP239	0.0
RNA5SP24	0.0
RNA5SP240	0.0
RNA5SP241	0.19889655330326897
RNA5SP242	0.0
RNA5SP243	0.0
RNA5SP244	0.005309274725533662
RNA5SP245	-0.13334364828384676
RNA5SP246	-0.03326161281970017
RNA5SP247	0.0
RNA5SP248	0.10637181725939367
RNA5SP249	0.0
RNA5SP25	0.0
RNA5SP250	0.0
RNA5SP251	0.0
RNA5SP252	0.0
RNA5SP253	0.0
RNA5SP254	0.0
RNA5SP255	0.0
RNA5SP256	0.05902673731389041
RNA5SP257	0.0
RNA5SP258	0.18137015367814013
RNA5SP259	0.0
RNA5SP26	0.0
RNA5SP260	-0.1934470509549623
RNA5SP261	0.0
RNA5SP262	0.0
RNA5SP263	0.0
RNA5SP264	0.0
RNA5SP265	0.0
RNA5SP266	0.0
RNA5SP267	0.0
RNA5SP268	0.0007764496720394577
RNA5SP269	0.0
RNA5SP27	0.0
RNA5SP270	0.0
RNA5SP271	0.0
RNA5SP272	0.0
RNA5SP273	0.0
RNA5SP274	0.0
RNA5SP275	0.0
RNA5SP276	0.0
RNA5SP277	0.0
RNA5SP278	0.0
RNA5SP279	0.0
RNA5SP28	-0.22924157573745843
RNA5SP280	0.0
RNA5SP281	0.0
RNA5SP282	-0.01811569863356057
RNA5SP283	0.014202160278609079
RNA5SP284	0.12382099171737523
RNA5SP285	0.0
RNA5SP286	0.0
RNA5SP287	0.0
RNA5SP288	-0.03424116105526792
RNA5SP289	0.0
RNA5SP29	-0.04059140212521333
RNA5SP290	0.0
RNA5SP291	0.0
RNA5SP292	0.0
RNA5SP293	0.0
RNA5SP294	0.0
RNA5SP295	0.0
RNA5SP296	0.0
RNA5SP297	0.0
RNA5SP298	0.043090239691961144
RNA5SP299	0.0
RNA5SP30	0.0
RNA5SP300	0.0
RNA5SP301	0.0
RNA5SP302	0.0
RNA5SP303	0.0
RNA5SP304	0.0
RNA5SP305	0.0
RNA5SP306	0.0
RNA5SP307	0.0
RNA5SP308	0.0
RNA5SP309	0.0
RNA5SP31	0.0
RNA5SP310	0.05145804015706817
RNA5SP311	0.19485029491919836
RNA5SP312	0.0034441143532418783
RNA5SP315	-0.030972605400978903
RNA5SP317	-0.4785782741129694
RNA5SP318	0.0
RNA5SP319	0.0
RNA5SP320	0.005895938076628634
RNA5SP321	0.0
RNA5SP322	0.0
RNA5SP323	-0.12138326254448084
RNA5SP324	0.0
RNA5SP325	0.0
RNA5SP326	0.0
RNA5SP327	0.0
RNA5SP328	0.0
RNA5SP329	0.0
RNA5SP33	-0.09510893346788482
RNA5SP330	0.0
RNA5SP331	0.0
RNA5SP332	0.0
RNA5SP333	0.0
RNA5SP334	0.0
RNA5SP335	0.0
RNA5SP336	0.0
RNA5SP337	0.0
RNA5SP338	0.0
RNA5SP339	0.0
RNA5SP34	0.0
RNA5SP340	0.016015852512166546
RNA5SP341	0.0
RNA5SP342	0.0
RNA5SP343	0.0
RNA5SP344	0.007733798097653838
RNA5SP345	0.13621236547317245
RNA5SP346	0.0
RNA5SP347	0.0
RNA5SP349	0.0
RNA5SP35	0.0
RNA5SP350	0.0
RNA5SP351	0.0
RNA5SP352	0.0007022505443881629
RNA5SP353	0.0
RNA5SP354	0.05989985426331016
RNA5SP355	0.0
RNA5SP356	0.0
RNA5SP357	0.0
RNA5SP358	0.0
RNA5SP359	0.0
RNA5SP36	0.0
RNA5SP360	0.0
RNA5SP361	0.0
RNA5SP362	0.0
RNA5SP363	0.0
RNA5SP364	-0.03651112341578129
RNA5SP365	0.0
RNA5SP366	0.0
RNA5SP367	-0.07136812587189832
RNA5SP368	0.0
RNA5SP369	0.0
RNA5SP37	0.07793252370678816
RNA5SP370	0.08628344037806394
RNA5SP371	0.0
RNA5SP372	-0.1286335764702997
RNA5SP373	0.0
RNA5SP374	0.0
RNA5SP375	0.0
RNA5SP376	0.0
RNA5SP377	0.0
RNA5SP378	0.0
RNA5SP379	0.13226881599667853
RNA5SP38	0.0
RNA5SP380	0.0
RNA5SP382	0.0
RNA5SP383	0.0008937048027051761
RNA5SP384	0.0
RNA5SP385	0.006642508145067823
RNA5SP386	0.0
RNA5SP387	0.0
RNA5SP388	0.0
RNA5SP389	0.0
RNA5SP39	0.0
RNA5SP390	0.0
RNA5SP391	0.0
RNA5SP392	-0.011211931673713997
RNA5SP393	0.0
RNA5SP394	-0.10192883014980492
RNA5SP395	0.11498006049619085
RNA5SP396	0.0
RNA5SP397	0.0
RNA5SP399	0.0
RNA5SP40	0.0062736103145957815
RNA5SP400	0.0
RNA5SP401	0.0
RNA5SP402	0.0
RNA5SP403	0.0
RNA5SP404	0.0
RNA5SP405	0.0
RNA5SP406	0.0
RNA5SP407	0.0
RNA5SP408	0.0
RNA5SP409	0.0
RNA5SP41	0.0
RNA5SP410	0.0
RNA5SP411	0.0
RNA5SP412	-0.04667529240400822
RNA5SP413	0.0
RNA5SP414	0.0
RNA5SP415	0.0
RNA5SP416	0.0
RNA5SP417	0.0
RNA5SP418	0.0
RNA5SP419	0.0
RNA5SP42	0.0
RNA5SP420	0.0
RNA5SP421	0.0
RNA5SP422	0.0
RNA5SP423	0.0
RNA5SP424	0.30609273712462887
RNA5SP425	0.021239915661639852
RNA5SP426	0.0
RNA5SP427	0.0
RNA5SP428	0.0
RNA5SP429	0.0
RNA5SP43	0.0
RNA5SP430	0.0
RNA5SP431	0.0
RNA5SP432	0.0
RNA5SP433	0.0
RNA5SP434	0.0
RNA5SP435	0.039437995511062855
RNA5SP436	0.0
RNA5SP437	0.09367938606300517
RNA5SP438	0.0
RNA5SP439	0.0
RNA5SP44	0.0
RNA5SP440	0.20451985526086724
RNA5SP441	0.0
RNA5SP442	0.0
RNA5SP443	-0.031113365931100694
RNA5SP444	0.0
RNA5SP445	0.0
RNA5SP446	0.0
RNA5SP447	0.0
RNA5SP448	0.0
RNA5SP449	0.007074079261536882
RNA5SP45	0.0
RNA5SP450	-0.1329855233093728
RNA5SP451	0.02712973665684048
RNA5SP452	-0.03697316754520078
RNA5SP453	0.0
RNA5SP454	0.0
RNA5SP455	0.0
RNA5SP456	0.0
RNA5SP457	0.0
RNA5SP458	0.0
RNA5SP459	0.0
RNA5SP46	0.0
RNA5SP460	0.0
RNA5SP461	0.0
RNA5SP462	-0.30481435196678586
RNA5SP463	0.09791063946167479
RNA5SP464	-0.1548626819945201
RNA5SP465	-0.05165794806580211
RNA5SP466	-0.0676833767445527
RNA5SP467	0.0
RNA5SP468	0.0
RNA5SP469	0.0
RNA5SP47	0.0
RNA5SP470	0.0
RNA5SP471	0.0
RNA5SP472	0.0
RNA5SP473	0.0
RNA5SP474	0.6257755309971087
RNA5SP475	0.0
RNA5SP476	0.0
RNA5SP477	0.4139409543080896
RNA5SP478	0.0
RNA5SP479	0.16962705724262117
RNA5SP48	-0.015473112612766031
RNA5SP480	0.0
RNA5SP481	0.0
RNA5SP482	0.0
RNA5SP483	0.0
RNA5SP484	0.0
RNA5SP485	0.0
RNA5SP486	0.0
RNA5SP487	0.0
RNA5SP488	0.0
RNA5SP489	0.0
RNA5SP49	0.0
RNA5SP490	0.15375758145711255
RNA5SP491	0.0
RNA5SP492	0.0
RNA5SP493	0.2912627717386152
RNA5SP494	-0.01684353648706155
RNA5SP495	0.0
RNA5SP496	0.2570641606856379
RNA5SP497	0.0
RNA5SP498	0.08514322537318564
RNA5SP499	0.0
RNA5SP50	0.0
RNA5SP500	0.0
RNA5SP501	0.0
RNA5SP502	0.0
RNA5SP503	0.0
RNA5SP504	0.0
RNA5SP505	0.0
RNA5SP506	0.0
RNA5SP507	0.009485120818402509
RNA5SP508	0.0
RNA5SP509	0.0
RNA5SP51	0.0
RNA5SP510	0.0
RNA5SP511	0.0
RNA5SP512	0.0
RNA5SP513	0.0
RNA5SP514	0.0
RNA5SP515	0.0
RNA5SP516	0.0
RNA5SP517	0.0
RNA5SP518	0.0
RNA5SP519	0.0
RNA5SP52	0.0
RNA5SP520	0.0
RNA5SP521	0.0
RNA5SP522	0.0
RNA5SP523	0.0
RNA5SP524	0.0
RNA5SP525	0.0
RNA5SP526	0.0
RNA5SP527	0.013488909113833915
RNA5SP528	-0.04400632893611839
RNA5SP529	0.020674065549872687
RNA5SP53	-0.07118188389483633
RNA5SP530	-0.0723312351491853
RNA5SP531	0.0
RNA5SP532	0.0
RNA5SP533	0.020674065549872687
RNA5SP534	0.0
RNA5SP535	0.0
RNA5SP536	0.0
RNA5SP54	0.0
RNA5SP55	0.0
RNA5SP56	0.0
RNA5SP57	0.0
RNA5SP59	0.020674065549872687
RNA5SP60	0.0
RNA5SP61	-0.12174263244516259
