gene	value
RARB	-0.002167873888888394
RARG	-0.03152263100000052
RARRES1	-0.04965286744444519
RARRES2	0.028984687666667064
RARRES3	0.21670291966666433
RARS	0.048887296666665137
RARS2	-0.0579223339999988
RASA1	0.03339493411110972
RASA2	-0.02368655866666547
RASA3	0.12186429166666635
RASA4	0.09977331866666628
RASA4CP	0.29966478766666693
RASAL1	0.07827306833333392
RASAL2	0.02265176766666599
RASAL3	-0.05220939216666487
RASD1	0.21732027833333234
RASD2	0.06290001799999878
RASEF	0.0015464633333337474
RASGEF1A	-0.06549412433333224
RASGEF1B	0.06548530833333288
RASGEF1C	0.022334811499999496
RASGRF1	0.007622579833333809
RASGRF2	0.034206963666666645
RASGRP1	0.2035461300000012
RASGRP2	0.08246903533333594
RASGRP3	0.7138282813333312
RASGRP4	0.057204631333333644
RASIP1	-1.4438140973333322
RASL10B	0.2639887820000011
RASL11A	0.1257655746666675
RASL11B	0.5111268680000007
RASL12	0.007929970666666009
RASSF1	-0.2571539869999988
RASSF10	0.028555909333332963
RASSF2	0.41041958200000117
RASSF3	-0.05782724966666741
RASSF4	-0.011861150333333015
RASSF5	0.3611995980000007
RASSF6	0.044586818583333354
RASSF7	-0.07447445333333569
RASSF8	-0.001300586000000159
RASSF9	-0.22947015933333414
RAVER1	0.21193384466666743
RAVER2	-0.18796242866666546
RAX	0.20366432000000056
RAX2	0.14753260416666514
RB1	0.24690848133333354
RB1CC1	-0.11812070333333402
RBAK	-0.06668727166666777
RBBP4	0.29669936111111284
RBBP5	-0.4688738696666661
RBBP6	0.007368191833333704
RBBP7	-0.1980002933333349
RBBP8	-0.29091145266666807
RBBP8NL	0.0560379296666671
RBBP9	0.09008186966666631
RBCK1	-1.5513214103333333
RBFA	0.03978368633333318
RBFOX1	-0.015855763500001174
RBFOX2	-0.1299363218333358
RBFOX3	-0.021356002000000096
RBKS	-0.21750202233333393
RBL1	-0.1075085083333347
RBL2	0.14786245466666692
RBM10	-0.2192254864444454
RBM11	-0.37045959450000066
RBM12	0.3195930222222234
RBM12B	0.5738922130000006
RBM14	0.18164176000000154
RBM15	-0.12317600833333309
RBM15B	-0.13540776333333326
RBM17	0.6980828180000014
RBM18	-0.02921145766666733
RBM19	0.024090817222223393
RBM20	-0.792852938666667
RBM22	-0.03374946333333284
RBM23	0.021052336666665283
RBM24	-0.023575070333333947
RBM25	0.8884518153333332
RBM26	0.2301737646666684
RBM27	0.34271016333333293
RBM28	-0.4850216809999992
RBM3	-0.9994740103333335
RBM33	-0.02511989600000053
RBM34	-0.23008815999999754
RBM38	1.2302528371666668
RBM39	0.32844761600000005
RBM4	0.23302661777777978
RBM41	-0.1955010751666677
RBM42	-0.34971312666666776
RBM43	-0.02289399677777748
RBM44	0.026436284666666587
RBM45	-0.2585135489999999
RBM46	0.019934191833333337
RBM47	-2.3228060390000005
RBM48	0.2214257014999994
RBM4B	0.2933586866666662
RBM5	0.07420217333333312
RBM6	0.2513303539999985
RBM7	0.31216512133333296
RBM8A	0.13865997733333302
RBMS1	0.6810078752500006
RBMS2	0.23173983699999923
RBMS3	0.015577675222222531
RBMX	0.6944101366666686
RBMX2	0.07983584799999832
RBMXL1	-0.21990436399999957
RBMXL2	0.018336085333333862
RBMXL3	-0.027228897999999724
RBMY1A1	-0.01293995599999942
RBMY1A3P	-0.043629954500000956
RBMY1B	0.0250242243333334
RBMY1D	-0.0433358823333343
RBMY1E	-0.03501745233333242
RBMY1F	-0.004945361666666592
RBMY1J	0.03158814126666698
RBMY2EP	0.010102619666665369
RBMY2FP	-0.033708393666667114
RBMY3AP	0.11242896200000008
RBP1	0.06153988466666682
RBP2	-0.021801833999999687
RBP3	-0.008600372000000078
RBP4	0.07841867000000047
RBP5	-0.9836750933333329
RBP7	-0.027775640000001545
RBPJ	-0.043291637888888346
RBPJL	-0.01663606966666631
RBPMS	-0.020701098583333355
RBPMS2	-0.2606666000000004
RBSN	-0.20838812333333223
RBX1	0.8036697300000011
RC3H1	-0.028819035333333076
RC3H2	0.6788865103333332
RCAN1	-0.26728301488888917
RCAN2	0.15603602599999977
RCAN3	0.02010982166666686
RCBTB1	-0.016508992666667943
RCBTB2	0.328571915666668
RCC1	0.18213599911111267
RCC1L	0.06671551488888916
RCC2	0.10866400333333459
RCCD1	0.310043432333333
RCE1	0.11570821366666806
RCHY1	0.018710596666666746
RCL1	-1.2596499889999997
RCN1	1.5766207546666644
RCN2	-0.014195229833335432
RCN3	-0.5194193583333329
RCOR1	-0.014676994999999415
RCOR2	0.34659755366666545
RCOR3	0.03175995100000151
RCSD1	-1.0484196769999983
RCVRN	0.054656323999999756
RD3	-0.04879375466666591
RDH10	-0.6346249866666653
RDH11	-0.11238882633333525
RDH12	-0.02165396866666658
RDH13	-0.5559326696666673
RDH14	-0.14712822883333487
RDH16	0.2347384176666676
RDH5	-0.15477853433333255
RDH8	-0.014120743999997742
RDM1	0.20625967083333308
RDX	-0.030043564666666356
REC114	0.011454650000000122
REC8	-0.14279608383333375
RECK	0.10387640350000016
RECQL	-0.12455866633333201
RECQL4	-0.008683120666667321
RECQL5	-0.09386815822222161
REEP1	0.18146927933333323
REEP2	0.6075863919999991
REEP3	0.0296456196666659
REEP4	-0.2688505003333326
REEP5	1.0140030919999994
REEP6	-1.0610280400000018
REG1A	0.05107460900000049
REG1B	0.019329221999999646
REG1CP	0.03701288266666669
REG3A	-0.03696401416666539
REG3G	-0.013102948833333627
REG4	0.03682907533333335
REL	-0.06447572550000036
RELA	0.08068974100000048
RELB	0.12917125666666607
RELL1	0.48740060655555784
RELL2	-0.2571448023333325
RELN	1.9732761944999995
RELT	0.005403977555554107
REM1	-0.041694998999998845
REM2	0.1052475613333339
REN	-0.9472729940000004
RENBP	1.357821790000001
REP15	0.06977949766666569
REPIN1	-0.035590532888887694
REPS1	0.06440074466666701
REPS2	0.018101981333333406
RER1	-0.1390268441111111
RERE	-0.1258495502222221
RERG	-0.30979769800000057
RERG-AS1	0.09444232533333263
RERGL	-0.08926319900000035
RESP18	-0.019941148333332492
REST	0.087069448666667
RET	0.018658547999999442
RETN	-0.061235352333332216
RETNLB	-0.0673760045000007
RETSAT	-0.6053418263333334
REV1	-0.1573549029999981
REV3L	-0.13893354933333413
REXO1	0.6740365663333332
REXO1L2P	0.011064846333333378
REXO2	-1.3335225299999998
REXO4	-0.33436537333333405
RFC1	-0.5807926531666663
RFC2	0.027657148666667908
RFC3	0.006742901333332441
RFC4	-0.706932505000001
RFC5	0.05969766733333337
RFESD	0.8749644298888892
RFFL	-0.007467523333333226
RFK	-0.1937294206666671
RFNG	-0.3260886919999999
RFPL1	0.0522512250000009
RFPL1S	0.0764044308333327
RFPL2	0.006737763000000285
RFPL3	-0.004330979999999762
RFPL3S	-0.06624386549999972
RFPL4A	0.021576876000000134
RFPL4B	-0.8134773021666675
RFT1	-0.06918093133333247
RFTN1	1.3193846009999985
RFTN2	0.21278243833333388
RFWD2	-0.17155301544444512
RFWD3	-0.2992036433333336
RFX1	0.35244800866666637
RFX2	0.440803428833334
RFX3	-0.15546330355555416
RFX4	-0.04147369322222172
RFX5	0.0632459230000002
RFX6	0.022894400999999398
RFX7	0.03897137899999947
RFXANK	-0.2584849922222219
RFXAP	-0.05585349649999927
RGAG1	0.8393408483333316
RGAG4	0.14369454583333408
RGCC	1.2125520300000012
RGL1	-0.05101246233333434
RGL2	0.37339217533333624
RGL3	-0.05973444033333131
RGL4	0.032443001999999055
RGMA	0.12108195199999994
RGMB	-0.016758158666665857
RGN	0.0017597450000002013
RGP1	-0.022249728666666968
RGPD1	-0.070552438
RGPD2	-0.06664990066666654
RGPD3	-0.021991094666667266
RGPD4-AS1	-0.022938335000000087
RGPD5	0.013075181777776557
RGPD6	0.011856232333332883
RGPD8	0.02676542533333226
RGR	-0.003325534333334268
RGS1	0.5077935260000004
RGS10	0.8315012551111103
RGS11	-0.0013264893333344574
RGS12	0.06449055388888869
RGS13	0.01086633899999967
RGS14	-0.31449899633333445
RGS16	0.698863312666667
RGS17	0.38200602200000056
RGS18	4.136416610333334
RGS19	1.1632020276666672
RGS2	3.042121643333333
RGS20	0.9424297619999997
RGS21	0.007522537666666551
RGS22	0.012423567666666635
RGS3	0.013388157200000528
RGS4	0.07336398766666719
RGS5	0.03752557566666681
RGS6	0.1256330736666662
RGS7	0.01401635833333259
RGS7BP	-0.038897845333333514
RGS8	0.01315436333333242
RGS9	-0.012667741166665358
RGS9BP	-0.2369086789999999
RHAG	-0.9483762899999988
RHBDD1	-0.004046153500000926
RHBDD2	0.718436285000001
RHBDD3	-0.16838358233333395
RHBDF1	1.7251675169999974
RHBDF2	-0.1850580040833334
RHBDL2	0.39479108183333533
RHBDL3	0.1643928326666657
RHBG	-0.009946174333332891
RHCE	0.9942960811111128
RHCG	0.004206787333332684
RHD	0.5862340279999998
RHEB	0.1377794200000011
RHEBL1	-0.1832128019999999
RHNO1	-0.0082082839999984
RHO	-0.012342684000000048
RHOA	-0.11550546999999867
RHOB	2.5564312823333335
RHOBTB1	0.07751775599999977
RHOBTB2	0.7458286980000013
RHOBTB3	0.2926372433333313
RHOC	0.2642831533333343
RHOD	-0.015172201333332858
RHOF	0.0040323359999989705
RHOG	-0.1773913766666695
RHOH	-1.104777243666665
RHOJ	0.016900702500000975
RHOQ	-0.1532910069999982
RHOT1	0.1621494273333326
RHOT2	-0.3363723630000006
RHOU	1.3839255169999989
RHOV	0.04631976866666676
RHOXF1	0.0216954936666669
RHOXF2	-0.16132071333333364
RHOXF2B	0.06603612933333203
RHPN1	0.15329071399999972
RHPN2	0.5869191919999999
RIBC1	-0.018368195000000753
RIBC2	0.030228194999999403
RIC1	-0.07478942200000027
RIC3	0.09387418599999986
RIC8A	1.0977423799999997
RIC8B	-0.06401838033333185
RICTOR	-0.03443570466666657
RIDA	0.16039297983333434
RIF1	-0.4848886291666661
RIIAD1	0.023988093999998128
RILP	-0.08343553199999931
RILPL1	-0.31164698666666624
RILPL2	0.6258703370000003
RIMBP2	-0.004828454666666815
RIMBP3	0.1501809564444443
RIMBP3B	0.005342450833333068
RIMBP3C	0.03842157866666529
RIMKLA	0.055173285444444
RIMKLB	-0.2663993876666675
RIMS1	-0.003335479333332003
RIMS2	0.033246280666666905
RIMS3	-0.2060022100000003
RIMS4	-0.009023540333333635
RIN1	0.27278612066666685
RIN2	0.16375285866666633
RIN3	0.2590442660000001
RING1	0.31145435000000177
RINL	0.7086529293333328
RINT1	-0.10298702133333215
RIOK1	-0.34693236855555476
RIOK2	0.13847046999999968
RIOK3	-0.5067218400000026
RIPK1	-0.40806961066666503
RIPK2	-0.9617587199999988
RIPK3	-0.016095417666666556
RIPK4	0.03210612266666679
RIPPLY1	-0.023975850999999437
RIPPLY2	-0.051220888666667186
RIPPLY3	0.031134938000000112
RIT1	0.27080796799999973
RIT2	0.030797585333333544
RITA1	-0.27973774699999865
RLBP1	-0.04390247899999977
RLF	0.385907774333333
RLIM	-0.018029574333333187
RLN1	-0.01385780199999953
RLN2	-0.0032711518333332634
RLN3	0.11601566766666682
RMDN1	0.03144759333333269
RMDN2	-0.04848713733333376
RMDN3	-0.1372862133333328
RMI1	-0.07341462666666665
RMI2	-0.329350783333334
RMND1	-0.11543851133333405
RMND5A	-0.18100532133333402
RMND5B	0.3458353040000013
RMRP	-0.012108805999999639
RMST	-0.01364969266666538
RN7SK	2.220523106
RN7SL1	0.19555750333333322
RNA18S5	0.04024324666666779
RNA28S5	-0.07634331666666583
RNA5S9	0.7307832156666674
RNASE1	0.6119296866666675
RNASE10	-0.022064507666666344
RNASE11	0.08746271500000002
RNASE12	-0.05826184333333373
RNASE13	0.03245282666666682
RNASE2	-0.03513660499999993
RNASE3	0.04894367999999982
RNASE4	0.08096776400000039
RNASE6	0.030266893000000294
RNASE7	0.03686248666666625
RNASE8	-0.008488360000000306
RNASE9	-0.0020768273333340304
RNASEH1	-0.5769765466666659
RNASEH2A	0.23620535000000054
RNASEH2B	-0.896352546666666
RNASEH2C	0.26563648450000077
RNASEK	-0.1662993333333347
RNASEL	-0.0412627316666665
RNASET2	-3.336006730000001
RND1	0.2108832376666676
RND2	0.32344701066666737
RND3	-0.12133650666666629
RNF10	-0.3174306646666665
RNF103	-0.23031064699999781
RNF11	-0.003273863666667154
RNF111	0.07126838399999968
RNF112	0.020100084333333434
RNF113A	-0.03656706733333337
RNF113B	-0.06279036099999935
RNF114	0.2298321140000006
RNF115	-0.15131890616666688
RNF121	-0.020388165666668456
RNF122	0.2738997923333324
RNF123	-0.08556008733333442
RNF125	0.38630204766666676
RNF126	0.22889725133333272
RNF126P1	-0.017850871750001218
RNF128	-0.0536957458888887
RNF13	-0.24826703333333366
RNF130	-1.196670294333332
RNF133	0.021618595999999712
RNF135	0.005737839111112031
RNF138	-0.25374792599999907
RNF138P1	0.045441697333333586
RNF139	-0.0017334233333334836
RNF14	-0.5657620834444455
RNF141	0.2571831136666667
RNF144A	0.0836481478333333
RNF144B	0.022294671666665877
RNF145	1.262007215999997
RNF146	0.528057499
RNF148	-0.051503487333333986
RNF149	0.07687125483333368
RNF150	8.202200000084758e-05
RNF151	-0.007072579999999995
RNF152	-0.005730647499999186
RNF157	-1.190035021999999
RNF165	-1.0112280056666672
RNF166	-0.2647686870000001
RNF167	0.08748694199999818
RNF168	0.12434267800000054
RNF169	0.009492252666666978
RNF17	-0.49961700600000025
RNF170	0.37294143166666593
RNF175	0.011361820666667022
RNF180	-0.015187867333334104
RNF181	-0.7855884999999994
RNF182	-1.3946329366666683
RNF183	-0.016550036000000823
RNF185	-0.10869464633333337
RNF186	-0.007973646333333306
RNF187	-0.3456148910000003
RNF19A	0.11694535511111148
RNF19B	0.024418998333331388
RNF2	0.0714481073333344
RNF20	-0.36931130766666875
RNF207	-0.10063938783333448
RNF208	0.1694119546666668
RNF212	-0.014211216333332999
RNF213	-0.1570690258333336
RNF214	-0.15884234299999989
RNF215	0.02475419266666723
RNF216	0.0031286390000015984
RNF216P1	-0.24967272400000162
RNF217	-0.3600750682222227
RNF219	0.38417111983333463
RNF220	0.20321970066666672
RNF222	-0.02022069516666658
RNF225	0.01803994566666578
RNF24	-0.2593653480000011
RNF25	-0.010645933666666885
RNF26	-0.21200699566666614
RNF31	0.08683957866666603
RNF32	0.41730784649999997
RNF34	0.10414879122222231
RNF38	0.40119807677777697
RNF39	0.0660529719999996
RNF4	0.073565687166667
RNF40	-0.32501102266666493
RNF41	0.22787974083333307
RNF43	0.034820610333333946
RNF44	-0.07793444900000068
RNF5	-0.09597096533333271
RNF5P1	-0.390519883333333
RNF6	-0.03622577455555476
RNF7	-0.34589813850000084
RNF8	0.07052282816666633
RNFT1	0.6870000246666663
RNFT2	0.008804376222220966
RNGTT	0.2334503099999985
RNH1	-0.31197965633333347
RNLS	-0.08960586999999975
RNMT	0.3498491399999999
RNPC3	0.17769447000000227
RNPEP	-0.7482504033333335
RNPEPL1	-0.02613012066666709
RNPS1	-0.20017544783333285
RNU1-1	0.7107014470000017
RNU1-3	0.7875419746666665
RNU105B	0.012012050333333413
RNU105C	-0.005392666666666379
RNU11	0.3361544536666674
RNU2-1	0.08233645333333328
RNU4-1	0.29499938166666606
RNU4-2	0.7888283320000005
RNU4ATAC	0.25561878300000007
RNU5A-1	0.13128857133333227
RNU5D-1	0.04535161666666632
RNU6-1	1.1192132133333317
RNU6ATAC	0.3330530448333331
RNVU1-18	0.8263884139999984
RNVU1-7	0.7311529339999989
RNY1	1.7187676776666656
RNY3	0.5484070763333353
RNY4	0.7872102853333338
RNY5	1.1657979359999988
ROBO1	-0.03556433188888963
ROBO2	0.02575472066666773
ROBO3	0.9559343376666662
ROBO4	-0.008732028333333197
ROCK1	-0.009122426333334488
ROCK1P1	-0.001602977999999311
ROCK2	-0.013652566833332713
ROGDI	-0.46379695100000085
ROM1	0.12366636933333375
ROMO1	0.11924698166666836
ROPN1	0.014429930999999563
ROPN1B	-0.015770657888888095
ROPN1L	-0.15176989266666752
ROR1	0.0242999943333313
ROR2	-2.0946037693333324
RORA	0.07577176775000094
RORB	0.010944656000001274
RORC	0.007603487583332402
ROS1	0.04914148199999957
RP1	0.0016796147777782267
RP1L1	0.006684028333332037
RP2	0.1596785260000022
RP9	-1.1557435956666673
RP9P	-0.28457967633333325
RPA1	0.010404457888888885
RPA2	0.4385649766666635
RPA3	-0.495886183333333
RPA4	-0.7704244566666674
RPAIN	0.40751421333333226
RPAP1	-0.43825804266666424
RPAP2	-0.8379422240000016
RPAP3	-0.025255357333332284
RPE	0.031993126222222834
RPE65	-0.02180704099999975
RPEL1	-0.05403918016666598
RPF1	-0.8273562533333347
RPF2	-0.6322440799999978
RPGR	-0.0774829273333335
RPGRIP1	-0.16406500266666768
RPGRIP1L	0.013306061000000646
RPH3A	-0.019852198999999793
RPH3AL	0.3919119656666661
RPIA	-0.5199110799999982
RPL10	0.0029408116666660433
RPL10A	0.20752574666666845
RPL10L	0.04485180800000066
RPL11	-0.07670264166666563
RPL12	0.14632348333333312
RPL13	0.41859053766666676
RPL13A	-0.32371100333333125
RPL13AP17	-0.025952434999998886
RPL13AP20	-0.14392642333333328
RPL13AP3	-0.033512145166668006
RPL13AP5	0.047841736666667245
RPL13AP6	-0.193250363333334
RPL13P5	0.27666078016666695
RPL14	0.2713404283333354
RPL15	0.885373180000002
RPL17	0.0519876644444448
RPL18	-0.10295862666666444
RPL18A	-0.024675244444443578
RPL19	-0.02121121666666781
RPL19P12	-0.006621261666666101
RPL21	0.475753476666668
RPL21P28	0.46011536666666863
RPL22	0.5829404833333314
RPL22L1	0.02033257966666735
RPL23	0.24417978333333146
RPL23A	0.424386996666664
RPL23AP32	0.13201811116666562
RPL23AP53	1.0296680510000016
RPL23AP64	0.08118836150000064
RPL23AP7	0.4322364539999999
RPL23AP87	0.17087517333333402
RPL24	0.3964310366666677
RPL26	0.4953451566666658
RPL26L1	0.6249243440000001
RPL27	0.21425585666666613
RPL27A	-0.08467768666666586
RPL28	-0.48887283866666564
RPL29	0.6592328731666655
RPL29P2	0.041476513333332576
RPL3	0.16439382999999985
RPL30	0.30424074333333273
RPL31	0.08352748000000076
RPL31P11	-0.00541304166666734
RPL32	0.5764231241666682
RPL32P3	0.23794734533333362
RPL34	0.855617683500002
RPL35	0.10661873333333283
RPL35A	0.3241360266666664
RPL36	0.4903909148333341
RPL36A	-0.44805951066666694
RPL36AL	0.2746310733333317
RPL37	0.2871787664999994
RPL37A	0.276889604833336
RPL38	-0.0401339283333364
RPL39	0.5071040566666678
RPL39L	-1.3149824883333334
RPL3L	-0.01970722866666641
RPL4	0.07661572999999855
RPL41	0.03054055333333494
RPL5	-0.4523964866666681
RPL6	0.1949570322222236
RPL7	0.3863471133333345
RPL7A	0.5691855299999986
RPL7L1	0.1722558266666656
RPL8	0.3331740908333334
RPL9	0.32843686911111014
RPLP0	0.15816510888888757
RPLP0P2	-0.017021441666665638
RPLP1	0.2282459499999998
RPLP2	-0.0010882100000007
RPN1	-0.6129623933333335
RPN2	-0.7534958933333318
RPP14	-0.03804042966666543
RPP21	-0.38082342333333585
RPP25	0.14708941600000003
RPP25L	1.151592738222222
RPP30	0.061227208500000074
RPP38	-0.1385822036666653
RPP40	-0.45917842000000064
RPPH1	0.1660314963333338
RPRD1A	0.08836878583333352
RPRD1B	0.027228566000001564
RPRD2	0.09384604799999963
RPRM	0.03460535500000006
RPRML	1.8708267416666668
RPS10	0.045535769999998976
RPS10P7	-0.04172405866666651
RPS11	-0.034321116666667706
RPS12	0.08495514666666715
RPS13	0.4775434566666661
RPS14	0.07526645499999951
RPS15	0.3236494877777787
RPS15A	0.1784048755555574
RPS16	-0.08227768333333252
RPS17	0.22922790166666474
RPS18	-0.04383864666666781
RPS19	-0.10251490666666463
RPS19BP1	-0.19047401166666766
RPS2	-0.08089654999999851
RPS20	-0.0036521999999994392
RPS21	0.5011378900000008
RPS23	0.40593711
RPS24	0.26050922499999984
RPS25	0.010249196666666904
RPS26	0.6291971868333341
RPS26P11	0.4163564768333323
RPS27	0.15765654444444444
RPS27A	0.08665012000000161
RPS27L	-0.08219707099999951
RPS28	0.20747296000000048
RPS29	0.05389469616666531
RPS3	0.3122169899999996
RPS3A	-0.06781344444444493
RPS4X	-0.03514077666666715
RPS4Y1	0.029525174333334903
RPS4Y2	-0.024692690000000184
RPS5	-0.1238160633333365
RPS6	-0.06833308833333618
RPS6KA1	0.370478692999999
RPS6KA2	0.10899074255555519
RPS6KA3	-0.29668609758333364
RPS6KA4	-0.24937744500000036
RPS6KA5	-0.3302963674999999
RPS6KA6	0.01179091266666532
RPS6KB1	-0.3284000893333321
RPS6KB2	-0.1868536323333334
RPS6KC1	-0.20360995116666558
RPS6KL1	-0.08221514633333271
RPS7	0.02263514499999708
RPS8	0.07910799666666612
RPS9	-0.20861134333333275
RPSA	0.22719204583333408
RPSAP58	0.5208072093333342
RPSAP9	0.05781590933333369
RPTN	-0.05244988333333467
RPTOR	-0.07864613283333366
RPUSD1	-0.1339725526666662
RPUSD2	-0.3608670133333334
RPUSD3	-0.5486788266666665
RPUSD4	-0.12187736666666638
RRAD	0.26311714766666583
RRAGA	-0.5459383566666673
RRAGB	0.5632164473333345
RRAGC	-0.1866923749999998
RRAGD	2.467420726666667
RRAS	-0.025839614999998872
RRAS2	-0.6762738023333341
RRBP1	-0.43220690733333456
RREB1	-0.16835593416666583
RRH	0.010187018333331466
RRM1	0.23140600999999705
RRM2	-0.07254769933333449
RRM2B	-0.1820965303333324
RRN3	0.2736806250000008
RRN3P1	0.04673172816666682
RRN3P2	-0.012266530333334025
RRN3P3	0.008802127000000937
RRNAD1	0.29909712600000304
RRP1	-0.2011003138333347
RRP12	-0.2934393669999995
RRP15	0.0891395000000017
RRP1B	-0.7272060139999983
RRP36	-0.21283162333333117
RRP7A	-0.07188133183333356
RRP7BP	0.04444112449999871
RRP8	0.38303387999999927
RRP9	-0.3115079963333347
RRS1	-0.07436052833333306
RS1	-0.015142792333332267
RSAD1	0.27811640166666685
RSAD2	0.6777752440000011
RSBN1	-0.2982321983333325
RSBN1L	0.547658578666665
RSC1A1	0.7293682473333334
RSF1	0.27637707466666406
RSG1	0.06521873866666539
RSL1D1	-0.5543092666666656
RSL24D1	-0.08142119666666581
RSPH1	0.9585675226666641
RSPH10B	-0.01119569719047675
RSPH10B2	-0.04746677500000018
RSPH14	0.14566277833333263
RSPH3	0.1039555666666665
RSPH4A	0.0702712478333325
RSPH6A	0.019094850000000108
RSPH9	0.0035797679999998167
RSPO1	-0.022408352333332715
RSPO2	0.0014461396666662907
RSPO3	0.01685022699999905
RSPO4	-0.011172272166666275
RSPRY1	0.3118217766666671
RSRC1	-0.18321326833333273
RSRC2	0.9068578423333324
RSRP1	0.4177483026666664
RSU1	-0.19083671249999767
RSU1P2	-0.03313139433333401
RTBDN	0.043221161777777795
RTCA	-1.0843368150000003
RTCB	-0.14563314333333466
RTEL1	-0.0327715671111104
RTF1	-0.2465659640000002
RTFDC1	0.31357647333333283
RTKN	-0.08115010808333256
RTKN2	-0.0026603200000003824
RTN1	1.1377659554444453
RTN2	-0.31827004816666715
RTN3	-0.3879836759166668
RTN4	-0.34608264183333226
RTN4IP1	-0.634339932333333
RTN4R	0.45587966933333224
RTN4RL1	0.11255681600000056
RTN4RL2	0.06071386466666695
RTP1	-0.04844094799999965
RTP2	-0.05778253066666661
RTP3	0.015844522666665917
RTP4	0.05669343466666721
RTP5	-0.06199971133333371
RTTN	0.2652889310000006
RUBCN	0.09150773966666748
RUFY1	0.1669444655555541
RUFY2	0.07940040088888889
RUFY3	-0.1851412454444441
RUFY4	-0.013232653000001093
RUNDC1	-0.01852978800000038
RUNDC3A	0.34179889666666696
RUNDC3B	0.45644488533333316
RUNX1	0.1556058311111128
RUNX1-IT1	0.058926702333332415
RUNX1T1	0.47490608906666676
RUNX2	0.38172434683333467
RUNX3	-0.3339012564999999
RUSC1	-0.42441620000000135
RUSC1-AS1	-0.013947304333333577
RUSC2	0.1529553763333329
RUVBL1	-0.2138258051111137
RUVBL2	-2.2020038260000003
RWDD1	0.017939464499999502
RWDD2A	-0.1253429611666661
RWDD2B	-0.055727143666668866
RWDD3	-0.32868958399999926
RWDD4	0.3677488686666681
RXFP1	-0.02931843466666706
RXFP2	-0.004622922833331877
RXFP3	-0.05867018133333346
RXFP4	0.041706299000000335
RXRA	0.5695312576666645
RXRB	0.6048086050000006
RXRG	-0.011995861222222182
RYBP	0.3033467769999998
RYK	0.15115352088888834
RYR1	-0.15507130683333248
RYR2	0.11216122066666667
RYR3	0.052973382333333596
S100A1	0.27751763733333235
S100A10	4.983539635833333
S100A11	-0.6285080300000025
S100A12	-0.02031730733333248
S100A13	0.4559205416111105
S100A14	-0.036389791333333754
S100A16	-0.6342901699999999
S100A2	0.001082207333332974
S100A3	0.2689123406666667
S100A4	2.498388518166669
S100A5	0.021095156000000337
S100A6	-3.1878761923333325
S100A7	-0.017172804666666153
S100A7A	-0.013571818999999152
S100A7L2	0.0048514196666653575
S100A8	0.029749804333333074
S100A9	-0.0391933540000009
S100B	0.006823771333332118
S100G	0.022723424333332964
S100P	-4.0879647540000015
S100PBP	0.10523710800000075
S100Z	0.1413559530000006
S1PR1	-0.46542082633333326
S1PR2	-0.009462141333331786
S1PR3	0.20812610933333264
S1PR4	-0.09308277033333301
S1PR5	0.16968335933333378
SAA1	-0.015299094666666235
SAA2	-0.005187548000000319
SAA4	0.05072632633333285
SAAL1	0.19952058333333333
SAC3D1	-0.7051220833333325
SACM1L	0.28213448333333346
SACS	-0.05406617383333412
SAE1	-0.6778923866666684
SAFB	0.5965669966666685
SAFB2	0.43437603833333505
SAG	-0.022303348333332806
SAGE1	-0.20011892066666448
SALL1	-0.002379626333333107
SALL2	0.33628851933333337
SALL3	0.011547610999999236
SALL4	-0.01122104966666626
SAMD1	-0.03737840733333364
SAMD10	0.015016607999998044
SAMD11	0.24339562416666816
SAMD12	-0.03274659466666652
SAMD13	-0.5498551599999999
SAMD14	1.2221838620000005
SAMD15	0.059762441666668664
SAMD3	0.0008302018888883822
SAMD4A	-0.3783430333333353
SAMD4B	-0.4924894179999981
SAMD5	-0.9961978296666674
SAMD7	-0.020077415666666987
SAMD8	0.30283068799999846
SAMD9	0.24225383566666636
SAMD9L	-0.012465032333333959
SAMHD1	-0.011476876666666413
SAMM50	0.20623455000000135
SAMSN1	-2.6056923865000012
SAP130	-0.07132484199999922
SAP18	0.8177415949999984
SAP30	0.5252488766666659
SAP30BP	-0.09957343033333466
SAP30L	-0.44964981033333196
SAPCD1	-0.1434204113333326
SAPCD2	0.2101024969999976
SAR1A	1.3056083699999999
SAR1B	-0.11897866633333365
SARAF	0.09838950999999874
SARDH	0.17401305299999859
SARM1	0.02477942300000091
SARNP	0.4969001466666665
SARS	-1.40491366
SARS2	-0.40262501666666495
SART1	0.05169989233333272
SART3	-0.013924297333332447
SASH1	-0.9736381151666667
SASH3	0.006516895666667466
SASS6	-0.05424411466666612
SAT1	1.257835130000002
SAT2	0.9384851876666644
SATB1	0.6264449680000004
SATB2	1.0259107906666678
SATB2-AS1	0.04418971000000127
SATL1	-0.02181139600000037
SAV1	-0.09966608199999882
SAXO1	-0.042790945000000136
SAXO2	-0.2941897203333337
SAYSD1	0.15583463066666603
SBDS	-0.2335924000000027
SBDSP1	-0.20549622733333273
SBF1	-0.3377979670000002
SBF1P1	-0.05979946416666593
SBF2	0.04627985766666676
SBF2-AS1	-0.003676432999999868
SBK1	-0.01577341255555531
SBK2	0.012251112999998703
SBNO1	-0.45918112633333497
SBNO2	0.25894738366666736
SBSN	0.07972067800000104
SBSPON	0.00935501600000066
SC5D	-0.7302798486666653
SCAF1	-0.09005307000000062
SCAF11	0.24654928741666637
SCAF4	-0.01720192133333498
